text,group
Peter lim buy alot stock? Lol,btohqsg
Avarga better rally.. I follow the news everyday.. Don't disappoint me plz,btohqsg
Ya.. The sluggish movement make me sad,btohqsg
that 15 mins movement you shoik anot,btohqsg
Wah this period like taking psle result. Parents all eyeing the grade.,btohqsg
No leh.. I know always got selldown De.. Don't know y,btohqsg
They cash out property buy blue chip?,btohqsg
I know got a group got teach,btohqsg
this jerry trying to be funny lol,btohqsg
Got other course as well also 288,btohqsg
how you know its video recording,btohqsg
sghuat is a prohibited word here leh,btohqsg
why the group name no creativity one,btohqsg
Nb that time my name also inside,btohqsg
sghuat say furion and jerry are syndicate hor,btohqsg
Don't know what I do sia,btohqsg
They say u are jerry mistress,btohqsg
they only call me chao ah gua,btohqsg
Tell them buy they tell me bye,btohqsg
Tell them bye they go buy,btohqsg
did i even act like one?,btohqsg
You become a syndicate when yoma goes to the moon,btohqsg
Yoma n starburst looks good to hit n run,btohqsg
how come no sound no news liao,btohqsg
wah just realised samu got transact at 30 today,btohqsg
???really contra siao.. John had imparted a lot of ulu counter skill to the chat,btohqsg
i only learn a lot of counters that i never heard from john,btohqsg
Not sure.. I know procurri  grand venture  sarine tech quite popular,btohqsg
anything furion touch on will turn to gold!,btohqsg
Why u all no need eat ar?,btohqsg
today just write on hanwell jitao rocket,btohqsg
Ya you pay him ok to write up SY,btohqsg
Then you can buy at 4 and huat big,btohqsg
I old liao.. Click wrong.. Go buy y venture toh,btohqsg
We got shift one. Later they get tapped out and others continue,btohqsg
This counter stuck for awhile liao,btohqsg
thats why ask him write up on shen yao ma,btohqsg
So anyone bought agv? It is in his channel too,btohqsg
For a 28cents stock is huge upside,btohqsg
Shenyao write till post covid still  3-4 4-5,btohqsg
No wonder furion name in IN front page. Influencer,btohqsg
but wait for furion to write up then SY can 5 6,btohqsg
The dividend looks yummy.5% yield base on closing price 0.073.,btohqsg
Sub Penny also can give chor dividend.. Power,btohqsg
Jerry go where diao hua tonight?,btohqsg
Today lost $ cannot go casino  can only play mahjong,btohqsg
Play mj ok la.. Win back lor.. No 5tai no hu,btohqsg
I gave up a 13 yao last week,btohqsg
U do big no use la.. They want one pip warrior... One tai warrior,btohqsg
Hu 13 yao is suay one leh,btohqsg
I always half way kanna block liao,btohqsg
Mahjong when yr luck sibei lan must do 1 3么,btohqsg
You Hu Liao then you will Toh for 2 weeks to 1 month,btohqsg
So far I only 1 time,btohqsg
That 1 time good experience for me,btohqsg
Opening hand is like that then how,btohqsg
Open hand got 8-9 cards 13 yao,btohqsg
One animal they pong jiak gao liao,btohqsg
Half colour also no give chance,btohqsg
Yr may u play? 5 or 6?,btohqsg
5 only all pay same regardless issit who throw or 自摸,btohqsg
Last time I play is clear all chip.. Meaning everyone will lose all chip for 13么...at least got motivation to do,btohqsg
Last year Cny lose Chor leh,btohqsg
No wonder my stock all stuck this week,btohqsg
My friends from cny 1st went in all lost chor oso,btohqsg
I doubt MJ can cover casino one,btohqsg
Ya lol.. How I wish is the opposite,btohqsg
Why Jerry bo go cruise Liao,btohqsg
Unless u play mj big lah,btohqsg
Swab test  room  seaport tax  gaming.. Mai la.. Later jump,btohqsg
MJ big also hard to cover casino lol,btohqsg
Ya troublesome swab in swab out,btohqsg
Genting still the best for me,btohqsg
Nua inside coach.. Go up blow wind,btohqsg
Knn thought you drive up one,btohqsg
Drive up no energy gamble liao,btohqsg
No energy will lose leh.. I also superstitious,btohqsg
My friends all motorcycle up... Sibei shiok,btohqsg
At least need to be sober to squeeze card la,btohqsg
Even if open border just don't travel to Malaysia for time being... Sure got alot of robbery case,btohqsg
Squeeze cards sound a bit wrong,btohqsg
Squeeze is the correct ang Mo word ma,btohqsg
coming from you sounds wrong la,btohqsg
Yum gong I still don't know,btohqsg
last time i see you inside all the nightlife chats,btohqsg
I gonna find shadow to ask the meaning of yum gong,btohqsg
i turn over a new leaf liao exited all le,btohqsg
jerry tell me joo chiat very exciting place lol,btohqsg
The coffee chitchat talk also don't know who invite de,btohqsg
Now u all want to go also cannot,btohqsg
the matchmake chat jerry also inside,btohqsg
these days i look forward to weekday more than weekend,btohqsg
dont know leh last time you said you kena invited to some matchmaking chat ma,btohqsg
ask jerry teach you whats fun for weekend,btohqsg
weekend can punt many things wor,btohqsg
silas  you cut your MT liao ah,btohqsg
Win abit.. Can lose very chor,btohqsg
i thought you changed man liao ma,btohqsg
1.20 i take and put in aem,btohqsg
hopefully aem don’t run before me,btohqsg
MT to 1.3 1.5 1.8 2 3.88?,btohqsg
today not half bear candle damn good alr,btohqsg
yes.. i still see it as bullish,btohqsg
many people took profits and price never tank much,btohqsg
After so long  the die hard MT fans still the same,btohqsg
i think a number of them took profit at 114 115,btohqsg
20lot also 2k.. Very good liao,btohqsg
nothing wrong to take profit one just that when you chase higher and get stuck  dont complain lol,btohqsg
ya la tts why i cut mah. must have a plan what,btohqsg
Former holders are still in it,btohqsg
The winners are who sold 115-6 today and bought back 110,btohqsg
