text,group
Hahahahah later you keep scold me and whack me,btohqsg
You dui wo tai hao le,btohqsg
I only wu ming xiao zu,btohqsg
Stay in HDB and kanna drilling sound,btohqsg
Nothing haha i bo link one,btohqsg
Thats why need to pour more tiger balm paste into his mouth,btohqsg
He drink also not you dont need care,btohqsg
My workplace got many chemicals if u need hahaha,btohqsg
Pass one bottle pls i paynow you,btohqsg
Bu yao ze yang dui wo,btohqsg
Not me wor open ur eyes pla,btohqsg
Thankie for reminder i need to take now 😂😂,btohqsg
Hello yiu dunno head n tail 🤫🤫,btohqsg
I not boss im employee nia,btohqsg
Go other side here toxic 😂😂,btohqsg
I always go kovan sushi express,btohqsg
You really dunno how to 聊天,btohqsg
Hello boss  can teach me how to sleep without moving? I haven't master this skill yet,btohqsg
I employee nia. My ex director said I am just a coolie to her,btohqsg
Or is it you don't understand my question?,btohqsg
You know how I look le..,btohqsg
Hello boss  how to sleep without closing my eyes teach pls tq,btohqsg
I suggest you ignore him lol,btohqsg
HelloMuscle Painwhy you ignore me  i very disappointed.,btohqsg
Ok guys i excuse myself need to go meeting :),btohqsg
Wo bu shi wang fei hong,btohqsg
Need to go say bye bye la,btohqsg
You say you know how to sleep without moving ma. So must teach me.,btohqsg
I jin sad liao lehh now,btohqsg
You know how to overcome the pain?,btohqsg
ThisMuscle Painvery bias. Only talk to girls.,btohqsg
Muscle Painwe same name one don't like that please.,btohqsg
Is it because i very ugly that's why you don't talk to me?,btohqsg
Wait he tio mute liow ah?,btohqsg
@Alvinyzwgot wor more peaceful for you all,btohqsg
Cb this one i see him f2f i sure slap him,btohqsg
Hi  anyone good at maths? I got a math riddle that i need help with,btohqsg
If yall so free and kind to help a dumbass out 🤣,btohqsg
Okay la  kind a bit good enough liao,btohqsg
I thought need some help with calculate area of shaded area that kind,btohqsg
But you able to solve mah?,btohqsg
