text,group
Difficult to find but free sticker,btohqsg
I already know its stfu before clicking,btohqsg
This stupid taxi uncle is blind,btohqsg
this one wrc racing gangster 1000,btohqsg
Looks like a Forester to me,btohqsg
u and ur gf so cute,btohqsg
earth update havent fixed the patch for v.402,btohqsg
Another one  sape nk claim? 😂,btohqsg
😵☠️‼️Nah hell naw blud thinks he's driving an electric lawn mower bike 🚩⚠️🥶,btohqsg
dis is what happens when u ask ur grab driver fastur arrive 🙈,btohqsg
Bro arrived faster to his grave location 😭,btohqsg
tmr i cominnnnn i let u knoooowwww,btohqsg
It will be btr to use,btohqsg
Tf happened to the mighty lfa,btohqsg
White lfa crash and sent to poland,btohqsg
Oh OK thought it was yesterday,btohqsg
born to :3 forced to mak kau hijau la puki,btohqsg
bro so offended by spongebob 🤩,btohqsg
nothing to be confused abt   one got pfp   the other doesnt,btohqsg
Why u always remove ur pfp wan,btohqsg
i think i miss a step,btohqsg
Nice job  later on  move to bigger projects  motorcycles and cars 👍🏽,btohqsg
One of the best sounding 3 cylinders right,btohqsg
I thought they would make the bonnet totally flat on top using grey flat plates,btohqsg
Do I look like I'm fking around?,btohqsg
Same same but different eh hahah,btohqsg
so is it a ruf or a porsche?,btohqsg
Maybe you can add extra ah bro. Go those lego shop that can buy individual pieces.,btohqsg
anyone here knows where i can buy evo 9 body shell tht is made alr ?,btohqsg
but got the headlight but no wiring,btohqsg
whre can i get tho ?,btohqsg
Got try checking online or Stargek or RC world US?,btohqsg
And why should we know about him?,btohqsg
i js asking fr thoughts on him,btohqsg
I mean he did his work,btohqsg
got any1 inside his agency navigator anot,btohqsg
Dud is some random guy texting u?,btohqsg
The one who join then left?,btohqsg
anyone else singtel wifi not working,btohqsg
knn people got project submission tmr eh,btohqsg
Idk some guy came in this grp then pm me,btohqsg
If any1 got a text frm him let me know thanks,btohqsg
at least my assetto still works,btohqsg
@k4gesI can't do this alone man 💀,btohqsg
Until you press then it stops ppl entering,btohqsg
SG Bikers group also kena this issue,btohqsg
Leave any nonsense group they add u  yall know what to do la,btohqsg
Okay time to kick him again!@IMROSEIO😂,btohqsg
what tf did i miss AHAHAH,btohqsg
then i realised i go get milk and nvr came back,btohqsg
