text,group
I spend 50$ for my license only,btohqsg
Always rmb  safety safety safety. Answer is always the safe thing to do.,btohqsg
just read thru over and over on the answers i send you,btohqsg
You need to know. Theory is written based on law  if you don't know means you don't know the law. Right of way of also very impt.,btohqsg
Haha ok which part of car is difficult?,btohqsg
U go buy the book with all the questions and answers,btohqsg
Then go exam just fill up answers,btohqsg
The questions and answers are exact,btohqsg
There are books for both FTT and BTT,btohqsg
The theory handbook smlj all dunnid,btohqsg
Just buy the question and answers,btohqsg
Can la. 3 pages on car only. Dunno can ask here,btohqsg
test and test until i know the answers,btohqsg
My dear just download tp test on ur phone. Keep do non stop memories,btohqsg
Because i wanna go msia tooo. :(,btohqsg
Wa sis. U sleep at 6am. Wake up this early?,btohqsg
Now is morning group. Night group different haha,btohqsg
Morning is more on older ppl haha,btohqsg
my car knn dirty from malaysia,btohqsg
I play till too late alr,btohqsg
Ltr then i go car wash,btohqsg
simi workshop got teach BTT and FTT one,btohqsg
Which car wash shop good ah?,btohqsg
I always go carpow. LOL cheap and decent.,btohqsg
detailing shop always better but they ex,btohqsg
Since traffic no issues so car part go blanja workshop boss 🤣,btohqsg
I lazy wash my own. Each rim take 15min,btohqsg
I think you travel to workshop and blanja them  the money can buy the books alr,btohqsg
Hahahah! You buy this kind of design of course la XD,btohqsg
My old rim is 12 spokes,btohqsg
i wash till i cry then i say behsai i want go 6 spoke,btohqsg
But then cfm under de stand liao,btohqsg
I had 5 spokes once. Very easy to wash. Easier than 6 spokes.,btohqsg
I like the tyre... Is it good in wets?,btohqsg
I see this when gonna wash headache haha,btohqsg
Not bad. But idk when worn how. Hahaha,btohqsg
I traded with my friend's 17 inch PS4,btohqsg
Cos i change car and up size rim.,btohqsg
Why never just wash before coming back yesterday,btohqsg
i park there  go out eat  come back wash before heading back,btohqsg
just that the carpark smell cannot make it,btohqsg
Go in just to wash not worth la,btohqsg
Like and follow me guys tyy!,btohqsg
Like this to change car in future,btohqsg
Later because famous TikTok star but for euro r,btohqsg
Aiya i do it not for fame bro,btohqsg
Then change car fans not happy 😁,btohqsg
Share the likes for cars and video,btohqsg
I done all my work within 5min,btohqsg
Nice if got charity for me,btohqsg
