text,group
Anyone else encountered the same thing ?,btohqsg
Same. Called CS. Was told to keep checking back every hr,btohqsg
Live chat them my buddy van driver also have this issue,btohqsg
Ya mpv drivers onli do car n mpv today. Bike holiday. Ah Kee bike if on app until 9pm sure Huat until laosai lor.,btohqsg
The calculation now got cents one,btohqsg
N onli gps loc within 3-10 km. But hey can be 15km away if u reali drive lor. As kok up as grab nav b4 they use Google map nav lor,btohqsg
Onli once in a while ping. Like grab wait 6 seater or grabpet lor,btohqsg
This new app so hard to find the order number for those food platform especially oddle,btohqsg
Towkay u also no whack LLM long long time lor. When Alvin no diao LLM so long u know CMI Liao lor,btohqsg
Anyone knows if we can sort based on district.,btohqsg
We alrdy onli can see current car  jobs. Dun have the today or later date filter. U outside GPS loc they wun give u job listings. Can stack also no point alrdy.,btohqsg
No more bryani Novena for Ms Yan for today.,btohqsg
Ya but im in jurong they show alot of places 15km. Orchard newton....  no filter nt good sia,btohqsg
Make me dulan nia. So many out of the way,btohqsg
Ya onli give u current n today jobs. No filter by location n date. Surely many many complaints from customers. LLM no care for drivers one. Take it or leave it mentality.,btohqsg
Kena b4. Gd luck to bro taking this.,btohqsg
Gt order also no one takeWhen no orders say less ordersLollol,btohqsg
What i wanted in the new app is can minimize the live chat,btohqsg
CB when did I extend my sticker deal?! I supposedly to be up by Mar 21 ley! Fugly stickers n 5 sec advantage no pt Becos of lousy app!,btohqsg
Haha but dont have if u chat halfway wanna see llm app must end chat,btohqsg
U take u will understand. Alvin sure understand becos I sure he done it b4.,btohqsg
If u refresh the distance never refresh,btohqsg
Further details go ubi office during 2-5pm. No need appt. they sure like paste stickers on ur 4 wheels,btohqsg
I from ubi the order 1km drive until Bukit Merah. Still says 1km away,btohqsg
Sticker is 6 mth or 1 yr?,btohqsg
Choi i very long never do liaoNowadays they like to put 3 stop2 stop alrdy customer wait until dulanI dowan take 3 stop kena more black face for them,btohqsg
6 mth la. I start oct,btohqsg
Dont want ahha ugly  whole world know u doing LLM hahah,btohqsg
No they brown skin. Not black la,btohqsg
Sammyboy curry. Too bad I no time,btohqsg
No lah u wait until low blood sugar is white lah,btohqsg
Wah Ms Yan after 8pm no car job. U register as mpv. No more nite time wonderwoman driver lor,btohqsg
"Not i wait until dulan lehIs customer wait until dulanHalf the time the customer either fall asleep or they so shocked u turn up cos they ordered 2 hrs earlierSo i either end up with rejected food or a very annoyed customer with a ""are u kidding me"" face asking me ""why so late??""",btohqsg
Simi after 8pm no car job?,btohqsg
Oh u mean like tonight no job for me cos cant see bike jobs ahYou'll be surprised... Some nights can get 2 to 3 car jobs de,btohqsg
No car drivers take bike Huat ah,btohqsg
Think llm more gan jiongBike Job no. 1 take,btohqsg
Grab & Deliveroo Bike earn more?,btohqsg
I also notice llm bike alot orders haha,btohqsg
So far I know fp2 shift can net 200++,btohqsg
If u are riderJust try all loh,btohqsg
If. U r driver u also try all like u,btohqsg
Too badFp and deliveroo no car,btohqsg
Just when I wanna take then cancel by customer. Sian,btohqsg
Why u 1 eye can see fare,btohqsg
$8 more than grabhitch. LL coolie,btohqsg
Hdb car job is 70% sai kang,btohqsg
Ya PS parking per entry. $9 job lor,btohqsg
U try few time will use to it,btohqsg
First first I also tap tap tap finger too pro,btohqsg
