text,group
Yeah she did askIf I’m scared of cold,btohqsg
What kind of sick tcm u go too,btohqsg
Only if jeanna goes with me.,btohqsg
I’ll definitely be a better companionI won’t sleep,btohqsg
Tell u dont play in the rain alrdy,btohqsg
Maybe i go there the person ask me,btohqsg
Hello... u very wet gas ah,btohqsg
Wah Lao eh any Chinese also half bucket one lor,btohqsg
I rly wonder if i go..,btohqsg
Oh shitI’m 8 out of 8No wonder my wet gas very heavy,btohqsg
Nope too much mandarin in one page,btohqsg
I know cmi ah. Thats why i cbf haha,btohqsg
But the burning question she never ask is...,btohqsg
Would u go out with me...?,btohqsg
U wan go out with the TCM?,btohqsg
But u want the TCM ask u lol,btohqsg
If the TCM is you then yes. I would want to go out with you,btohqsg
I call till so ke lian u know,btohqsg
I dont have bra strap shoulder problem.,btohqsg
Push me down some steps pls,btohqsg
So i got excuse to go tcm with jeanna,btohqsg
I can just kick u like how I kick pinky,btohqsg
But i want to do the cupping... 😉,btohqsg
Only two hands. So only two.places to cup =p,btohqsg
Well If that’s ur preferenceWe don’t judge 😊,btohqsg
I also dunno.scarli choose liao still nua,btohqsg
U need my help to ship ah! But u have plenty of dates wor,btohqsg
Inwish i have someone to talk on phone,btohqsg
The only calls i get are from ppl trying to scam me.,btohqsg
Ahb fk. Brb. Hp keeps prompting the dsmn update,btohqsg
Oh haha ps  so u no need my help ya?,btohqsg
I never cut urs what!! Don’t make me,btohqsg
Or likeWhoever free Tmr answer u,btohqsg
If I try I will succeed at the first attempt wor,btohqsg
Xy also looking for people go out with herShe can bring u go space,btohqsg
U can intro her some perfume,btohqsg
Or ur ex gf leave the perfume in ur toiletCan give her la,btohqsg
I’m still damn curious about her,btohqsg
i dunno who this XY is,btohqsg
And u can bring her to the moon and backAs per ur bio,btohqsg
I think I know who you guys talking about,btohqsg
Nope. I saw her talking before,btohqsg
Anyone who has gone out with xyPls pm meI wanna know where is space pleaseThank youReward of bbt or Starbucks for ur contribution,btohqsg
Actually u know more ppl there right,btohqsg
U ask I contribute $2 give u,btohqsg
I dun dare talk there pls,btohqsg
Play the guitar if u bored,btohqsg
Play guitar without a guitar lolol,btohqsg
No lah I’m sure it’s not this,btohqsg
U really talk like bot lol,btohqsg
