text,group
Many ppl read report and think MS buy.Actually it's the owner who pledge the share to MS.Read this.Increase in shares held in respect of which Morgan Stanley may exercise the right to rehypothecate or dispose of,btohqsg
Many times mkt react to sell on news. Already move up 30% from 2.5. Maybe open still OK to squeeze another pip or two up.,btohqsg
Left hand pass right hand  trap retailers. To them one mouth is nothing.,btohqsg
Yeah usually like that... Open move up or two pip before come crashing down,btohqsg
Jin sian. Wanted to sell my unusual  Someone go and buy 100 shares only make me pay $10 commission........... Zekark 😂,btohqsg
Jerrydm pineapple juice shiok leh.....I like😍,btohqsg
JT price drop...Jerry moody again...MIA whole day,btohqsg
Today the chat like very quiet.. maybe the 10 second circuit breaker got effect too,btohqsg
I think market also sian la..,btohqsg
10 seconds later the train of thought already gone liao,btohqsg
See chiobu u first to respond,btohqsg
dunno can be here for how long more b4 kena.....,btohqsg
Not before seeing her pics 😂,btohqsg
Eh now got slow mode function Liao ah,btohqsg
cannot see leh..must take my readi g spec,btohqsg
pic icon too small..now enlarge can see...🤪,btohqsg
Maybe some admin or me accident tap,btohqsg
Lol  good in a way to restrict spam,btohqsg
Did u see the pics first before removing?,btohqsg
Not enough time to bring magnifying glass ah,btohqsg
Qq fav is the last pic,btohqsg
i went to find my bak kia,btohqsg
Kena removed already. Wait for the next,btohqsg
If u smell angmoh or crypto or Hk stocks...Kick,btohqsg
next change..i put angmoh pic..change my nick to ..angelina baba rosathen i put     💋hello💋see got reaction boe,btohqsg
Lai. Next time tag u all,btohqsg
Qq also very fast one hor. See the triangle. Ownself see already lao nua,btohqsg
Qq will not so active liao,btohqsg
Until he finds another wife 1st,btohqsg
Just exercise more  to prevent another Amelia from running away,btohqsg
Lesson learnt  albeit a bit expensive one,btohqsg
Nice to hv Qq back haha,btohqsg
He here to look for love again,btohqsg
Ya I still miss Amelia though,btohqsg
Don’t bluff...maybe is u ditch her,btohqsg
feels good man . no 10 sec.  my brain cannot keep train of thought,btohqsg
Wa....sad...Come we give u brotherhood love,btohqsg
Play nasdaq counters every night waiting for own counters to be chosen  gap up more than 100%...总有一天等到你,btohqsg
Oil drop what dmf should up,btohqsg
Singapore-Batam-Bintan 'travel corridor' meant for Singapore tourists only: Indonesian minister - CNAhttps://www.channelnewsasia.com/news/asia/singapore-batam-bintan-safe-travel-corridor-sandiaga-uno-14463966,btohqsg
this news is better than comewind go up 15cts tmr...,btohqsg
Container volume at major Chinese ports up 14.5% in early Marchhttps://www.seatrade-maritime.com/ports-logistics/container-volume-major-chinese-ports-145-early-march,btohqsg
A Singapore businessman charged today has been linked to an alleged fraud involving at least $1 billion  the largest in Singapore's history:https://str.sg/J9P8📰 Stay in the know:str.sg,btohqsg
Gave her lots of cars too,btohqsg
Hard to said  wait for 10 minutes to see the price action .Scare sell on news,btohqsg
1billion..so sillyhostile takeover mt still got 400m leftthrow in jt still got 230m left🤣🤣more than 15% year on year already,btohqsg
but really is young and accomplished,btohqsg
SgYuanmay I request chart for TM  Cement n Koh eco pls. Thanks,btohqsg
Ye I also have with you  long time,btohqsg
Wow this one really some time back. Hope you can unstuck,btohqsg
