text,group
Plus it was on an empty stomach,btohqsg
I'm nvr mugging thru the exams ever again,btohqsg
Y does everyone think I'm a girl,btohqsg
I still rmb my sec 2,btohqsg
I use sis literally regardless of gender 😭,btohqsg
History paper I wrote half a page,btohqsg
Then right my cher last time,btohqsg
Cuz I call my classmates bro,btohqsg
My entire class only talks to me if they need someone to deal cards,btohqsg
Cos I'm apparently their best dealer,btohqsg
Imagine how dry my dms r,btohqsg
And then all of a sudden ppl ask me to deal cards,btohqsg
Cos they can't do it themselves,btohqsg
dude can start working at casinos,btohqsg
The only cards Ik how to deal is Uno cards,btohqsg
I played blackjack with some dude from the neighbouring class,btohqsg
We bet 10 cents per round,btohqsg
I see other ppl eat that's why,btohqsg
A&W rootbeer float is good tho,btohqsg
I tried DIY ice cream and anw float,btohqsg
The same for me ah imo,btohqsg
But then I rather make it at home myself,btohqsg
Dawggg it's just one time 😭 I learnt my lesson,btohqsg
huh y'all did a background research or wot,btohqsg
how u guys know so much,btohqsg
Imagine how much my class hated me after that,btohqsg
If u scroll back long enough u may find it,btohqsg
Idk y but if I drink enough coffee I'll sleep,btohqsg
Apparently only my sch does it,btohqsg
I rmb my sec sch remove mye early,btohqsg
Mye removal was so bad ngl,btohqsg
I was also damn vocally angry lol,btohqsg
The amt of ppl failing is insane,btohqsg
Bro my sec sch did like extra papers on top,btohqsg
Then the tests r aft sch,btohqsg
Ngl I find the mini assessments in between more stressful nia,btohqsg
Istg we got exam and lesson on the same day,btohqsg
Like MYE is a mock eoy,btohqsg
I rmb wanting to mass murder,btohqsg
Plus some chers don't teach at all,btohqsg
So doesn't make things any better,btohqsg
aiya remove or not  there'll always be ppl complaining,btohqsg
Like how some ppl complain if sg weather too hot/cold,btohqsg
Cos it's supposed to make us not that stressed out,btohqsg
Yet we're more stressed than before,btohqsg
Nah the thing is I kinda understand for sec sch,btohqsg
So basically the snrs notes r useless for the jnrs,btohqsg
My sis took similar subj combi as me,btohqsg
1. I forgot most of things alrd2. I express she na,btohqsg
Cos they took some stuff out and threw new stuff in,btohqsg
