text,group
has anyone who hosted meets at decat asked before,btohqsg
tell sgo u send him home can alr,btohqsg
ppl like you make my head spin,btohqsg
hais i alr planning a diff meet ah,btohqsg
insyaallah the venue accept my idea 🙏🙏🙏,btohqsg
you need one hundred million in reparations ASAP,btohqsg
that wasn’t suspicious i just wanted them to at least ask for permissi 😭😭😭,btohqsg
they just wanted part timers bro 😭😭,btohqsg
i was gonna say no anyways but still,btohqsg
eh actl i though of putting cars at the foyer eh can fit like 2 or 3,btohqsg
nonono must think out of the box,btohqsg
but again need reason to bring into schhhhhshdjfjekfskfkdlck,btohqsg
this is the one i racking my head abt bro,btohqsg
ok but how does it benefit th e sch,btohqsg
then theirs got itasha and all,btohqsg
then if rzer offer internship even better,btohqsg
ok then u help submit cos u got btr connection then me,btohqsg
sorry i not student council i small fry,btohqsg
ok so that means NO SCHOOL MEET,btohqsg
again i trying to find venues for my 10k meet le,btohqsg
this is why i use this chat,btohqsg
in between photogs can get rollers,btohqsg
eh why isit school tour HAHAHA,btohqsg
i use sch only as a gauge,btohqsg
thst one more of a drive though not meet lehh,btohqsg
i got a few locs iw try but either no reply or hvnt ask,btohqsg
i said i w bomb his county,btohqsg
can dont spam this chat? thanks i thought we dropped it alr jn,btohqsg
i ask if got any muslim here cuz i w tell them that i wallahi nvr said anyt,btohqsg
he saying i making fun of religion,btohqsg
bro u said smtg u shldnt have to someone 😭😭 at least apologise because u said some racist stuff bro,btohqsg
anyways if u dont stop spamming here i will probs have to mute u for a day broo,btohqsg
yes u can but u dont gotta spam here wtf,btohqsg
ur problem is w the other dude man 😭😭😭,btohqsg
no cuz all u guys doing in other chat is js frame me,btohqsg
frame u for what we dont get anytg out of it bro,btohqsg
u tryna get reasons to kik me,btohqsg
enough bro wtf goin on nowww,btohqsg
@k4gesboss got no reason to kick,btohqsg
can i mute for the day then tmr unmute,btohqsg
u guys taking pic of me,btohqsg
but he spamming this chat :(,btohqsg
bro sorry but what do uw me do in this situation bro,btohqsg
pls lah dont childish iw stop alr,btohqsg
@k4gesimma drop it then keep it to the other chat to stop spam 🫶🏼,btohqsg
rayyan tell me to stop la !,btohqsg
wdyt of whats gg on rn,btohqsg
u let me catch up first,btohqsg
u think army ah siao eh,btohqsg
ok guys looking for ppl to give me suggestions on where and ideas for SCM 10K MEET,btohqsg
