text,group
Today buy ..how to sell tml if Dow go down . Just saying.. hopefully Dow up,btohqsg
Dow up 600 down 200 up 700  tml down ?,btohqsg
I tot +4 maybe can try 69,btohqsg
Jojobro  for your reference. Geo target 2.70🤩🤩🤩,btohqsg
wow Moya going for it. swee,btohqsg
Uobkh finish collection  wait them push lo😂😂😂,btohqsg
Or is it typo error on them?,btohqsg
Tmr geo can gap up open or not,btohqsg
If you see properly  it shows TP: 0.430  then bottom write $2.70,btohqsg
Actually if all gap up then how? All sell or wait?,btohqsg
moya in 6 series and holding its ground. I like,btohqsg
slow and steady inching up  I like,btohqsg
真的吗？I don't believe even both I still holding some🤣,btohqsg
Why buy now? Tomo then see lah,btohqsg
I watch first. This kind need to chase one.,btohqsg
Tml no more selling pressure I see how,btohqsg
Tomo we see lah.. But like i can't buy e volume so small,btohqsg
Alamak sold this morning at 40 ..zzz ace,btohqsg
Now so big 69. U dare to buy meh,btohqsg
I q 500 dunno got ppl throw to me bo😂,btohqsg
Sure ar? No wonder jojo keeping 😂,btohqsg
This week I hum ji  buy nothing,btohqsg
If tml can gap up above 71. Should be ready to run,btohqsg
There r some underlying assumptions for this tp,btohqsg
Bro Hangloose  pls. type probably lah.. wait others thought 💭 is 2.70c..actually institution sharing TP isSGD2.70 hor..😂🤣,btohqsg
Assumption will be in 10 years time,btohqsg
sianz  no earn  tml better have some good counters to run high,btohqsg
I believe u bro  what is your target,btohqsg
Maybe tml go 6 series leh,btohqsg
U still have some mid term holdings right?,btohqsg
Yes  v. small 30% position.. my bad habit🤣,btohqsg
Uobkh target S$2.7 hor  need coal price above usd100 for 1-2 yrs😂😂😂,btohqsg
Closed +1.7%• UOB +3.4%• DBS +3.0%• OcBc +2.0%,btohqsg
Moya Asia back to 6 series . Slow and steady and getting liquid,btohqsg
yeh j j dhas been banned! Reason:CAS ban.,btohqsg
Huat ah property n coe to e moon,btohqsg
Continue sharedSCM⛴ closed +5% TA📈 even hv many potential pennies ki📈 today🤣• closed above ENE >105• RSI indicator after oversold  Golden CrossOver today- can our SCM⛴ BO systematic triangle or cross🤞 above > upper ENE112,btohqsg
Sinjia got not so good news,btohqsg
Share 'Sinjia Land Limited - Assistance In Investigation.pdf',btohqsg
Wow this one potential suspension sia,btohqsg
More likely related to trading of it's shares  not their operations,btohqsg
Share 'QAF Announcement - Profit Guidance_20 July 2022_Final.pdf',btohqsg
Improve results due to insurance claim....so shiok,btohqsg
If not for the flood  mostly likely big drop in profits,btohqsg
Medtecs jialat.....pre covid still able to generate a little profit. Now losses,btohqsg
Cum Entitlement.. lor.. then now qt CEOrequestsuspension🤣,btohqsg
QTV no more. Requoted as another name/entity,btohqsg
QTVascular 🫀change toQT Dental 🪥.. 😬or Dental QT Healthcare🤣,btohqsg
This type of lok gor not interested,btohqsg
Ya.. not even in my WL😅,btohqsg
Suspend means what. Can get $$ back?,btohqsg
Piak the horse backsides can ?,btohqsg
jin heng.. year end last day of 2021my wife forcedme🙆🏻‍♂️ to buy a new🆕 SUV🚙 w open CAT 82K.. (really jin reluctant to buy).. didn't expect highs going higher now🤣,btohqsg
because your Jardine C&C 🌴🚙 cheong liao.. e blue-chip better than 🇸🇬🏦.. 😂,btohqsg
My gamble skill not bad 😂😂,btohqsg
haha.. the fact is not  not bad.. u r prefect models here😅,btohqsg
our 🇸🇬energy sector highest +3.3% closing today.. pray it's not 昙花一现🤣lor,btohqsg
Now u turn to long then really 赌神,btohqsg
q wehas been banned! Reason:CAS ban.,btohqsg
Ya.. me🙆🏻 also received 2-3 same msg today.. will banned them later.. busy now,btohqsg
Everytime I see alien msg jiu block & delete..,btohqsg
Bro yesterday I have 6.. today only 1 haha,btohqsg
I took profit Liao cos hit my SL profit,btohqsg
Wah you have this account too 😎😎,btohqsg
Wow! This really don’t from where..,btohqsg
Can PM me? Lol. Kns. Always missed,btohqsg
Wow! This look good. Better then today I go eat.,btohqsg
You see today I eat at Thomson,btohqsg
Your 2 bowl.. any drink included?,btohqsg
Ok next go n try it..,btohqsg
Good man.. the Thomson there nothing to eat.. after serving my car..,btohqsg
Hungry going to faint. Wait for 5 hours..,btohqsg
Power！ I don’t think I able to lift up.,btohqsg
That I m not sure  just go serving my car..,btohqsg
Just now shld ask you guy. 👨,btohqsg
Why every time have me .. lol,btohqsg
I shld said from Africa haha,btohqsg
ask her for bobs and vagana,btohqsg
The couple who fled Singapore after allegedly failing to deliver luxury goods worth at least $32 million did so by hiding in the container compartment of a lorry.https://str.sg/wEQn,btohqsg
So clever and escape through Malaysia lorry .. Singapore custom sleeping 😂🤭😂,btohqsg
What is this couple doing so much luxury for?,btohqsg
To scam money 😂😂😂 those greedy buyer .. thought can buy cheaper thing,btohqsg
This how the ICA crack down?,btohqsg
Mc@ what your next answers? 🤩😅,btohqsg
Haha.. you power leh. I laugh until stomach pain.. lol 😂,btohqsg
Dun fall into scams…even if reported to police nowadays  there’s little much the police can do because they are overloaded with such scam cases.,btohqsg
Yup! My friend sis get scam 900k.. after cannot take it.. pass away few months ago very sad story..,btohqsg
I hope King of Hade prepare a very special place for scammers in hell.,btohqsg
Of course. But sometimes we have to put partial blame on ourselves,btohqsg
If not wrong 4 mths ago..,btohqsg
It must be some sort of weakness. Be it greed or stupidity,btohqsg
It’s the lure of false promises and quick return lo,btohqsg
After go make police report.. the police cannot do everything. So after she think think sick .. in hospital 3 mths + pass away..,btohqsg
That’s why constantly reminding everyone not to believe in ppl who private messages you,btohqsg
Is there even golden sand hotel in singapore? Lmao,btohqsg
Wahaha . You realise .. I never read that too .. lozz,btohqsg
LOL I SEE  direct translate by a stupid tiong kia,btohqsg
U never tell her u drive horse race floor car,btohqsg
Will be funny if u show her the ss from McLaren where she say she from sg,btohqsg
U never tell her y u msg my bro ..,btohqsg
I tell him I am from finger industry,btohqsg
@TAFAFATAwant to join me go Italy ?,btohqsg
I don’t know how to answer her .. haha,btohqsg
Tell her your bro from India,btohqsg
Har.. you wanna to go holiday,btohqsg
Now I don’t have passport.. after I get will go back Malaysia  HK   China . I might stay in China fews months.,btohqsg
