text,group
I was talking abt mlbb with my friend then the girl behind our table suddenly cut in excitedly ask “are y’all talking abt mobile legends?!”,btohqsg
Then we like ya with the awkward smile,btohqsg
She went “ohh! 我也是有玩 mobile legends 耶!l Then she excitedly tell her mother.,btohqsg
The excitement she had machiam see celebrity like that,btohqsg
Probably sec sch or poly ba,btohqsg
I just watch finish epi 2..he just shoot the bear... I can't stop laughing,btohqsg
I dunno sia I laugh until cry,btohqsg
It makes people laugh & sad this show,btohqsg
You hang on your arm can liao,btohqsg
This looked pretty zoomed in else it looks thicc,btohqsg
Had to zoom cos of sexy pegs lady,btohqsg
The side leg pic not bad,btohqsg
Wow the prawn look amazing !!,btohqsg
This one is sweet but acceptable!,btohqsg
They won the tin pot carling cup,btohqsg
Saturday night all at home ?,btohqsg
This noodle got its own branding de fish cake   cute!,btohqsg
Wah your bf cook for you .. so loving,btohqsg
2 loving heart confirm is gf hehehe,btohqsg
Dunno where she buy from and nothing else to eat,btohqsg
Only veggies  rice and 2 leftover tofu with little cheese inside,btohqsg
Oh I love this! Stirfried Shin Ramen,btohqsg
I need to buy more nissin x jumbo cup noodles,btohqsg
Ok tml go buy Kim choo if weather is good,btohqsg
Just back from orchard .. tomorrow going overseas so rest at home,btohqsg
Oh u going back? Have a safe trip,btohqsg
Today feel like eating fries lo,btohqsg
Actually I came for the friesThen sun bian eat a burger,btohqsg
And shun bian sip curry sauce,btohqsg
Now I feel like having curly fries,btohqsg
Not yet   i go holiday hahhaa,btohqsg
Oh really ah I didn’t know wor,btohqsg
Omg i love the root beer,btohqsg
Bird park A&w my sunday favorite,btohqsg
I weirdly like A&W root beerBut not float lol,btohqsg
Do you find the fish burger more and more dry,btohqsg
Just ask for more Tatar sauce 😊,btohqsg
I always find the ice cream not enough 🤣,btohqsg
*I'm not hungry... I'm not hungry... I'm not hungry....*,btohqsg
Ur dinner small portion n no meat  sure hungry,btohqsg
How u know leh? U 2 had dinner together?,btohqsg
Eat gf food already sure full full hehehe,btohqsg
That’s dinner? I thought supper already,btohqsg
I haven't had supper in a long time,btohqsg
Make me wanna go retro night,btohqsg
But sounds nice to dance haha,btohqsg
My edm tracks stuck at 2013 I also feel like I damn turtle,btohqsg
We shd hv a channel DJ spinning tracks,btohqsg
Only u can set me free! Cos I’m guilty  guilty as a girl can be. Smth like that,btohqsg
wah the Mr Vain song is ringing in my head,btohqsg
