text,group
I rather hv backbone n carry the heavy beauty in a pot back to Emerald hill road parking lor,btohqsg
Huat ah Mao shan wang!! Gd 4 u!,btohqsg
Now quiet liao just now 8++ stillAlot job,btohqsg
LLM like pulling jackpot. Got play. Got hope.,btohqsg
Never find tiong kok mui mui drink with u 😂😂😂,btohqsg
Ya. Taxi kaki talk too much Kok,btohqsg
Car job went to beauty in pot. someone took job 1 hour earlier. already pressed collected. i think app got glitch. Could reach CS  asked to  leave contact with cs and got disconnected. Didnt wait so press complete to move on.  CS actually called and asked me about the job. They say will investigate and removed the completed order. In a rush  no screenshot or the job no. Now also dunno got compensation or not.  Somemore had to pay for cp.,btohqsg
Wow just home saw this 😂,btohqsg
Govt need money liao must be careful..saw many motorist kena liao,btohqsg
Now adays come out of home feel like stress!,btohqsg
It's not about safety or not ..u sway also kena Minor thing,btohqsg
My friend drive van speed limit 70 he go 70-73 kena liao,btohqsg
See I so happy first time kena 5 stars😂😂😂,btohqsg
Really? But last time can right,btohqsg
Incentive come back liaoAsk u go collect gems again,btohqsg
They very siao onz   making up for lost quota during cbOne night i was at redhill1am got ppl summon surface and coupon parking 🙄,btohqsg
Ryde prices are not too bad actually,btohqsg
I thot pickupp price quite jialatThat day someone show  got jobs less than $1?,btohqsg
anybody got lobang to change van battery. early morning my friends van battery die.,btohqsg
he come to your location change,btohqsg
I need SIM cardsWho can get for me and bring,btohqsg
Hopefully still frens after joining lor.,btohqsg
Try dl appThink Submit hp during registration,btohqsg
Haha  now become Stephen Chow  lol.,btohqsg
Is there an unofficial or official grab gojek chat,btohqsg
Why Friday more car jobs than today? Lol,btohqsg
Some was bike job suddenly become car job 😂,btohqsg
All don’t take bike jobs will become car one,btohqsg
Yes...must stand united and hold out  wait for them to up price... dont kan cheong accept hahaha,btohqsg
Hi anyone knows how early we can pick up oddle?,btohqsg
First time  see afternoon still got many jobs,btohqsg
Wa laoSat night why take advanceScare no call?,btohqsg
Later post Piority fee let u see😂😂😂,btohqsg
That was the golden era haizOnline anytime anywhere also got ping,btohqsg
Uncle leong expensive crab. Bike order. Learnt my lesson. Waterway point.,btohqsg
Waterway point need to ban  no matter what job u doing,btohqsg
Siao siao 1am in woodlands online also can get ping go homeI rem 1 saturday  i ping pong btb job in the north  11+pm then ping out to town,btohqsg
Guys do yall know where is taka loading bay?,btohqsg
Waitress ask me whether can send one more boh. I said no ley u nvr add in app. In my heart I say u farker cheapskate onli add another $5-$10 not worth my time la u bike job cheapo.,btohqsg
customer not picking up calls  no unit number how,btohqsg
call cs alrdy wait from just now,btohqsg
This is pick up or drop off,btohqsg
Can try calling restaurant ask them to contactIf not  just take next job once 40min up,btohqsg
Try asking those uncles directing traffic at taka pudo bah,btohqsg
Town piang liaoNo extra no take,btohqsg
U drive car ? Try stack hitch,btohqsg
i left it at the letterbox and alrdy took pic,btohqsg
Shun bian just see sometimes really lucky de,btohqsg
Now rain heavy liao all drive safe,btohqsg
I only stack tamp to jurongCan see meat,btohqsg
