text,group
My Cher is got use diff like stuff sometimes but got compare betw the notes and her one,btohqsg
For me I tend to just understand but idk how to,btohqsg
I feel like it sparked my int for econs again lah as compared to the prev yr Econs cher,btohqsg
Then my classmate ask me for help,btohqsg
SORRY I DONT RLY KNOW HOW TO EXPLAIN FML,btohqsg
I find geog easier to explain,btohqsg
He make it seem like oh as long as you have the main pts and  rough idea in your written  answer,btohqsg
Cause last year the Cher rlly follow notes ask us highlight,btohqsg
Econs concept if u don't get it  even if u memo it's gg,btohqsg
Can start balling eyes out fr,btohqsg
Know how to link the diff shit,btohqsg
But idk ah alot of my classmates still rlly dulan w the way he teaches,btohqsg
I think for us is cuz,btohqsg
Mines a retired one and they ask him to come back on last min notice,btohqsg
cause apparently our supposed new Cher left the sch,btohqsg
mine just doesn't collect hw to mark,btohqsg
alot of ppl fall asleep in his class cause he's long winded and slow,btohqsg
in these kind of cases  it's good to be open minded but not many ppl can see that,btohqsg
Never rlly get to make the most out of it,btohqsg
That's how I cope sia tbh,btohqsg
Just try to do my best,btohqsg
Cuz there's nth I can do abt who is my cher etc right,btohqsg
I just try swallow lect notes,btohqsg
fr it all started from you,btohqsg
probly oso gonna sell sum of my manga,btohqsg
idk y i started buying it,btohqsg
for me i have too much geronimo stilton from pri sch lol,btohqsg
wld like to sell them to buy stuff i actually read now,btohqsg
listing them on carou again later,btohqsg
the entire idea of Gravitation comes from just the law of Gravitation. All other formulas come from it.It's pretty basic  yet it can be applied at an astronomical scale. That's the genius of Newton.,btohqsg
Not just the 3 laws of motion,btohqsg
need watch thru that 3b1b playlist,btohqsg
Someone must have thought Newton's Laws as a joke and came up with Newton's Circus,btohqsg
And newton got to do with light,btohqsg
The rainbow colours or smth.. cant rmb,btohqsg
his name is goodNewtonA Ton of New stuff,btohqsg
oh didnt know newton was a celibate,btohqsg
used to be able to do continous double skip lol,btohqsg
idt jolibee cocks are like that,btohqsg
but it has a gud personality ok,btohqsg
idk y my 108mp looks pretty ass lol,btohqsg
my hdb got 1 one cock lmao,btohqsg
n im waiting for it to get big n plump,btohqsg
pasir ris park got a lot of cocks. take ur pick,btohqsg
the fact that ur jc is walking distance from my hse,btohqsg
and one of the gates is my fren bus stop,btohqsg
3 chicks and it's mom followed/stalked me for abit,btohqsg
you know I was on bike,btohqsg
I cycled and stop for a bit to see if they're actly following me,btohqsg
AHAHHAHHAH u got the mommy vibes,btohqsg
