text,group
Then cca might stress u out and then no time to study and u screw up,btohqsg
For that subjects I wanna taken,btohqsg
Honestly there isn't much difference between poly and jc,btohqsg
H2 geog + h2 lit in el,btohqsg
Yea both makes u want to cry,btohqsg
As long as u work hard end goal is uni,btohqsg
But ROI of a comp sci degree is worth it,btohqsg
Cos cs or ds need minimum masters,btohqsg
For poly to get into comsci  do u need like perfect GPA?,btohqsg
I don’t think many poly students target computer science,btohqsg
I'm gonna be doing data science,btohqsg
Nobody I’ve encountered so far has been interested in that,btohqsg
Which would you have chosen if I gave you two options:1. Go into the course that you have  a passion for but you be damn slack in the course2. Go to a course that will give you a good GPA and bring you to the next education level,btohqsg
How uk my language on tele is in korean,btohqsg
I hear unnie going around and my koreaboo instincts kick in,btohqsg
But ur entry pay is 60k a year,btohqsg
It only goes up from there,btohqsg
Bruh idt i can afford the cost of uni for so long thou,btohqsg
It's time for u to sleep,btohqsg
How to convince your Fren to sleep,btohqsg
Nah it's the start of a brand new day,btohqsg
I have a levels tmr fml,btohqsg
Isn't that what unnie has been tryin to do to u,btohqsg
Ma’am I don’t have o lvl,btohqsg
There is As n Os tdy,btohqsg
First lesson starts at 11 but sch makes me come at 9.30,btohqsg
EXCATLT I wan slap her alr,btohqsg
I got to start my business at,btohqsg
Nameless u going degree now ah,btohqsg
Tbf when u go jc ir will get worse,btohqsg
I nub where got so fast,btohqsg
I heard got cca until 9,btohqsg
I hope I get in a school With boarding,btohqsg
Easier don’t need go home Liao,btohqsg
For some. I made sure to join one that maximises portfolio and minimises effort,btohqsg
I DSA gz so probably gz again,btohqsg
2hr per week haha some weeks cancelled becus we no have shit to do,btohqsg
I used to work at eusoff hall,btohqsg
Idk if you're 9 or 19,btohqsg
The o lvl as around as my Chem papers,btohqsg
I shd call u 姐姐 then,btohqsg
Lucky my last year got clt,btohqsg
@crying_over_social_studiesI would pass u my books tdy,btohqsg
I gg down to the west,btohqsg
o lvl a lvl DONT need,btohqsg
Technically we have lesser time isn’t it,btohqsg
Then I nid to pack my bag again,btohqsg
My god if o level never remove topic  I wld have died,btohqsg
This post was made by 17 and above gang,btohqsg
He took part in a competition I organized,btohqsg
