text,group
They say they will submit the complain report,btohqsg
Hi guys  would like to check average how much you all can earn per day for car?,btohqsg
full day say 10 hrs should be btw 150 to 200,btohqsg
Depends on luck. Usually I do weekend can go up to 150 to 200 in 5 to 6 hrs but I have partner tag team.,btohqsg
wah still got partner then how to earn,btohqsg
After deduct his share 200 left 140. Usually travel 100km. That's Ard 25 bucks of petrol,btohqsg
I can tell u not possible,btohqsg
Other then lalamove you guys still got other platforms for car delivery?,btohqsg
The. Judt complete order tk the money,btohqsg
car very hard to stack also. fewer food orders than courier,btohqsg
and parking more difficult and exp,btohqsg
Llm cannot earn lah unless rain then the fare good,btohqsg
Other than that it’s so pathetic,btohqsg
Yeah go take TDVL or PDVL bettrr,btohqsg
No need to walk up and down some more,btohqsg
I did. But never tell us any more info..,btohqsg
Don even allow us select region…,btohqsg
Anyone try those pickup which llm asking people to sign up for their work ? Example Valentine day one,btohqsg
🌷 Spread the Love this Valentine's DayCalling all Car  MPV  and Van Drivers  earn up to$25 / hour this Valentines Day!Fill up your interest via the jotform below and the team in charge will reach out to you with more information on the12thFebruary 2023!✍🏽 9am - 4pm delivery commitment.✍🏽 Approximately 15 - 30 stops (depending on vehicle type).✍🏽 Order fare will be based on Lalamove's in-app pricing  depending on the distance and number of locations.⏳ Submit your interesthere!,btohqsg
They say 13th then will call you and all,btohqsg
I'm more concerned about the rates they giving. Later like peanut 😂,btohqsg
If give peanut i go take mc. Lol,btohqsg
The rates is very bad de. U earn more just working ad hoc coz each order will have peak surcharge,btohqsg
Hi all. Leasing these vehicles. Please PM if interested.,btohqsg
Is it compulsory to call the customer before delivery ?,btohqsg
guys i earn $105 today but i only can cash out $95  why ah? i check suspicious and my jobs done all match $105 but why $10 missing? any idea?,btohqsg
hi  have not used lalamove before. any idea what does it mean by vans driver's help: no additional charge and additional help: +$30?,btohqsg
Not really. Just press and then cancel,btohqsg
If not you won’t be able to proceed to the next step,btohqsg
Go tally Ur wallet history Vs job.completed,btohqsg
Where to park ah? Carpark abit ex,btohqsg
Ion is a nightmare. I normally avoid orchard 😅,btohqsg
Can I know how do I contact customer support?,btohqsg
Do they have any phone numbers?,btohqsg
Does mbs parking have grace period?,btohqsg
They dont give phone. only can contact thru app,btohqsg
Hi this kind how to do? No unit number,btohqsg
Better to call  just say lalamove what's your item. Cos if you go down and they cancel in front of u  which happen before cos they double book and send my items out  you cannot claim compensation. When i tried to claim llm said i didn't call before going so can't.,btohqsg
Hi pls dont bid for this job. Its a loanshark tactic to harrass the family. I went to collect and police was there. Had to wait 1hr to give my statement to IO before I could leave. Waste time.,btohqsg
You go there they ask you do what?,btohqsg
They trying to investigate bec since yesterday a few lalamove drivers keep going to the unit to pick up item. So they want a detailed report from u,btohqsg
Apparently the myanmar helper in that unit borrowed from loanshark. So loanshark using her name and no to order jobs,btohqsg
As long cash orders have to be very careful,btohqsg
8pm can pang kang ready . Night time alot ah long pick,btohqsg
i dont take cash orders specifically cuz of things like this 😂,btohqsg
I kanna until no more do night pick,btohqsg
Unless wallet pay u can do lah,btohqsg
This fucker brain got problem lol,btohqsg
I was thinking the same thing  and was wondering if i should post also. Nut job,btohqsg
First day do. 6 hours earn $73 on motorbike. Is it a bit too low?,btohqsg
