text,group
I was verified from lalamove  but when I wanna pay the security deposit  there’s an error  anyone encounter this? What should I do?,btohqsg
Sometimes right place right time lo  luck consider 50% hardwork 50%,btohqsg
Why is order taken within a sec?,btohqsg
Cos got ghost using the app,btohqsg
Or they learn wing chun. Fast hands,btohqsg
Normally if full 5 pple bid and only one has stickers n full advantage  auto go to tt person,btohqsg
Usually there are more orders before phrase 2 happened,btohqsg
Recharge see maybe later got time for round 2,btohqsg
I tot more? But also more ppl come to do,btohqsg
Orders should get more with time as ppl are more n more lazy to step out house,btohqsg
We are banking on humans' natural behaviour,btohqsg
Spend a few dollar more get food delivered to doorstep . Win win.,btohqsg
Depends on ur ratings with sticker? proximity,btohqsg
Hi to cancel order need to call cs?,btohqsg
"Let's say i choose a ""pickup now order"" but i will only reach 30mins from now  isit okay?",btohqsg
Immediate supposed to be immediately   u can call the customer n inform see if they r ok with u being late by 30mins,btohqsg
No as in 30mins to go pickup.. I thought a pickup now order we are given 55mins to pickup and deliver or am i wrong?,btohqsg
this practice leads to vendors making multiple dockets on the same order then cancelling the extras when the first rider turns up.,btohqsg
To reach pickup location i need 30mins. To deliver to customer it'll take 5-10mins.,btohqsg
Am i wrong in this? If yes then i may need to call cs to cancel..,btohqsg
call the pickup point. if they not ok with it ask them to cancel so it wont be on you.,btohqsg
No jobs to get me start work,btohqsg
Compare to Lalamove what do u guys think?,btohqsg
I never do before  haha  register nia,btohqsg
Ya  good  llm should give u an award bro,btohqsg
Can oddle orders giv us rating?,btohqsg
I also whole day never see oddle orders today. Very weird already,btohqsg
Used to stack many oddle restaurants... Since yest never see one also,btohqsg
I cancelled one of their dancing crab order on Saturday cos I blindly swipe. Then now liddat,btohqsg
Hi down town east got 30min grace?,btohqsg
Time to go bird no lay eggs place,btohqsg
Anyone can recommend soneone/shop to remove pdvl sticker. Please pm. Thks,btohqsg
so many oddle pick u canniot see maybe u kanna blacklist from oddle,btohqsg
What's so special about oddle? More money?,btohqsg
PU now orders also have a time. U need to see the details  say time now 7.31pm u swipe a PU now job but the time is 8pm then u are safe,btohqsg
Yes that's what I think man,btohqsg
Generally once floating orders less than 30mins to PU time all becomes PU nows,btohqsg
So if there is an adv job no one takes once it is less than 30mins to their PU time it converts to PU now,btohqsg
Yea I ever Kenna before. PU job... But after get.. the restaurant say still got 25min. Sian. Stack smmore,btohqsg
After u do more jobs u will slowly know which ones are ASAP ASAP and which ones are chill.,btohqsg
Royal branini follow SAF style  rush to wait then wait to rush. They will ask u to rush there  then u wait cos they not ready  then when u collect liaoz u need to rush to their customers becos already 2 hrs late.,btohqsg
When stacking go wrong u have to make a decision,btohqsg
If wait   inform ALL parties involved tt food is late,btohqsg
If wan make sure the rest no hungry then cancel,btohqsg
Ya   got llm inspector here ok  don't make customers hungry,btohqsg
Hmm where should i go now lol,btohqsg
Wah lao..gold mission 1st tier already 38 orders..,btohqsg
Oddle orders no way to track..but sent within 1 hour time frame,btohqsg
I see a few AJ oddle orders..most prob u tio blacklist from oddle pick up..,btohqsg
50% of LLM orders are oddle platform...,btohqsg
