text,group
American club if im around there or nearby i take..i concentrate more to cbd / chinatown..the people are friendly and dont give you attitude..,btohqsg
I 1st time pick up cage iguana the sup or manager give me drink as i waited for 10mina for the order..,btohqsg
Saturday I took 1. He expect me to deliver to customer in 15 mins. He say Orchard to River Valley very fast. He say he do Lalamove before so he know. End up the condo have long queue of cars going in and waited to clear customs. Keep calling me to kpkb.,btohqsg
After everything done   he call me say “thank you” because I deliver 40 mins  he kena have to pay for the member order $90. Say I’m best Lalamove driver and hang up on me.,btohqsg
He should send himself since he do b4... N so confident,btohqsg
First weekend of heightened alert. I explained to him he cannot accept. But when I told the customer about it  she understand and say her condo always like this. Many cars. I suspect American club fella make a mistake or prepare order late  so I have to “help” him settle ASAP.,btohqsg
The condo one by one check car and that idiot keep calling and asking. What can I do? Jump queue meh?,btohqsg
Haish..oddle order is the best ..u sent within the time frame bo taichi..,btohqsg
But oodle famous for double book,btohqsg
U late 5-10mins also no issue..cust also not angry,btohqsg
But oddle can't give u good review aso even if u send fast,btohqsg
Talk about oodle. I took one on Friday. Tell me collect Little India banana leaf,btohqsg
Hope that order i did the SOP of loading when they late..,btohqsg
The one that tio summon and holding 40pax party..,btohqsg
I call. No answer. Lalamove cs  I had to wait 30 mins to get through,btohqsg
But the oodle order is tell me go there collect.,btohqsg
The customer also stun. Ask me try if can get race course road to prepare the order. I say not like that one lah. Cannot suka suka change location.,btohqsg
End up cancel order get 50% back,btohqsg
Place kena forced closure. Oodle also never update customer,btohqsg
6pm I call customer. I think the customer end up eat very late. Order anything at that hour  sure damn long one to deliver,btohqsg
Why some order got heart shape one?,btohqsg
You have priority for heart shape,btohqsg
⛔️ Temporary Road Closure ⛔️Dear Driver-Partners Do take note that there will be a road closure on the following dates26 - 29 May 2021(Wed - Sat) atXilin Avenue – towards ECP direction only(between Upp Changi Rd East & Changi South Ave 1)In view of the above  the mentioned road closure will occur from1.00am - 5.00amDo familiarise yourself with alternate routes during that time. Drive safe!,btohqsg
