text,group
Seems most ex bf drive lambo🤣,btohqsg
U can eat more chubby.. k likes,btohqsg
U win. I lose u abit,btohqsg
Old already must keep fit and healthy,btohqsg
I loss 10kg for the past few month de,btohqsg
I also want to lose weight,btohqsg
Y the tp officer want copy of my mc?,btohqsg
I missed his call again. He whatsapp me,btohqsg
He ask have i discharge yet,btohqsg
B4 got office crowd .. hmmm,btohqsg
No wonder so hot and dry,btohqsg
all talk about Lambo when I struggling to even afford daging lembu from nasi Padang,btohqsg
hopefully can get a hitch back,btohqsg
Wah u bought the $10 socks,btohqsg
Hahaha yeah ... cute right ? And for charity,btohqsg
Nice a bit more to go,btohqsg
Charity? Not sure if it actually goes there,btohqsg
My cup holder that keeps drink warm,btohqsg
Last time we also thought NKF won't scam ppl,btohqsg
Thanks i like ya nail color . I Never try that purple before ❤️,btohqsg
It could also be she only show dp only to contacts,btohqsg
I also cannot see the nail colour,btohqsg
Thks. I been eyeing this purple since last month,btohqsg
Your new car don't come with cup holder de meh😂,btohqsg
Just that i also like to do nails but I cannot really do coz i got eczema,btohqsg
Ya like that time got ppl fat shame lg,btohqsg
This weather.. kiap it there better,btohqsg
Here got nice songs n seat.. i stay here 🤣,btohqsg
1 + 1 burger no fries,btohqsg
I am fat and got skin problem. Emo sia,btohqsg
As long as alive and healthy can liao,btohqsg
I don’t bother de but my skin gives me problems,btohqsg
Your this sentence sounds like someone🤣🤣,btohqsg
I use aloe vera gel for pleasuring,btohqsg
Wow i participate in axs dunno what insurance thing. The agent told me im in final list for a 2d1n staycation draw,btohqsg
Later say liao he come back again😂,btohqsg
Oh  nvm very soon she will know🤣,btohqsg
Got 1 kid eat 4 burgers liao! 😂,btohqsg
Today ur mood different leh.. first wet wet now pleasuring 😂,btohqsg
The subway part funny.. Most of the KDrama sponsored by subway,btohqsg
Nooo he eating fillet o fishes 🤣,btohqsg
You do at which shop ?,btohqsg
U want the branch i go?,btohqsg
Hehehe ya nails colour match the macdonald purple monster same my sock,btohqsg
好 yu tou.. means gd luck,btohqsg
Cos purple is yam de colour....so..,btohqsg
Remind me of Swensen yam icecream,btohqsg
Now got too much coconut mixed into it.,btohqsg
