text,group
"I also heard of some ""koushireo"" dude here being very active last time",btohqsg
Is it considered an essential service ö,btohqsg
ppl hoard groceries u hoard foolscap,btohqsg
I help u experience hoarding indirectly,btohqsg
Does MI have any 90 this year?,btohqsg
Do i look like im in MI,btohqsg
Help me hoard waterproof plasters the large one,btohqsg
"why am i getting ""date hot mums near ur area"" ads in my gmail acc",btohqsg
Someone thinks you’d like to date hot mums in your area,btohqsg
I mean MI results r btr than YI,btohqsg
So i was wonderin aaboutt MI,btohqsg
Mi average this year was 70+,btohqsg
Walao i shdve gone to Mi,btohqsg
My sch dosent offer shit eithet,btohqsg
But you’re doing well in YI now,btohqsg
Im an alumni of an institute,btohqsg
If i were to be in mi i think they have more things to offer tho,btohqsg
If u saw my ig story this week,btohqsg
He went mi for 1 year,btohqsg
It’s surprisingly popular on SGExams groups,btohqsg
Mi is a waste of time,btohqsg
There’s enough FM people here to fill a class,btohqsg
How does it concern you anyway,btohqsg
there were 10 if i remembered,btohqsg
We only know of 1 coz he self advertise,btohqsg
time to ask my fren who lingered in ur sch to uncover your true identity,btohqsg
Ah huat is a legend bro,btohqsg
Ah huat is what u shout when things dont go well for u,btohqsg
Ah huat sounds like some 50 year old uncle,btohqsg
while quarantined knowing how to cook is so important,btohqsg
unless u wanna eat the same shit everyday,btohqsg
Reminds me of shades of yellow,btohqsg
Hta got free food for u everyday,btohqsg
i wan unlimited money from foodpanda,btohqsg
Lol u all everyday got icecream anot,btohqsg
Our fi restrict us last time,btohqsg
1 week can take once only,btohqsg
wat r we talkin abt lol,btohqsg
Bobo is u chacha is a dance form,btohqsg
No need to stalk those who self advertise,btohqsg
Please put your hands high up in the air and turn around,btohqsg
How to have an image without the word,btohqsg
I think he misspelled blue tack,btohqsg
Ill call u when u in camp,btohqsg
Ill make sure i wear mask,btohqsg
Oh wait my dp is public again isit,btohqsg
All ull see outside HTA is an endless stream of,btohqsg
Just realised that this guy is 3SG,btohqsg
My fi last time cpl nia,btohqsg
Very seldom got fis cpl now,btohqsg
