text,group
I think this the only open meet tonitr,btohqsg
hi any wrap shop/wrap services thats still open or that can do ad hoc tonight? urgent,btohqsg
Anyone keen to road trip up Thailand ?,btohqsg
i take plane meet u there ok?,btohqsg
Both evo or 1 reg and 1 evo?,btohqsg
Under my block seeing more nice cars nowadays hahah,btohqsg
Let's just say it's not the only one around,btohqsg
did you catch the plate?might have seen the same one,btohqsg
Hows the vibe at macritchie guys,btohqsg
please take care mr rahim 😭,btohqsg
Happy birthday bro from Hotshots_Sg too,btohqsg
Happy birthday you two 🎂 🎂,btohqsg
I just uploaded film from tas for your enjoyment 🎁🎁:https://www.instagram.com/p/Cur5uv5p2ll/?igshid=YmM0MjE2YWMzOA==,btohqsg
@salmonsashimeynext time get off motorcycle try this way 😁,btohqsg
Ya I CB.. I CB rider. CB400 Super 4 rider 😘,btohqsg
Vtec being vtec ah. Loud but slow,btohqsg
what kind of cars will be at horizon meet tmr,btohqsg
I think like… uhhh…. Cool cars,btohqsg
Me three  it's my birthday as well 🤣,btohqsg
hi bro   were u at lakeside sp yest 😭,btohqsg
aye tmr my bday! happy bday man,btohqsg
u went lakeside sp ystd ?,btohqsg
its ok i alr sold it :p,btohqsg
Lai who want? times have changed   last time paste nurburgring now we paste sepang,btohqsg
Nuneed scared..ur car can do 2:20 at sepang   can paste one... 🤣,btohqsg
if people can wack grandis at sepang,btohqsg
come eoy join me drive up,btohqsg
🤣🤣   Harrier also have   vezel also have   no fear,btohqsg
BSMNT1 will be collaborating with AUTOWORLDCARE to host another INTO THE NIGHT event! This event will be held at Autoworld Care West; specifically at 9A Lok Yang Way Singapore 628628 Singapore! Food and drinks will be available and music entertainment will be there to keep the night strong!Do come by if you’re interested! It will be hosted from 6:30PM onwards to 11:30PM.,btohqsg
nice laaa near my dad workplace,btohqsg
Bro. I ur brother got free anot,btohqsg
