text,group
Haha  only u manage to buy at low then huat 2-3%,btohqsg
bo lah.. last Fri wa🙆🏻 try high 88/89 leh.. 86/87 scared😨 lor..🤣,btohqsg
Still has many shorties inside... soon all will be squeezed... 😂😂,btohqsg
SCM⛴ seatrium 9🐲 +3.4%mean appears一条龍🐉.. 🤣,btohqsg
Buying stop already ah..or buyers sell already and no new buying..also jialat,btohqsg
can go out again4pm Jeep for tmr,btohqsg
SCM⛴ seatrium🐉 TA 15mins📈if can cross🤞 >9 series• R1 9.5• R2 zone 9.9 - 10.1,btohqsg
Brokers’ take: RHB downgrades Manulife US Reit to ‘trading buy’; cuts NPI forecastshttps://ift.tt/lynK0cCFebruary 13  2024 at 11:30AM,btohqsg
UMS loads up cash to fund capex for industry upturnhttps://t.co/MBHjvzjmGQFebruary 13  2024 at 11:31AM,btohqsg
DBS dropping - I am waiting to scoop under 32,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksSIA led the gainers up 3.5% and broke 3-month high ahead of earnings next Tue; Keppel DC rebounded from year low for 5-day; Mapletree Ind led the losers down 2.5% and broke month low; UOL  Mapletree PanAsia broke month lowMore here!,btohqsg
Wu lah  last week chase 136 drop 132 sianz,btohqsg
wah tiger u buy 136 that day bo tp ah,btohqsg
then chase near 150 series later?,btohqsg
i tot u tp liao at 139,btohqsg
Want to q drop liao.. Cry like cow,btohqsg
GCB 📽️ 70.5c +2.9% temasick behind bkside <70 series bo liao🤣,btohqsg
i will wait till earnings out le then see liao,btohqsg
I will see b4 out 😂,btohqsg
rex i intend to buy on gap down if earnings no good,btohqsg
cosco daymain dn 61.8 134 must holdor lower trendlinethen wb up 61.8 160,btohqsg
wah wah sgyuan 160 call >.<,btohqsg
All the banks suffer hiccup before lunch ?,btohqsg
Crude Oily🛢️ WTI 77USD liao after rebound🪃 fr. lower channel uptrendline near HL at 72...next R near 80 at upper channel up HH,btohqsg
pan sai💩 liao lah.. koon💤😴.. bk SG🇸🇬 early am 4am..  set⏰ 4.00pm wake up to pang sai💩..,btohqsg
Come here anyhow eat easy easy $100 plus for 1 person 😂😂😂,btohqsg
But food standards is good and fresh,btohqsg
Don't forget to try the ice-cream there,btohqsg
Cos I am here to support the market 😂😂😂 shop and eat 😋,btohqsg
one mouth commandos appearwhich one is leader of loong year commandossmmsmicoscochaseng stringManu REITah gong bbah moh bbindonesia bbobviously indonesian Chinese fund flow outdue new presidential electionalot indonesia rich family fund spread out,btohqsg
SG oilies seem to hit temp bottom?,btohqsg
cosco confirm leader liaoafter new yearLunar new Year come backbecome commandos leader,btohqsg
cosco daymain dn 61.8 134 must holdor lower trendlinethen wb up 61.8 160,btohqsg
exciting can feelthe volume is backlet's go,btohqsg
I q jubilee 56 bo lang ai😂,btohqsg
Aspen how ar? Ai lai mia?,btohqsg
How about Aztech? Can fly or not😂,btohqsg
Aztech u ask jojo  his favourite,btohqsg
Why like only I shout ar? All hvnt 开工啊😂,btohqsg
Heng ar I nearly sold cosco this morning.. Heng liao heng liao,btohqsg
SIA🛫 707/708fly bk above am high,btohqsg
Oops.. I go buy some more aspen,btohqsg
A lot of shirtists inside... later will squeze all...lol,btohqsg
Don't say nvr share hor  alot china funds buying seatrium,btohqsg
Oh lol no wonder you so confident buy so much 😂😂😂,btohqsg
Actually I can sell seatrium liao,btohqsg
Peaceful. In the 80’s when I visited our ancestral house passed by such tranquil scenary too,btohqsg
Yes but you asked me mah,btohqsg
The brand of the car that day,btohqsg
Nice Cosco Sg came today. Decent sized candle $0.144 now. Those who joined in this flush should be in the money 💰 💰 💰Congrats 🎉,btohqsg
