text,group
wow mommy cat codes out so many things for her friends,btohqsg
iPhone dh that uk (my friendssss almost all apple),btohqsg
how big is the app sia,btohqsg
EH MOMMY CAN U DEBUG MY DAMN CODE,btohqsg
tolong the skam gc kena mute,btohqsg
aw they muted the tiger chat,btohqsg
icb the admin shut us up 😭😭😭,btohqsg
PLEASE MY STUPID CODE NOT WORKING THE ADDING  OF THE CREATESELECT(),btohqsg
like my sch  his sch first class is pure sci+amath/geo   2nd class combine sci+amath/pure geo,btohqsg
he don't appreciate ppl being friends 😭,btohqsg
dude google calendar is 150mb no way you don’t have space for that,btohqsg
esp if u using iphone isn’t the min now like 64gb,btohqsg
more fun to code ur own stuff,btohqsg
fr why can't we be friends and get rich tgt like tf 🙄🙄,btohqsg
can i just send u then u tell me what idiotic error i used,btohqsg
Sounds like me only having 50mb left 🙃,btohqsg
making money out of gold infused water,btohqsg
i think this is the third time i kenna in a week,btohqsg
at least for me cuz i’m not that nice ig HAHAHA,btohqsg
someone taking our @ from sgexams,btohqsg
damn what u keepin on your phone,btohqsg
set to only allow ur contacts to add u into gc,btohqsg
Imagine having 3 apps that you create,btohqsg
why'd they think its a good idea to take from a students cha,btohqsg
Thats boring cuz its fun to be added into these groups,btohqsg
go ask healing the divide or smth la,btohqsg
we young bro got no money,btohqsg
💦💦 go geylang also no good time,btohqsg
the scammer's english fr needshelp honestly,btohqsg
I came back from the dead because of the tiger chat,btohqsg
aights m bouncin y’all keep it real,btohqsg
i tried  but if it is  i will torture myself with a 1 hr exercise instead of 30 ok,btohqsg
and now I discovered 2 ppl from my school,btohqsg
@Neonpotassiumoxideor@meowskersif y’all hitting me up for interesting coding shizzles feel free to slide into dms i like helping pple w coding stuff huehue,btohqsg
no one here from bgss ah,btohqsg
U wan try nus y1 ones!!,btohqsg
Walao eh need dm admin to enable chat function,btohqsg
Eh can help me too please,btohqsg
Why no say hi to me in sch,btohqsg
how to bulk order my gold water like this,btohqsg
EH WHY THE SCAMMER GROUP GOT GOOD RULES AH,btohqsg
i cant code for life man,btohqsg
I wan to see Rachel rage,btohqsg
Idk why I can't self learn,btohqsg
Wiat fk she online ok bye,btohqsg
U not even in the group. Maybe ur the scammer,btohqsg
Press message and the top bar got the reactions,btohqsg
U wan see a mommy cat?!,btohqsg
Go find the black n white cat,btohqsg
my sch merging with BG next yr 🤣 i need tips on how to survive for 1 year or 2,btohqsg
