text,group
Y’all should see McDonald’s delivery fee on grab now,btohqsg
My place shot up to $9,btohqsg
I wonder how many attend Jay chou's concert tonight.😂😂,btohqsg
Jay Chou more important than world cup,btohqsg
Hahaha. World cup 4 years 1 time. Who know Jay Chou concert come every year.😂,btohqsg
Not going unless hosting in indoor stadium hahaha,btohqsg
A lot complaints for national stadium.,btohqsg
National stadium not for sport but for concert instead.😂,btohqsg
Don’t want spend that kind of money on lousy sound system & sweat,btohqsg
Other countries build stadium for sports  except our country build stadium for concert.😂,btohqsg
House no beer. Forgot to top up.😂,btohqsg
He go penang play without me,btohqsg
Nahs.. scared come out not 帅哥猛男,btohqsg
you drink soft drink jiu hao,btohqsg
I know who is meng enuff for u,btohqsg
Who is this Larry u speak? When I grow up I wanna be just like him,btohqsg
you drink 90 i drink 10,btohqsg
I don’t want to drink Liao,btohqsg
乖. drink water good for you,btohqsg
Haha... cny dress eyeing liao maa?,btohqsg
CNY a not I also want to buy 😂,btohqsg
Buy Liao wear 1x like a bit wasted leh,btohqsg
buy liao put in cupboard for 1 year jiu not wasted liao,btohqsg
idk....you ask those new clothes in your cupboard 😂,btohqsg
No waste. Next year gst up  clothes will cost more 😁,btohqsg
Now buy n keep for those essential basics,btohqsg
I don't really have so called cny clothes bah.. cincai wear 😂,btohqsg
THE FRANCE GOALKEEPER NO ONE TO HUG  HUG GOAL POST,btohqsg
All the acting come out liao,btohqsg
He ride bike with all his brother.. where got time..,btohqsg
Like that you guys sound scary..,btohqsg
I got planning but den i alone.. xiao lonely hahaha,btohqsg
full time might be 2-2 just my guess😂,btohqsg
ride go find your hubby. give him surprise,btohqsg
Hahaha i also i bet half time argentina and full time 2-2,btohqsg
after 2-2 hope for ET 🫡,btohqsg
I ride till there i think my bone break liao.. dw lah he go enjoy bah..,btohqsg
He and his bro all want single ride..,btohqsg
your bike fast. very fast can reach one,btohqsg
Ok la he need his me time also.,btohqsg
As long draw or 1-1 or 2-2,btohqsg
Now 2-0 Liao where will 1-1.😂,btohqsg
I go jump down 22 storey.,btohqsg
But half time Argentina 2-0 already...,btohqsg
Wan le wan le wan le..,btohqsg
Like mee.. selling bike liao lo,btohqsg
For the time being not gonna ride liao,btohqsg
If Argentina 3 goals I sell my body.,btohqsg
I dont watch soccer de.. hahahs,btohqsg
I bought first half France  FT Argentina also thou,btohqsg
