text,group
need jerry come back then noisy 😂 miss him liao,btohqsg
Somemore dividends not there or fantastic. Like that I rather throw my money into Pan Hong.,btohqsg
Aiyo what catalyst they waiting for?,btohqsg
Yinda price action a little tricky though.,btohqsg
Aspen is not his stock leh. He won’t cheer,btohqsg
he only back when jt avarga adventus chiong,btohqsg
This sounds these 3 continue show weak?,btohqsg
Ya Lor. You remember wrongly. Only GEM’s memory super unbelievably accurate! 😱😆,btohqsg
Then must wait till next year lor. Factory not even up,btohqsg
Ya lor  thats why always at this range,btohqsg
Ya... agree... glad I got out... but with damages to my wallet 😭,btohqsg
Sorry to hear that. Got many BB inside this one. Don’t know if still true,btohqsg
I made a bit the first round before 2 series... then got in after placement... then all went downhill... man  that is painful,btohqsg
Dont want to ever touch aspen again... my own experience.  But I still wish to see it rocket cos alot of ppl also follow this stock.,btohqsg
So far Vivid3 big winner today,btohqsg
Today AHC suddenly got some strength wor.,btohqsg
Cuz of results release on Friday,btohqsg
91 to 92 then now 90 weird,btohqsg
Maybe he busy at work lah,btohqsg
Ya any stock director buy good chance will go up,btohqsg
Same..at least u make some first round. For me i enter 2 times and both time lose money..so enuf dont want to touch again 😅,btohqsg
Jadason aim 4cent up coming earnings season..director already show confidence by entering share purchase $0.029,btohqsg
So john sold hla or vv3?,btohqsg
I think he said he sold 54,btohqsg
Haha I think hla still got upside bah,btohqsg
MT still ding dong today 🤦‍♂️,btohqsg
Yinda looks like flushing  89 needs to hold.SL : 86/87,btohqsg
JT 92 one mouth jiu no 🐎 run,btohqsg
Just now I tot will drop back to 89/90,btohqsg
Suddenly eat the sell queue to become 91/92,btohqsg
Lai liao...look at JT total volume,btohqsg
JT aim 10cents to come..collect last week cheap cheap,btohqsg
Good closing for Yinda to form a continuation small white candle. MACD histogram continue to move up. With a double bottom pattern  I will expect more upside this week with a potential target of 100-104.,btohqsg
I believe Yinda is flushing the weak hands now.,btohqsg
Bot final IPS 85 128.8lot fafafa Huat Huat for all,btohqsg
89 & 90 good price to try some. SL 85/86,btohqsg
IPS secured above 9cents later..lets go go go,btohqsg
Yes got high chance..IPS I waiting very Long this time round finally come,btohqsg
Sold half BW at 164  buyer is Morgan Stanley,btohqsg
this photo much more handsome. walao others like caveman 😳,btohqsg
Huh so you selling at 9?,btohqsg
Did you know security guards in Singapore work up to 95 hours of overtime a month?This will not be allowed under a rule change in January  but will it solve the manpower crunch?https://cna.asia/3mjKcY0,btohqsg
No need queue..see good price then sell,btohqsg
IPS securex Lai 1 mouth clear 87??,btohqsg
IPS already half way 86...Later afternoon see BBs play up,btohqsg
Nowadays make $20+ also can take out haolian,btohqsg
😂 very long never use my leg liao,btohqsg
U don’t tell me kickU do the honors haha,btohqsg
Finally can score 1 goal 😂,btohqsg
Finally IPS securex start to show show..87 88 resistance,btohqsg
