text,group
The place not as power as gme lah,btohqsg
I already starting to take some profit for the place,btohqsg
Wahh tot u say u dont dare to play?,btohqsg
Today looks like quite bountiful for the place....cny angbao,btohqsg
LB gone quite a bit of accumulation by 888 bb today. Is it the next to rocket up?,btohqsg
My ball cramped in morning when the place plunge and rebounded,btohqsg
ArionEnt Guai. Very Stable. Sold some back to you guys already. BBs  feel free to run,btohqsg
4Pm another wave is coming when Europe mkt opens ,btohqsg
My heart nearly jumped into my mouth,btohqsg
The buy and sell Q for The Palace is a single digit. Walau.,btohqsg
the place bid ask very power,btohqsg
Hopefully after I huat from pennies...dbs can run,btohqsg
come back liao lol  maybe bb went toilet break take out q,btohqsg
May be went to the toilet to count the money.,btohqsg
just now got 2000 & 6000 shares each side only,btohqsg
Bb got angmoh houses buy and sell for them lah,btohqsg
The place my 158 sell order cleared,btohqsg
Actually dunno how much more leh,btohqsg
Retrace then I will buy again,btohqsg
I'm selling the place batch by batcj,btohqsg
The place have trading restrictions? If no  will be soon,btohqsg
Lim and tan restrict alot penny but limit 30k only,btohqsg
Look like hosen going chiong back,btohqsg
Place have no end in sight?,btohqsg
Same for other broker houses like UOB Kay Hian.,btohqsg
Look like no 20cents no sell.,btohqsg
Omg my 161 q also cleared,btohqsg
Just loaded China Star... seems have some more room to run tomrw,btohqsg
I q at 2 pm leh,btohqsg
The Place. Nothing's Gonna Stop Us Now.,btohqsg
what about zhongxin fruit? to late to chase?,btohqsg
Why e place got restricted by few broking hse still can run?,btohqsg
Don't chase zhongxin  go for Del monte,btohqsg
zhongxin do a gme squeeze cmon,btohqsg
Can be a musical chair game. Don't be the last holding the baby.,btohqsg
CFM old penny  can chiong or not,btohqsg
The place otw to becoming blue chip,btohqsg
Damn shldnt hv sell so fast lol,btohqsg
The next road block 170 for now? Fake sell q?,btohqsg
THE PLACE GOING TO BE 0.005 per pip,btohqsg
Wtf my 165 and 166 q also cleared,btohqsg
They like jump so fast frm 160 to 166,btohqsg
But I sold half below 160,btohqsg
Aiya profit gd already leh. I hv been sitting whole afternoon watching my stock cha Cha or red  so sleepy,btohqsg
I bot jn morning dip :(,btohqsg
The place can Chiong so much. What is jt bb doing?,btohqsg
Ya I hv been reducing too,btohqsg
I only left a tiny bit q at 167 to 168,btohqsg
Later they angry show u 1 shot 150,btohqsg
Whats the reason behind zhongxin 100% spike today?,btohqsg
