text,group
since when was school not compulsory?,btohqsg
Walk around in one of those hamster running-like balls,btohqsg
Meanwhile I think unis are gonna continue to be online,btohqsg
Bell curve is gonna be real LOL,btohqsg
I mean people don't study as hard when they are at home  right?,btohqsg
Or maybe is because the profs are bad at explaining certain concepts and overcomplicate it in slides,btohqsg
Will look forward to the day 10/50 for a mod is an A+,btohqsg
It’s good for quickly going down slopes,btohqsg
Anyone knows why older ppl have higher risk of diabetes ?,btohqsg
They only do that if they give free SU,btohqsg
i have simultaneously been more productive and less productive at the same time,btohqsg
The organs will wear out as they age,btohqsg
But it's not just diabetes than old people tend to get. Alot of cardiovascular disease and metabolic syndrome is mainly old people  like hypertension etc.,btohqsg
This is linked to type 2 which is unhealthy lifestyle.,btohqsg
As u grow older a long with unhealthy lifestyle ur risk of type 2 increases,btohqsg
While type 1 is from a younger age,btohqsg
Its defined as onset of geriatric syndrome,btohqsg
EH HELLO YOU TOOK THE SAME COMPETITION WITH ME ON THIS WAD mr@Secrethaha,btohqsg
It should be in the prep docs they gave iirc,btohqsg
It sucks. Idk what I’m reading when I open the TYS,btohqsg
Her voice is majiam sound waves,btohqsg
I wish I was as proactive as u,btohqsg
I know someone who can help u,btohqsg
i wish my class bonds better,btohqsg
I haven’t had a bonded class since primary,btohqsg
because of it i cant meet my new classmates tho everyone during group projects seem pretty proactive,btohqsg
Strong word  but the right word.,btohqsg
thank god my y2 classmates aren't cancer,btohqsg
We always think other classes bond better than our class,btohqsg
Ok those who sent me stuff can remind me tomorrow?,btohqsg
remind urself! create an alarm or smth,btohqsg
Follow my IG lol. Same username as my tag,btohqsg
usually i can give tips but now i cant at all,btohqsg
I send motivational quotes once in a while,btohqsg
i feel as unmotivated as you guys,btohqsg
If I’m not depressed myself that is.,btohqsg
i want to d i e,btohqsg
To get motivated for O Levels MT  I stapled a pic of my dream JC to the back of my Chinese notebook,btohqsg
i've gone past that stage already,btohqsg
U can try something like that,btohqsg
It’s bout the m i n d s e t,btohqsg
man  secondary school was a tough time for me,btohqsg
Dont bring up our suicide rates please,btohqsg
It was actually a handout from the open house,btohqsg
he got in a certain jc,btohqsg
u ruined my joke and its followup,btohqsg
Back in 2017 I went to their open house and was just stumbling around when suddenly some guy gave me a handout advertising ACJC debate club,btohqsg
it was u from the future,btohqsg
it created a perpetual time loop,btohqsg
But I haven’t gone back in time yet,btohqsg
