text,group
Looks like need to screenshot 38 times,btohqsg
Hi i am newbie in llm,btohqsg
Can i check i have a job to yishun at $21 including $2 subsidy,btohqsg
Today like not much job ya?,btohqsg
When i reach the restaurant   the vendor told me they hv another order to yishun as well and will top-up cash $10 via paynow to me,btohqsg
U can choose to take since its to same place,btohqsg
Anyone can give me llm number to call?,btohqsg
If i don't take  the vendor said will cancel my order haha…if they cancelled   do i entitked any compensation?,btohqsg
Lol really meh? Like this i take a break today hah,btohqsg
Guys take note of downtown east the banana restaurant,btohqsg
I just delivered one who ordered at 10am,btohqsg
Their whole table full of food to be delivered,btohqsg
This is free money.....i wld take if i were u. Cfm worth it if u consider multi stop,btohqsg
Take ar..same drop off area..sum kore give you cash no deduction,btohqsg
Town many orders..i usually camp in town..mbs i avoid..the rest i use to it..the loophole and park road side pick and dash kind,btohqsg
Park royal beach road. Late my order kenna $6 gantry fee,btohqsg
Ur bike can fit 11 package ah. Looks like they aim car,btohqsg
Jobs come out tio snatch v fast,btohqsg
Raining days I like condo  hdb Wet chicken,btohqsg
Rainy day stay home zzz best😜,btohqsg
Is it a charbor? I find charbor more generous than men,btohqsg
These 2 day really less order.Our Muslim bruthas sistas no order to spike demand,btohqsg
I no do any today sia,btohqsg
Hi all  yesterday I did the above jobs  customer told me when I completed all the jobs he will paynow,btohqsg
After I hv completed the jobs  customer said he will check with his customers to make sure  they all received the items and then will paynow,btohqsg
Until now still not yet paid,btohqsg
May I ask for cash payment  usually will pay once jobs completed right,btohqsg
I chase in the morning  I just texted the customer  he said will do paynow at 9pm.. hope this is not a scam,btohqsg
If he say 9pm den wait. Tell him by 915pm payment not done. Police report will be made,btohqsg
The order masters are celebrating Hari Raya la. All cook big meal at home,btohqsg
Sorry can I check how do we cancel a order. When reach there  they say duplicate order someone already collected.But the order still stuck in my account,btohqsg
Need to inform llm. Claim 50%,btohqsg
normally wat is e rating we need to maintain to get missions??,btohqsg
This 1 is they have to cancel. If u call them n cfm the order b4 u go down  then they have another driver cos duplicate order  u must let llm know. Then can ask for 50% fee. If nvr call them  llm will say its ur fault for calling.,btohqsg
U can either try using the live chat or call in,btohqsg
Do not tell llm u want cancel order. Its not ur fault. If driver cancel too often will lead to suspension,btohqsg
Sometimes when the customer cancel  I see my jobs cancelled also write driver cancel. Once I see that I immediately contact llm to cfm its not me😂,btohqsg
Getting very dangerous  must check everything,btohqsg
anybody got prob with the missions page?,btohqsg
i m in e middle of e missions  but now missing,btohqsg
waited for Cs for more than 20 mins  but no reply one,btohqsg
Long Term Delivery Assignment from Central kitchen. Deliver from Taiseng to Bishan foodcourt  good fixed income. In 7-seater car will be good Contact Hp90170946@ Joyden HR,btohqsg
Anyone know how to Wrap Rice Dumpling or can wrap rice dumpling can call Hp90170846  2 half days per wk for one month  good income.,btohqsg
Long Term Delivery Assignment from Central kitchen. Deliver from Taiseng to Bishan foodcourt  good fixed income. In 7-seater car will be good Contact Hp90170946@ Joyden HR,btohqsg
Just now see me waiting say bro abt 2  3   4 mins more,btohqsg
😂🤣 so its gonna be another 9mins,btohqsg
Bet they will give u within the 10mins😂,btohqsg
Wow bro u so hardworking still doing,btohqsg
I just now rot from 2-6,btohqsg
this is the one guy i talking abt. and i see people dont want to take his job,btohqsg
