text,group
Vaccine if doesn't work really gg..  MAY should know liao,btohqsg
Vaccine work lar.. just not 100% ma.. like ur flu vaccine also not 100% ma,btohqsg
Ironically it feels like covid is what's keeping stock market high now.,btohqsg
Cnmc slowly go up leh haha,btohqsg
Malaysia case drop a lot liao,btohqsg
Powell need buy to bring down yield,btohqsg
Observed quite a number of buyers during closing for matex,btohqsg
gold is not a good hedge anymore.  And a gold company is even worse,btohqsg
walau.. like that need to print how many more dollars,btohqsg
Won’t coz is diff food each time,btohqsg
rights ended...517m total sharefree float about 360m...undervalued to nav...estimated only.not accurate😂,btohqsg
maybe alot of agriculture and other business transfer from mynmar over to comewind?? guess only..🤷‍♂,btohqsg
total shares still very small compared to yoma,btohqsg
Today all very emo.. Tmr then entertain u.. Losechor,btohqsg
hehehe..no need lah..free talk some kok only...why lose chor..looks ok leh,btohqsg
only march..if down is opportunity..selected horse ...,btohqsg
Not ok lor.. Bull run always not our counters running.. Bear sure down together,btohqsg
All for one one for all when times are bad,btohqsg
Good times   profit is mine loss is yours,btohqsg
My colleague in China.. He also in this chat though,btohqsg
21 days don’t tcss very jialat,btohqsg
He got Shanghai index Shenzhen index,btohqsg
The food so chwee.. How to play stock.. No mood lor,btohqsg
In China eat thisOr come back eat this,btohqsg
Not me la.. We bbfa leh,btohqsg
Quarantine food? I died before 14 days,btohqsg
like  chinanationalgold tianjin712comm LVjing holdings etcthat is rodeo dragon...😂,btohqsg
That one only tomatoes n pineapples?,btohqsg
The bond traders are testing the fed nerves,btohqsg
only quan tau...abit like sinograndeshosen...i like abolone comewind..😁,btohqsg
I got not much money to lose anyway,btohqsg
I Heard a lot of retrenchment news.. Is that true?,btohqsg
If 21 days eat abalone  then whole year phobia,btohqsg
Freeze recruitment and cut down work force,btohqsg
I can eat 24days mac.. Hehe,btohqsg
1 big difference between US n Asia. US care a lot for revenue  Asia or SG only care bottom line,btohqsg
aiyo..now no more lah mostly seafood..but i caught nothing..even today..i no more leow😢,btohqsg
That's why startups no mkt in SGX,btohqsg
now looting the other food ...comewind...,btohqsg
Sg startup salary still low wor,btohqsg
And sg boss will squeeze one,btohqsg
My first job work sg startup..puii,btohqsg
Some might struggle to pay for their houses n expenses,btohqsg
So shet until cpf send me letter ask if boss skip payment,btohqsg
Normal la.. Greenhorn sure tio makan,btohqsg
Don't want work for sg company already,btohqsg
Malaysia   SG..all same blood. Squeeze employees,btohqsg
Company name nice nia.. Inside also chwee,btohqsg
They hire from Malaysia  low ball the Malaysians,btohqsg
Must see which company and who,btohqsg
