text,group
Where has the best nasi pandang in Singapore?,btohqsg
Wah. I like to know this too.,btohqsg
Today v heavy rain especially tonight,btohqsg
How he even drive past the pick up/drop off and into the swimming pool in the first place?🤔,btohqsg
😂 it’s at hillside condoIt was raining heavily so he went down the wrong pathThe Security asked him to reverse but I think it was confusing under the rain so somehow he ended up thereOnce the from wheels went in  he couldn’t reverse out alreadySo he was stuckPoor grab driver tho 🥲,btohqsg
your bottom is jungle she’ll feel v itchy,btohqsg
I think the agent will laugh instead 😂,btohqsg
How u know my below jungle leh,btohqsg
See ur legs and eyebrows already know u jungle beliw,btohqsg
I’d always have breakfast while watching Doraemon and try to sing along😂😂,btohqsg
Used to do that also until I started to wake up late,btohqsg
I promised my sis to buy it for her lah,btohqsg
And the online store sold out within around 30mins,btohqsg
Lmao  I need start OF liao,btohqsg
"He buy liao so he and Gary can coat each other's ""dynamite"" with ""butter"" and play with each other",btohqsg
Walao. What I reading sia. Early morning Nia bro.,btohqsg
Hahaha wtf I think my breakfast gonna come out of my mouth alr 🤮,btohqsg
Wa u went down to collect ar,btohqsg
Purchase online alr now wait for them email say when can collect,btohqsg
With Gary's buttered dynamite in one of his orifice,btohqsg
Collection point got xmm to see,btohqsg
But I rather not have lol ltr my mum over there say this and that girl cute 🙄,btohqsg
Should I take a bus to airport?,btohqsg
So long nv take bus already sia.. more den 2yrs,btohqsg
U trying to flex or what lmao,btohqsg
I know got direct bus from my place,btohqsg
I mean go airport take cab better ah  nvr took bus to airport b4 lol,btohqsg
want to go got free time just go,btohqsg
not like the rest of us who have family / work / duties,btohqsg
Because she still doesn’t know that you are not interested in girls,btohqsg
Bro. Some time I really wonder what you do to make everyone wanna cyber bully you. Lolol.,btohqsg
not everyone does and not all the time la.. this place has 9.4k people.. lol,btohqsg
Don't know how many is bot,btohqsg
I wgt I busy with other things,btohqsg
I also wan to know why lmao,btohqsg
He has a steady bf already yet he constantly flirts with other guys here,btohqsg
Den always act blur and deny,btohqsg
See? Act blur again and deny,btohqsg
i didn't even do anything 😒,btohqsg
Let's hope I won't be lost,btohqsg
So thos few days I'll hear alot.of screaming in macs.,btohqsg
300 per day wah everyday need hear 300 ppl scream,btohqsg
the triple cheese burger how much ar,btohqsg
The ppl work at that macs GG lmao,btohqsg
Uhhh I think is ice cream,btohqsg
Imagine if u manually added the patty and cheese and its cheaper 😂,btohqsg
big mac no more 6.50 right,btohqsg
Dabao home use own bread become 3 meals liao,btohqsg
Not worth it for 3 pieces of cardboard,btohqsg
Got pple start screaming liao ma,btohqsg
