text,group
Ah bu neh neh bao everything from morning to night .. lolz,btohqsg
1 ah bu neh neh can do 2 person job .. lolzz,btohqsg
Talking and work .. haha ..,btohqsg
But their presentation skill rly not bad lar,btohqsg
They present Muthu curry fish head ..,btohqsg
nowadays that term also considerd lacist,btohqsg
yeah lor. Property tax on LEASEHOLD,btohqsg
Rent room or entire flat? Private or hdb?,btohqsg
small condo/ 1room 1 kitchen also not bad . my expat colleague rent 1.2k,btohqsg
rent reflects salary better than buying of houses,btohqsg
But then if landlord wants room back you hv to keep moving house leh,btohqsg
if no money or want save money.. thats the trade off,btohqsg
my old sec school friend also renting room. .power..,btohqsg
3 kids in 4 room is jialat,btohqsg
My office happened 2 times packing to move n set up again really sian,btohqsg
End of the day .. with a shelter is important ..,btohqsg
Sam - how old are you? Lol.,btohqsg
Ya.. Sian feeling.. Mine is shift warehouse.. Damn siong,btohqsg
Ya Lor. Mine is warehouse plus office 10 000sqft crazy  we all moved till want to cry,btohqsg
He say his sec friend 3 kids,btohqsg
Nightmare. I think I shifted twice.. Somemore still need to focus work.. Shift warehouse is secondary role,btohqsg
no no i meant to say,btohqsg
two people meeting at the same time,btohqsg
Last time kids all stay tgt in one room OK one leh,btohqsg
last time home is for sleeping,btohqsg
Ya Lor. Now considered heaven liow,btohqsg
Ya lor.. Y human always not contented one,btohqsg
Covid19 make the whole world change ..,btohqsg
Last time is double deck one,btohqsg
😱😂 Sam really very smart to talk. I lose to him,btohqsg
Now I think those gi na sleep King size bed alone,btohqsg
Hehe.. Really different era.. Last time only one TV.. Everyone watch tgt,btohqsg
Now every room got tv.. Ownself watch ownself,btohqsg
that one is peter lim children pls,btohqsg
Yea .. seldom people watch TV Liao,btohqsg
That y sph newspaper no people buy now .. 😂😂,btohqsg
Phone for Pa game and jeep stocks nia,btohqsg
But they manage earn chor still,btohqsg
Here is young act old.. Old act young one,btohqsg
Like Desmond .. old act young .. wahhaaha 😂😂😂😂,btohqsg
Haha... Their CEO also one of a kind,btohqsg
Desmond extreme la.. Old act young.. Rich act poor,btohqsg
But he got 6 pack .. so can act abit young 🤪,btohqsg
MC Payment might have second wave. Dyodd,btohqsg
Rotation to oil play. RH and rex. Others tanking,btohqsg
Must wait for HSI to turn green,btohqsg
MCLarenYou bought baba is  Nasdaq or HK side??,btohqsg
Wow! Look great it is meat??,btohqsg
If you bought Nasdaq is not direct company to baba.HK is direct to baba company.,btohqsg
So when you wanna to get China stock. The best is HK or Shanghai exchange.Coz xi don’t want let US control China.So the mine set differ from the west.,btohqsg
