text,group
Can see  can touch. But registration is headache. Look at GF using car. If bike or bicycle.. Ok,btohqsg
Anyway for the 12 hrs only do 6 hrs... Cos everyone keng deliver slowly. Late for next batch🤣🤣,btohqsg
Of course  jht wan slowly do.. Y chiong ?,btohqsg
Ya lor pay is fix liao. Y Cheong,btohqsg
How can grab 11 to 1pm no order?,btohqsg
I called up the grab next day they told me my previous order not yet drop. While my app can't see anything. 😭😭😭,btohqsg
Knn. Cnt see order damn jialet leh. When is their fault they will blame the systems,btohqsg
Everything push blame to CECA in the IT department...,btohqsg
What to do. We can only lppl,btohqsg
Wonder y sg no IT talent...or sinkies like to do phv n deliver food?lol,btohqsg
Cuz to them is low pay job. They only want high pay job,btohqsg
U go Changi business park n the condo there. All become abnn village,btohqsg
The city Square mall opp condo also abnn village,btohqsg
No wonder the Ngee Ann lecturer so pissed😜😜😂😂🤣🤣,btohqsg
I wonder if I do both llm bicycle and grab cycle tgt can anot,btohqsg
But grab can give u from. Batok to jurong,btohqsg
Then jurong sure got llm order,btohqsg
U try lor n tell us...,btohqsg
U everyday cycle how many hours,btohqsg
No hor IT Jin ho tan. Got a cousin do IT one month 15k. But beri stressed also... Must tackle all the ceca in his department,btohqsg
Depend lo. Everyday hit 10 order can liao,btohqsg
Depend on company ba. Some very low pay. But if ceca cfm high pay. Cuz they think IT is what they best in,btohqsg
I wish I can cycle like you... Let me cycle . Butt also swollen🤣,btohqsg
Don't have. U ask customer to cancel if he wants to cancel. Llm respond faster to customer than to drivers,btohqsg
Grab can relax abit. Slowly cycle and send order. No stress,btohqsg
How far average per drop for cyclist,btohqsg
Then why so many idiots chiong on the roads?,btohqsg
That's why we call them idiot. Spoil market.,btohqsg
3km . X10 = 30km. One day 30km no joke. Can join horlimpic liao,btohqsg
Can lose weight and earn some kopi money,btohqsg
Alot youngsters la... Duno wat is fear,btohqsg
You leg must be like Arnold noe🤣,btohqsg
Wah before u start grab leh?,btohqsg
Same Grab support pax then own driver.,btohqsg
Maybe I shld switch to bicycle grab😂,btohqsg
Last time I do llm. My weight gain.,btohqsg
Cos no job . U hang around kopitiam keep eating🤣,btohqsg
Hahaha that's true. Can lepak at kopitiam for 2 hr,btohqsg
Wacow u go do gf fast fast,btohqsg
Cancel order if its customer fault like double order or if customer want cancel  pls tell the customer to do the cancellation on their end. If u go cancel  later llm take it as driver cancel. Too many driver cancellation u will kena fine n suspend,btohqsg
Good leh  ur wife sibeh love u  my wife don't allow I didn't bring money home nia,btohqsg
Lol  but I got lose abit of weight since join llm. Previously when can stack  will run😂,btohqsg
She don't k I buy simi lansai bag  join simi platform,btohqsg
U must run stairs like 加利哥🤣,btohqsg
I only kena 4th floor at max,btohqsg
I see grab walker do they also feel shiok. Carry 2 grab bag.,btohqsg
Cfm can slim after 1 mth,btohqsg
Lalamove = atas deliveryGf fp roo = middle deliveryParcel = low delivery,btohqsg
Maybe they not into earning money. Real purpose is to slim down. U got job Lan lan must walk,btohqsg
Don't allow due to the equipment. If pay $65 for deposit  confirm ask me go do.,btohqsg
