text,group
I'm still deciding to get 370z or MR-S or other cars haha,btohqsg
Need the new admins ig list also,btohqsg
Don't even know the names of the yesterday fellers...,btohqsg
There's a KDM×JDM thing at ecp later apparently,btohqsg
And don't know where to makan,btohqsg
If budget no and issue 370Z but I jus notice auto,btohqsg
Confirm she scold you tell you cannot go out right,btohqsg
Are we doing the drop key video tdy@blessedchildx,btohqsg
Nvm la... My car should be low profile kind,btohqsg
Many people don't even know what it is,btohqsg
It’s a plane  it’s a bird  no it’s a JDM Car….Rem this,btohqsg
@ANBU_ARASANgoing to support your kdm right,btohqsg
You forget ecp is in the east,btohqsg
70k cannot find alr euro r,btohqsg
sell to me in a few yrs pls,btohqsg
i just watching prices go up helplessly,btohqsg
i wait for my dad car coe end then buy euro r,btohqsg
I’m never gna own a car in sg Bruh,btohqsg
I’ll never get SG license oso,btohqsg
If I were to buy it today  I probably wouldn't,btohqsg
Because taking grab would be cheaper,btohqsg
And I can use the spare cash to be at the bar,btohqsg
i need suggestions on good first car,btohqsg
Good car might not come cheap,btohqsg
Cheap car might not be a good one,btohqsg
My advice is buy a friend's car. One that you know is well take care of,btohqsg
i get aventador as first car can,btohqsg
If you wallet fat enough why not,btohqsg
I at town with my friends  if go also i go straight from there liao,btohqsg
Tabao some duck lips to ECP,btohqsg
My car too low soz cannot fetch people,btohqsg
Son... Go and pick Jem like you said you will,btohqsg
Yours no problem one... Our old japanese tin boxes all just scrap metal,btohqsg
Do youe trade mark  touch and go with dabao,btohqsg
So which of you 3 fetching youe bf@xwzjeremiah,btohqsg
We going which ecp which carpark,btohqsg
Zon you fetch him I heard,btohqsg
My dog sitting at my passenger seat,btohqsg
Something I saw the other day,btohqsg
The one and only for him,btohqsg
Jem  this your bf or aiAi?,btohqsg
How it led to that I got no idea,btohqsg
I'll be busy for the next few weeks,btohqsg
Please show some respect to others,btohqsg
