text,group
Cos u are the only taurus I know 😂,btohqsg
I don’t think he did anything wrong. He asked anyone play mlbb ytd  K & I both replied yes then he pm & chat normally,btohqsg
He didn’t say anything explicit or pester. Maybe K thinks otherwise?,btohqsg
But if she finds him uncomfortable then just ignore lor.,btohqsg
I admit sometimes I sarcastic. 🤭🤭,btohqsg
Got another Taurus not woman de,btohqsg
You got pm K not? Later also kena report. 😂😂,btohqsg
Got.. I told her I wanna drink her coffee 😔,btohqsg
If there are more than 1 ppl complaint   then I will look into it.That's y I'm asking did any others receive his dm  other than u & k,btohqsg
Hahahaha don’t need already. He already left.,btohqsg
I have this gf... she keep want ask me go simi social outing.. know more guys de 🫠I keep telling her I not keen... still she hasn't give up 😅,btohqsg
Expand ur social circle okay ma,btohqsg
Ah.. jiu shi don't like this type of meeting,btohqsg
Many guys go is to knw more girls de,btohqsg
I think have bah. If not   how to intro everybody?,btohqsg
She got tell you whether got any success rate?,btohqsg
I think many older guys lo,btohqsg
Don't be hopeful of any yandao 😂,btohqsg
But I think + point is their career,btohqsg
I'm single every time I go out with girls,btohqsg
U all really want to join her outing??,btohqsg
Got chiobus anot? The girls there looked like k de? 🤭,btohqsg
I met her once in other group...,btohqsg
If u want only chiobu  then u don't join bah,btohqsg
Ok I will update u if have,btohqsg
Your wife lucky to have a sweet mouth like you 😊.,btohqsg
I no wife. U wanna be my wife?,btohqsg
Do you look like him ?,btohqsg
Weather hot need to eat this,btohqsg
Yes   put on plate immediately melt hehehe,btohqsg
I legit had that thought too,btohqsg
Hahaha no   its corn flavor ice cream,btohqsg
I would date Shindong type of guy thou.,btohqsg
Yes .. he is my dream idol   chubby   powerful .. looks funny,btohqsg
U like chub chub one ar,btohqsg
but i not PSY level rich,btohqsg
somewhere in the internet i can be seen,btohqsg
Oppa gangam style~ hey sexy lady,btohqsg
Last time at pub very fun de  when his songs being played  all standby the dancing moves,btohqsg
"Maybe he is 1 of the ""hunk"" 🫢",btohqsg
I mean I really look like that,btohqsg
Wow the hunks keeping quiet abt the issue🤔,btohqsg
Tiagong you are a good boy,btohqsg
Got drink & nvr drink different 😆😆,btohqsg
He just now say de ma,btohqsg
Bo bian my circle of friends all drinker,btohqsg
Most of my friends have nice nails but I also never do nails~,btohqsg
3 bottles soju and go home,btohqsg
buy liao will headache when it comes to servicing,btohqsg
Is it you want to buy for me as birthday present?,btohqsg
