text,group
I just got complain too.... knock on door not in I hang on door now say never received,btohqsg
And shit I never took a photo,btohqsg
I called the customer..wtf she say oh I in kitchen never open door and never hear your knocking,btohqsg
Told her call CS to verify,btohqsg
Like that also comprain ? That house got put hook oh? If got hook then u put there no issue la,btohqsg
Always take picAnd whatsapp to customer,btohqsg
Then she comprain for fart? Food cold?? Realli sia,btohqsg
It dont feel nice when delivery jus leave it there without informing customerThats why 1 whatsapp msg can make all the difference,btohqsg
Wah now south beach many car tomolo! Go take la!,btohqsg
"JaCeu power  jus 2 words ""hang flower"" instantly breakalvin's focus😆",btohqsg
Oh btw... if u all want to do all the guy talk no need to hue meI used to it alrdyI wake up to pornographic content everyday in another grp 🙄,btohqsg
You never know the one u delivered is person or huntu,btohqsg
Taxi PHV uncle group hazard lor.,btohqsg
Lol its not taxi phvJus a (big) bunch of phv boys,btohqsg
RoflCan dont make me laugh to my phone by the roadside,btohqsg
Lucky not driving when u post the 🍌 msg,btohqsg
Just send car in servicingPokToday many pplNext 6pm than can take car,btohqsg
All gearing up for the weekend,btohqsg
U go accompanyJaCe  he jin free,btohqsg
He must give chance to others mahOk we have until 6pm,btohqsg
Oh. I thot u eat snake wahahaThats a very long wait.....,btohqsg
TownMany shopTheir roo machine8pm stop receiving delivery orderThat's why after 8pm suddenly quite,btohqsg
Lol.. Main work still more important..,btohqsg
No wonder everytime like got timer liddat,btohqsg
Don't gong gong camp wrong place,btohqsg
How to know which ones stop at 8 wor,btohqsg
Arab st & farmshake all can be up to 9 plus,btohqsg
NbzHappy happy throw all in only,btohqsg
I now see so many locations I scared,btohqsg
After that 13 locations I took the last time,btohqsg
Wah send 5 kegs of beer ah,btohqsg
Now can takeLonger distance fare not affected,btohqsg
How to change car to mpv status ah?,btohqsg
Is it worth it? Itchy hand bidded for tomorrow 😂,btohqsg
You say leh  if grab ping how much will it be,btohqsg
Ya loSee when another one pop up again,btohqsg
Thanks boss... think the choose file function is not working - cant seem to attach pic,btohqsg
Tried... but doesnt seem to open.,btohqsg
Think either the form or my phone compatility got problem 😔,btohqsg
Do u see the different upload options,btohqsg
Eh why yours need vehicle log,btohqsg
alvinJoel CYu all got submit vehicle log?,btohqsg
That day don't know who teach me😂,btohqsg
Eh but dont have the vehicle log part mah,btohqsg
Ya lo why his one have ☝️,btohqsg
U got try to do it with browser?,btohqsg
They know they got a shitty app 😆,btohqsg
I long long time already said,btohqsg
Even the link is not work 🤦‍♂️,btohqsg
A lot of group bike job.,btohqsg
