text,group
Ok Ma have a few outlets,btohqsg
Go slap hard hard... No sound no count,btohqsg
I craving for wattana panich beef noodle soup,btohqsg
Omg tml 31 Sian la fat liao cant run...,btohqsg
Ok. I send u my passport details later u help me book flight,btohqsg
He Kena 16 times also so strong  and some ppl scared to even take 1,btohqsg
I thought u didn’t like Java chips,btohqsg
Of the 3 on offer now  that’s the best 1,btohqsg
Same. I watch spider man until the movie end  bring home the drink  then I finished it,btohqsg
Drink during the show cannot sia. Too sweet,btohqsg
Java chip u mean sb one,btohqsg
Oats is nice. If u like dissolved cardboard in ur milk,btohqsg
Ya cos that’s what oats taste like to me lol,btohqsg
I wanna tell u to get 1  but too late. Cos u need to buy 1 drink with a new card  then u can enjoy the 1 for 1. So u will end up with 3 drinks,btohqsg
Isit why i duno i go ask...,btohqsg
wah you look very cute leh,btohqsg
Okie.... Den i no need to buy sb card Liao la😍😍,btohqsg
Mai... I scare i keep go buy,btohqsg
how u know where I'm at today haha,btohqsg
I go sb i sure buy cheese cake,btohqsg
I nv try b4... I only drink 2 type,btohqsg
Caramel or chocolate i think i have try one more type,btohqsg
Now no strawberry drinks so I think I’ll just drink water,btohqsg
I think the chocolate one i duno what it call,btohqsg
Later i go try java chip nice anot,btohqsg
I back... Haha i sending goods Raining,btohqsg
Ok i go try java chip,btohqsg
I eat snake now la shopping,btohqsg
@iamsodamnfati finish sending goods liao... Now eat snake and carpark,btohqsg
Need to prepare one meh... Pay in liao ma,btohqsg
Have la but don’t wana paste all,btohqsg
The things in the 忌 also funny,btohqsg
Maybe I go stay hospital soon,btohqsg
U no need to drive... sit behind,btohqsg
Mine appear in all the bad ones only 😭,btohqsg
I got all the good one,btohqsg
I purposely choose cat he still staying tiger,btohqsg
No wait i go find pinky sent this morning one,btohqsg
He not enough xxx cant see,btohqsg
I order hainese curry chicken rice,btohqsg
Hmmm later i can go order,btohqsg
Brb i go see ppl scolding 1st...,btohqsg
This one can... cold weather shiok,btohqsg
I scare to cook at home...,btohqsg
From morning bkt untill supper i scare,btohqsg
U can put 2 pkt more strong,btohqsg
🛍 Shopee 🛍🟢 UP TO $60 OFF SHOPEE🟡 Shopee🟣 Only on 1 Jan 22Shop Now :https://bit.ly/3sA8Byk@sgcheapo#shopping,btohqsg
Haha really must see weather forecast,btohqsg
Cuz next year bad luckSo must burn and drink,btohqsg
shag never bring my credit card out if not could have bought the alcohol here alr 😫,btohqsg
