text,group
My new bunk in Air Force training command has 4,btohqsg
I want my life there to be memorable so hope i get there best Coy,btohqsg
Memorable in the good way lah,btohqsg
if u get 4 good ppl,btohqsg
2nd coy will make it memorable for u I ASSURE U,btohqsg
All u will forget in a couple of years,btohqsg
Commando where got go coy 2,btohqsg
he say he wan schl 4 leh@chumthewaters,btohqsg
Commando dun go kranji camp meh,btohqsg
Do they decide your vocation on BMT performance,btohqsg
i tot yall did the interest form,btohqsg
i wan fk off from ur bunk bro,btohqsg
Oh why u wan me be pes c,btohqsg
Then how do they decide where to post you after BMT,btohqsg
eh is tharun still here lmao,btohqsg
So that i dont have to make mine,btohqsg
@cauchycriterionur interest uhh and also manpower needs apparantly,btohqsg
but pes C dunnid take ippt,btohqsg
@deadboy420If u send again I’m muting,btohqsg
Oh sorry to ask that 😅,btohqsg
Wait do u know Emmanuel ?,btohqsg
How come u dont give the legend such ultimatum for deleting so often,btohqsg
Wait idk ur PES same as him or not,btohqsg
There’s nothing in the rules that says you can’t delete your messages,btohqsg
Everyone except u is pes C here,btohqsg
Yah only u here is PES A,btohqsg
I delete shit before the user has the time to delete it,btohqsg
Someone else  no need to say who,btohqsg
Haiz these admins really dont want zarro to type,btohqsg
i see hta killed u too,btohqsg
Turn ur self up to the polis,btohqsg
U dont need to enlist to HTA to go to polis,btohqsg
When the NS boys book out,btohqsg
Its actuallt 1400 msgs but most got deleted,btohqsg
Basically they all (except yours truly) start spamming bout ns stuff.,btohqsg
What if it's an odd number,btohqsg
ns bois book out today meh,btohqsg
Idk anything bout ns yet. HAHA,btohqsg
U see some of his msgs arent deleted,btohqsg
But u k ur a pes A commando,btohqsg
No uh  I think they book out on Fri and book in on Monday?,btohqsg
Lol such a virgin statement 😂😂😂,btohqsg
How come zarro is allowed then,btohqsg
but ns talk = gurl repellent,btohqsg
i see theres airforce ppl but no navy ah,btohqsg
U cant kill a dead man,btohqsg
No navy no police no scdf,btohqsg
Wah wah if u Tekong ah,btohqsg
my eagle coy in tekong v welfare,btohqsg
i saw the comments of ns in my sec 3? social studies ws,btohqsg
