text,group
Eh  I think I got the wrong tipsy 😅,btohqsg
After covid  she came back sg work for tipsy company. But mostly station at lady wu.,btohqsg
About the ig post ü saying  her sister anyhow tag her.😂,btohqsg
Ü like that say  I need to go re stalk her ig already😂,btohqsg
I share with ü before ma.😂,btohqsg
Idk the person i follow for what haha,btohqsg
Add then talk then know le ma,btohqsg
No la i dun usually add or follow ppl idk haha,btohqsg
Ihttps://www.instagram.com/reel/C2ZgJsyLh9f/?igsh=MXNiYmV6eWY3ZmFjNA==I had a rooster like this but not so territorial 😂😂,btohqsg
Ok i add her back to my ig favorite list again 😂,btohqsg
My neighbor also gave me coffee chocolates 😅,btohqsg
Doesn't matter  i just want to see chiobu  not her.😂😂,btohqsg
She post all is story  look like i miss out alot of things.😭,btohqsg
My last message with her  is wishing cny.😅,btohqsg
Just realised my ig now almost 100 follower 🥲🥲,btohqsg
Weather hot. Time to place order,btohqsg
Before the cny greetings  she tell me don't just because she rejected me  不要連朋友都沒有的當。,btohqsg
The grass is greener on the other side bro,btohqsg
She still want to be my friend. Maybe I'll consider.😂,btohqsg
This one spray mouth can or not,btohqsg
This one is to cool Semo de?,btohqsg
you try lor then you let us know how it taste 🤣,btohqsg
U won't understand coz this was sold in sg before u were born,btohqsg
She reject you how many times?,btohqsg
Reject 1 time give up liao.. How to win chiobu heart hehehe,btohqsg
not everyone's heart as strong as yours heheheh,btohqsg
But you yandao  so seldom tio reject,btohqsg
Coz she put her answer on her ig already  so no use go for it. There are many more vegetable outside.😏😏😏,btohqsg
I see how long ü will last here.😂,btohqsg
It’s okBo lettuce 🥬Tau gey also can,btohqsg
I read it as Bonita lettuce 🥬,btohqsg
As long as no coriander can already.,btohqsg
This one mostly for pleasure using.😂😂😂,btohqsg
That hurts more than brinjal 😭,btohqsg
Dun choose Japanese oneTexture not smooth,btohqsg
Some people like a little texture ukNot that I’m one of them ofc 😂,btohqsg
He is multi talented guy.. 😂,btohqsg
I think he firefighterHe extinguished some fires…,btohqsg
you won’t know sometimes people surprises you 😂,btohqsg
I’m literally don’t know what to do at jewel right now hahahahaha,btohqsg
Wanted to talk to people but all sleeping there hahahaha,btohqsg
Take a flight to France and find@s0_silly?,btohqsg
Morning everyone . Back to work ... So lazy ... Feeling body not listening to the mind hahaha,btohqsg
I wonder if people even fall for these scams,btohqsg
Still too early to know if the day is gonna be good a not. Lol,btohqsg
You're alive! It's good so far,btohqsg
Weather looks like it's gonna be warm,btohqsg
I think nowadays still quite unpredictableCan be super hot then next hour all dark,btohqsg
And thus the mozzies all come out,btohqsg
Lol. So your mood is normally green?,btohqsg
