text,group
Woke up by  the thunder 😅,btohqsg
Guys this one can try. 谢霆锋 锋味 spaghetti,btohqsg
Effort. Brings us back to 29 Oct topic,btohqsg
U cannot use abu to reply?,btohqsg
Is it i see too much that causes my blood to clot?,btohqsg
VHS tapes that were blue… hahaha blue in colour?,btohqsg
no need to apologize what  you can use whatever account you want to reply  no meh?,btohqsg
oh no no  I mean it is perfectly fine! you can use whatever acc you want mah…,btohqsg
i old man…like to go japan lei,btohqsg
Play it with 1.5x speed 😂😂😂,btohqsg
Hahaha. Now we know ur tastes but hor this comment was like ages ago…i didn’t know u so…..hahaha,btohqsg
Japan is nicest place to go .,btohqsg
Too bad no more leave this year liao,btohqsg
Same! I opposite.. got leave but cannot go.,btohqsg
Boss rejected coz auditors are in office but she allowed us to take during cny,btohqsg
Already told her i will take 2 days off,btohqsg
I dun get why people find this abomination cute 😥,btohqsg
