text,group
goldenmile i kena one 6 box of supply for hawker centre. car job. also seh,btohqsg
You always kena this number 6 ah,btohqsg
Say liao nowadays bike also can put trolleyThey think the bike like doraemon,btohqsg
Got a few of my fav shop is not my fav. It’s actually mistake. Kena conned once  so I condemn le. But until today  I still get the favourite notification from them,btohqsg
So if the shop close down u can throw key liao la?,btohqsg
Like what mbr do now lor😄😄😄,btohqsg
Go ride trishaw laI trip i think got $30Earn more than phv,btohqsg
Any 1Get any booking from raffles placeThe daily cut?Like 2 week no see their order liao,btohqsg
Eh where got 2 weeks lolU jus show me the other day,btohqsg
Been everyday taking their bookingBut from last week like no orderOr maybe ban me😂,btohqsg
They got 3 shop in town,btohqsg
Maybe others took the job faster than you. You afternoon camp Telok Ayer  you should see their jobs bah,btohqsg
My car 2 week never park there to collect food liao,btohqsg
.... then what were u showing me that dayU go see your pm,btohqsg
U often worry merchant ban u lol,btohqsg
Now scare liaoAll give 5 star,btohqsg
That day say the flower shop ban u,btohqsg
Thats why tell u to smile🤣🤣🤣,btohqsg
When I seePostal code08616  just hoot,btohqsg
182 also not badBut now cisco peak hr alway there,btohqsg
"Never take b4 cos see ""Cecil"" only i think of 126",btohqsg
Actually i also feel weirdOne night i took briyaniThey ask me why so long never take their call  they been so busyBut i never see their job leh,btohqsg
But last time i also car  everytime can see job,btohqsg
I mean not that im dying to take their job lolThat time jus paranoid something wrong with my acct,btohqsg
Here many mbr say there got many job mah😂,btohqsg
.... thats why joel keep telling ppl dont take lololol,btohqsg
End up he himself take one jus nowThen mia in ocean drive until now,btohqsg
Drive night 1Simi call also take lah,btohqsg
Wah where got mockI concern for his safety,btohqsg
Dobt ask 60t buayAsk how many t can liao,btohqsg
Now still haven't figure out why my Thursday and Friday  earning so bad,btohqsg
11+ liao  dont forget cash out lol,btohqsg
🤔 maybe many car short trips,btohqsg
Aiya once in awhileFall below 200,btohqsg
Eh  your rating up 4.8 liao,btohqsg
Last time when I plaste stickerThey got told me only 4.8 and above can get special project job,btohqsg
Waste time lah$4 per stopMultiple stopWaste time nia,btohqsg
$4 is special?They use who's standard 🙄,btohqsg
But now u can get lor  4.8 liao,btohqsg
Then u cannot be their special driver lor 🤷🏻‍♀,btohqsg
Maybe they trying to distract u to break your streakU earn too much from them hehehe,btohqsg
Now I can more n more Van job with mutli location poping up...,btohqsg
Where got earn too muchJust take back my commission,btohqsg
Same la  i also notice more multistop for bike/car jobs,btohqsg
Customers getting smarter  can stack they stack,btohqsg
When I say cannot doMean cheap lah😄😄😄,btohqsg
Ya lor so more and more customers stack jobs,btohqsg
These few day126If bike no takerVery fast they upgrade to car,btohqsg
I just try my best to avoid taking mutli locations...,btohqsg
Then some merchants die also dowan to change or + more thsn $4,btohqsg
