text,group
may there be express NFS for future sec 2 students,btohqsg
whats the point of going art,btohqsg
But ya I rmb my sec sch the only,btohqsg
Coursework subj for express was drama,btohqsg
art is a freedom of expression but not in o lvls?,btohqsg
Ya I hated art in sec sch,btohqsg
dang I got until tmr 12pm to appeal,btohqsg
just leave your combi as is,btohqsg
science/humans is up to you whether you like it or not,btohqsg
I'm ok with humans the only thing I'm clueless is the science part,btohqsg
what do you not find dumb anyway,btohqsg
but u said bio was easier,btohqsg
