text,group
swimmer girls some the shoulder is fuiyo,btohqsg
My back wide but waist not small enough,btohqsg
Too small also a bit weird,btohqsg
If u are bulky but your waist too slim,btohqsg
Guy small waist dont look gd,btohqsg
i don't think you are fat...maybe abit meaty ba,btohqsg
@iugoddessu ask him.. i fat hor,btohqsg
agreed...couple with slim legs  look like FROG,btohqsg
Next week i miss company bbq event,btohqsg
this thur i got company dinner and then i forgot...arrange to meet my ITE friends on fri...fat die me,btohqsg
This is a trap question !,btohqsg
this is not payable from own pocket,btohqsg
I every wk jiak ho liao till 21 dec 🤣,btohqsg
21 u also jiak ho liao,btohqsg
I 21 cannot lim too much,btohqsg
22 i confirm lim a lot,btohqsg
I thot u not joining at first lol,btohqsg
Go show face mingle a bit can liao,btohqsg
I told him i not joining buffet nia earlier,btohqsg
At least he can plan ahead ma,btohqsg
