text,group
@Lonelyreado u  happen to have ang moh relatives? tht is related to u by blood?,btohqsg
Its on YC insta so yeah,btohqsg
i thought that was your brother,btohqsg
if the flash were any brighter  can’t see you alr,btohqsg
what the  so if you buy 20pieces of nuggets you will get an additional 80 for free?,btohqsg
blasted on rp..i tell you haiz,btohqsg
um idk whether yall can see,btohqsg
Eh close to mine i think isit???,btohqsg
I have a friend thats like pale also,btohqsg
actly i got sunburned many times alr,btohqsg
my face literally got blasted in the rp tele not once  not twice but 3 times,btohqsg
free tanning with a side of skin cancer,btohqsg
Says the one that rejected when i offered,btohqsg
why does the doopdoop person allow for doxxing,btohqsg
eh u also like pale skin?,btohqsg
cuz is rp and their admin is a childish fk,btohqsg
she was not admin at that time,btohqsg
nothing much  they just wanted to banter,btohqsg
over time  idk how never asked her,btohqsg
the rp tele this year more chilled alr,btohqsg
my leg was three tones bc i wore diff length socks,btohqsg
that doopdoop person killed political opponents,btohqsg
then got herself the admin role,btohqsg
I tot adelle got admin cause owner inactive,btohqsg
good thing the ite chats and poly chats owner diff,btohqsg
oh yea btw rand...can i ask why did you say anal in the tele rp ah,btohqsg
Didn't burette send smth liddat too,btohqsg
When you want both white chicken and roasted chicken,btohqsg
i see rand s are u retarded i interested alr,btohqsg
wait till u see cyclist things,btohqsg
mine used to be way worse,btohqsg
cuz cycling suit is skin tight,btohqsg
Gg tdy need use gentle facial cleanser,btohqsg
I think I'm generally q tan cuz I just nvr rly bother w sunscreen,btohqsg
Man is it me or motorcyclists are easy to identify cause uk they wear the gloves,btohqsg
i would murder a palestine supporter,btohqsg
So the sun tan kinda obv ish,btohqsg
why wld i damage it more,btohqsg
bruh the ite admin was mia untill ownership got transffered to me,btohqsg
O wait i js realise y'all don't learn skincare in jc,btohqsg
Ppl still generally give a shit tho,btohqsg
Vjc photo of his thigh or arm sun tanned,btohqsg
anyways..if i were to rundown whatever was said in rp from start to end..it was drama from start to end,btohqsg
its sec sch express but on drugs,btohqsg
But like most ppl using facial cleanser incorrectly,btohqsg
rp tele became a cesspool for everybody from all walks of life,btohqsg
This is my future this is my country,btohqsg
there was too much and too many ppl,btohqsg
Bro at least its representative of everyone,btohqsg
Btw did y'all know if u use cleansers with active ingredients u needa leave it on ur face for a few mins bef washing off,btohqsg
