text,group
i think arnd 10 only 💀,btohqsg
ok nvm  yst I almost dropped the plate,btohqsg
BRUH I WWNTED TO THE CONCERTT FKKKKI,btohqsg
drop plate u won’t get scolded one ah dw,btohqsg
Siao liao I got job that day alrd sry,btohqsg
i like how they call ladies ladies  and then guys r just guys,btohqsg
hahahah i give up. Ended up going on quest,btohqsg
whr to find affordable contacts  js for prom 🙏🙏,btohqsg
if not i put gentlemen?? :o,btohqsg
later pai kia dw apply alr i dw,btohqsg
how many/140u got for guns n roses?,btohqsg
but u put ladies the xmm dw work alr,btohqsg
me alone arnd 10  other agents total arnd 30-40 only,btohqsg
so on that day gonna be hella understaffed ah,btohqsg
so the ppl working on that day,btohqsg
walao then i put yp and xmm la,btohqsg
omg gl bro   eh got 15 y/o apply ah,btohqsg
what’s her user i investigate her,btohqsg
ya some roles can see concert :p,btohqsg
eh u won't let me work ah,btohqsg
depends on where they want put u,btohqsg
I asked her what's her username,btohqsg
u let them work inside the stadium,btohqsg
IM NOT SUPPOSE TO SAY RHE EEVNT,btohqsg
i’m only allowed to say stadium,btohqsg
can get ppl more easily what,btohqsg
cuz we dw ppl apply just to see concert,btohqsg
who else is at stadium on 12 siaa,btohqsg
issok u refer them to me,btohqsg
if they ask i’ll just say ah,btohqsg
it’s just on the job listing can’t,btohqsg
can we request to be positioned tgt?,btohqsg
i dw send the job scope here,btohqsg
no min 17 cuz alcohol involved,btohqsg
god damn i dont have polo tee and shoes,btohqsg
i mean if they got chair then can sit ah,btohqsg
bro it's for money not free labour,btohqsg
i scared the ppl become high or smt,btohqsg
my parents wna go for hot red chilli pepper,btohqsg
lmao i myself wouldn’t work my own job haiz,btohqsg
the latest timing only left with end 10:30,btohqsg
if he go i also go,btohqsg
i wonder what that stands for,btohqsg
u cn go flirt with them with ur costume,btohqsg
Damn how you know I like that,btohqsg
im on holiday mode since like last week alr,btohqsg
gaslighting myself that i can do bio,btohqsg
Bro I'm gonna sleep with my notes tonight,btohqsg
idk i dont even feel the stress fr,btohqsg
I am too lazy to study,btohqsg
