text,group
they even have hand lotion in the bathroom and both hand cream and wash smells great,btohqsg
That time i attend course they talk about all these lol,btohqsg
My company last time give $38,btohqsg
$8 can buy a few pineapple pie liao.😂,btohqsg
Ok lah Enough liaoThink I ate 12 le,btohqsg
It’s many many many years once,btohqsg
Uncle wants to show off his $5 set + extra free twister fries 🤭,btohqsg
Carousell to see worth how much,btohqsg
Ya I show him what u did. 😅 Like a happy boi...,btohqsg
I thought he also inside here.😂😂,btohqsg
He lazy see hp chat.. only play games. At times is I update him what's going on in here,btohqsg
Especially when about srooms I update him then he pops up in chat,btohqsg
I very long never sleep till afternoon wake up,btohqsg
I can sleep at 4+ wake up 8+ lol,btohqsg
Unfortunately not the kind of buddy I like...,btohqsg
Wah I cannot sia if I sleep 4+  I’ll wake up around this timing 2ish pm 😂,btohqsg
Last time hogs breath was way better,btohqsg
I old liao dun need so much sleep,btohqsg
Oh Kovan outlet very big hor! The outside there,btohqsg
I very long never go kovan,btohqsg
These ducks quite cute.. n sexy 🤣🤣,btohqsg
Flower skirt bah.. although a bit like banana peel 🤣,btohqsg
I like that 1 too.. lol,btohqsg
I got too many soft toys 😅,btohqsg
