text,group
wait for tonight news ... SL 255,btohqsg
also because of recent privatisation of some the tech coy... and also more potential might be coming...,btohqsg
Aspen queues very nice. Looks like something brewing,btohqsg
know who is the buyer ?? if the same as ISDN/Grand venture    then tmr Huat Gao,btohqsg
AVG got growth.Fuyu got money.see who wins lol,btohqsg
Will fuyu one shot 40 cent in last 15 mins?😂,btohqsg
pray la    buy small small 10/20 lots,btohqsg
Looks like FY support ard 315-320,btohqsg
oceanus give ppl chance board train,btohqsg
flushing out those who want to take profit !! hope can close above 320 !!,btohqsg
33 looks like the block.. lets see...,btohqsg
Oceanus looks like need tmr to clear 42....if today can close 40 that will be great,btohqsg
How do you guys spot which stock is going to make a move?,btohqsg
Fu YU trading halt ... tmr gap 40 cents .. huat ah,btohqsg
More than meets the eye on the married deal,btohqsg
FU YU SO SMELLY LET INSIDER COLLECT,btohqsg
Tml see will happen up not,btohqsg
who is the buyer become SSH... 25% of the total share  will announce very soon,btohqsg
Okay now focus back to aspen😂,btohqsg
as long as today can close 137/138    tmr will huat ah,btohqsg
if can get 40 cents will be great !!,btohqsg
Looks no show for today  very quiet,btohqsg
Hold hands ? Haha.. afternoon 136 eat and eat,btohqsg
FU Yu today break recent and 10 years high,btohqsg
This bb like to last minute chiong,btohqsg
Fuyu 358 got kena query leh,btohqsg
Shortist of fuyu suay... last 30 mins tio halt  maybe close game liao,btohqsg
Lai.. who gonna do power close?,btohqsg
Mkt cap is $210 mio   share outstanding 752.99 mio,btohqsg
wa lan eh isdn such big mouth I no time remove sell order,btohqsg
Where is john ng or heegul?,btohqsg
Wah I commando oso not bad leb,btohqsg
today married deal 24.5%  new SSH comin on board - hope the same investor as AEM  ISDN and grand venture,btohqsg
Oceanus ppl dun so scared leh...drop a bit so many ppl sell down at 41,btohqsg
Novo Tellus is a Singapore private equity firm which not only invested successfully in AEM and ISDN but also helped chart their operational resurgence.The latest news is that Novo Tellus has entered into an agreement to buy a stake in Grand Venture Technology (GVT) for S$23.6 million.,btohqsg
Novo Tellus is a Singapore private equity firm which not only invested successfully in AEM and ISDN but also helped chart their operational resurgence.The latest news is that Novo Tellus has entered into an agreement to buy a stake in Grand Venture Technology (GVT) for S$23.6 million.,btohqsg
V2y both 1688 . Huat ah lol,btohqsg
So u know who playing lah,btohqsg
AusGroup alot buy up at 34,btohqsg
Japfa Touch 98 can go home,btohqsg
I sold JT 105 take profit 1st,btohqsg
semi-con on the way UP !! look at taiwan TSMC,btohqsg
Wa blumont buy queue increase so much . Real bo,btohqsg
coz of strong demand from new innovations like EV  batteries   WFH  cloud etc...,btohqsg
Yup 📞 for artivision BBs to close 13.If close 13   💥,btohqsg
Broadway BBs please call $0.155 too thanks 🙏🏻,btohqsg
But might be closing at 12 leh,btohqsg
YINDA matched at 137 !! great !!,btohqsg
wow avarga closed at 340 !!,btohqsg
Wanted to enter at 71 but didn't,btohqsg
