text,group
Dun rain  just dark dark will do,btohqsg
Btw u work at airport the C**S?,btohqsg
it is a sign to sleep,btohqsg
We got a project at there mah,btohqsg
u just need to start sleeping,btohqsg
So tot if chance can meet u for lunch haha,btohqsg
Mai kay kay come beo me,btohqsg
SameBut I can never leave at 6,btohqsg
yeah lor  need to like clear all those reports and etc,btohqsg
too long. when u want to go home time always slow,btohqsg
Cannot say  wait they kena stalked.,btohqsg
normal ah things you don like always fly slow. things you like 30 mins like 5 mins only,btohqsg
i like so fast eh need go back already,btohqsg
I forever not enough time at work,btohqsg
If can finish won’t call work liao,btohqsg
yeah tiring.. anything after work  you can eat your ice cream. relax a bit..,btohqsg
depends ah sometmes i prefer nothing to do..,btohqsg
act busy bring some home stuff with you,btohqsg
my manager also know my job scope like that,btohqsg
got case do no case lepak,btohqsg
if got case you will not able to rest,btohqsg
but once i upgrade to system engineer,btohqsg
tactical a bit make sure room clear,btohqsg
If I the boss cctv footage I put at office,btohqsg
U also start drinking alr right,btohqsg
I want to show you how to earn over $9000 with your smart phone but you will promise to give me 10% after you receive your moneyyou can be inbox me if interested,btohqsg
I believe u call her. Er Ding ding,btohqsg
Wah u also start drinking since 3:30?,btohqsg
Ok this place look familiar  hahaha,btohqsg
Can i have 1 glass to be send to your table ?,btohqsg
Is that the new hendrickson drink?,btohqsg
That mine normal running route 😏,btohqsg
Go find other things to drink,btohqsg
Haha!! Nawww not today I with my fren!,btohqsg
Friend also can eat wbh no?,btohqsg
U mean its reserve for someone ah,btohqsg
Haha no la I not near wbh,btohqsg
U wan eat wbh with me?,btohqsg
I'm blur too. Haha.All not replying to the correct convers,btohqsg
Anyway u guys tried before this 小白羊 steamboat ?,btohqsg
They got an outlet at fullerton and or orchard 313,btohqsg
Yah maybe i shld try one time,btohqsg
I want go eat hai di lao,btohqsg
Jeanna can go eat with jio Tao,btohqsg
I knew near to fullerton got 1 outlet and orchard,btohqsg
I see orchard always long queue,btohqsg
He massaging ur balls for u,btohqsg
Drink finish le! Gonna rain le don’t run,btohqsg
So tat the magic word..no wonder she no reply,btohqsg
taking hatchback to a new level,btohqsg
