text,group
but thrs other good stuff to watch,btohqsg
Appeared in my cl oral notes,btohqsg
"\""Schools in your country do not place enough emphasis on the teaching of useful life skills."" Do you agree?",btohqsg
ITS IN MY CL ORAL NOTESSS,btohqsg
Walao eh  the vid just show this guy cooking,btohqsg
How ami supposed to know if he enjoy such a lesson,btohqsg
Eh you did it before ah,btohqsg
At least i correct myself when i spell wrongly,btohqsg
Can i say that the student doesnt,btohqsg
This vid is so ridiculous istg,btohqsg
I mean i wouldnt be happy cooking such a dry chicken,btohqsg
Smh go revise smt else apart from ss lah,btohqsg
I didn't know u liked animal crossing,btohqsg
is it worrying that I'm not able to do primary school math,btohqsg
Theres a reason why i asked,btohqsg
I dun question smt wheni know the ans,btohqsg
No unless u cant do sec sch and jc math oso,btohqsg
Take noteusernamedon't go asking ppl for answer to math question at 12am when u alr had it at 9pm the previous day,btohqsg
Wait unless its something like “why is my korkor so dumb”   “why am i so retarded”,btohqsg
Me too go check out kenja no mago next. The feeling is that there’s isn’t enough episodes,btohqsg
We all expecting more episodes T.T,btohqsg
You might as well don't chat here,btohqsg
我撒娇行不行啊 （faster find if u want to stop getting disgusted),btohqsg
Theres this nice anime called hataraku saibo,btohqsg
Ya got anime + acted by actual actors,btohqsg
How do uk know my name,btohqsg
Ok we are all saying the same thing here,btohqsg
Only my cult members call me neil,btohqsg
"Do you think the student in the video enjoys taking part in such a cooking lesson? Why  or why not?Describe an important life skill that is useful to a young person like you.""Schools in your country do not place enough emphasis on the teaching of useful life skills."" Do you agree?",btohqsg
And how are his legs higher than the table,btohqsg
And i just roast i dun flame,btohqsg
"Inb4 the degens come in and be like ""slap what 😳😳""",btohqsg
If you say that youre the degen,btohqsg
You will eventually soften your heart,btohqsg
Syn is illiterate in english forgive her smol brain,btohqsg
Instead of white matter i have waste matter,btohqsg
Anime’s good once in a while,btohqsg
The oni useful thing is psle math,btohqsg
If ure looking for educational animes,btohqsg
Nothing else is useful to me,btohqsg
End ur life its not useful,btohqsg
ive been trying to educate myself too much. I need some time from that,btohqsg
Its not toxic if its helpful,btohqsg
If u actually do it u ain't getting any inheritance so think again,btohqsg
But one day before my first paper,btohqsg
When a bunch of people attack a particular person,btohqsg
I would like to believe they did it for the gags oni,btohqsg
Gags and laugh gags r different,btohqsg
Gtfo this IRC this is non degen place,btohqsg
Ofc i would be talking abt laugh gags,btohqsg
