text,group
ZHONGXIN fruit lai 1 mouth break 30?,btohqsg
Geniedon’t go sleep!!! JT 86!!!! Come back come back,btohqsg
Don chase ba.. Market start to turn bear,btohqsg
last call to grab zhongxin 29,btohqsg
YaLike slowing down. Preparing for a bear Thursday tomorrow?,btohqsg
think i going to sell my guoan today le,btohqsg
so eaarly hit my tgt px,btohqsg
those chase 26 i nothing to say,btohqsg
Confirm Huat those go in 20/21,btohqsg
20 22 no buy chase 26 i only can say good luck,btohqsg
METAL COMP BBs where are you?...Time to BREAKOUT,btohqsg
Need to wake them up abit,btohqsg
BBs in control. earlier they took all the way up and clearer 131 132 133,btohqsg
yes dun chase but never see turning bear... so many suddenly going up again. YYYYYY,btohqsg
Just don't be latecomer.. The bag will be the heaviest,btohqsg
No call I just come back,btohqsg
Faster TP and let it drop to my Q.,btohqsg
Later shout louder if bb really push.. Looks stagnant for all counters now,btohqsg
Ok... Hit 89 I shout liao,btohqsg
Just after Genie blink  JT started to lao hong a bit.,btohqsg
No  he blinks it went up  he didn’t blink then it went down lol,btohqsg
84-87 all one mouth... Got chance later maybe to 9,btohqsg
Should askGeniecome back n blink a few more times.,btohqsg
Union Gas 48! Who bought? Huat huat! Chionging 50 soon?,btohqsg
aspen looks good come one mouth 27,btohqsg
Union gas i think got 斯拜师here.,btohqsg
Union John call Tgt 50 by boss of union,btohqsg
Here got a lot of 死败丝.,btohqsg
Seems like 9 not easy today leh,btohqsg
Im out of ugas le. But i like. Got dividend. Will enter if got chance again,btohqsg
YaI’m thinking to buy and keep as my long term dividends stocks too.,btohqsg
Hard to know ba.. Their last 10min special always burn shorties,btohqsg
Notice this month that many Asia mkts like Japan  HK and China has delinked the movement of that US and European mkts. European mkts are especially weak due to covid situation n renewed lockdown.,btohqsg
See 1530  1630 got special bo,btohqsg
I wait see got durian pick or not.,btohqsg
If can hold 86/87 level  then have chance,btohqsg
Expecting one mouth 87... I see crystal ball it said 92,btohqsg
Else buy UMS but that one dividend yield good  price movement suck.,btohqsg
Wah never set leh. Wait for the feel. My first bought 305 2nd purchase 425. Maybe ep 295-305. Like very far away hor.,btohqsg
295-305 like dream like that. TKK liao,btohqsg
So cheap still got sellers for panU😅,btohqsg
Not impressive yield. But whatever works,btohqsg
Lol yah but i try to keep cash first for now. Scared.,btohqsg
Furion. U will not understand. This type is auntie kind of stock🤣,btohqsg
That one not impt. I get my CDL H Trust first.,btohqsg
Did I miss your special stock for today,btohqsg
Bro heegul... Time to shout matex,btohqsg
Furion pls post any good dividend stock to recommend to auntie ok. I not so gd at finding gd div stock.,btohqsg
At least say first when move can give u first credit,btohqsg
Oh yes.Auntie #2 here waiting too. Holding my pencil and paper,btohqsg
