text,group
less than 14h for o lvl to end finally (my math fail),btohqsg
how am im gonna survive thru the weekend while everyone is having fun 💀💀💀,btohqsg
anyw anyone here collect popmart i have a qn for u,btohqsg
for me I have 17 hours left,btohqsg
then I can finally break up with math,btohqsg
why do u spend so much on stuff that u dont even know,btohqsg
coz it was on my feed,btohqsg
i see my freinds spend like,btohqsg
u cant even use it what,btohqsg
shake sudd they say which teletubby meh,btohqsg
that sun baby is lowkey creepy man,btohqsg
I wanna say I wonder why too till I rmb I spend money on gacha games,btohqsg
den I was telling my friends,btohqsg
some people got super hearing fr,btohqsg
my friend buy 1 every week,btohqsg
$30 can buy me 6 shirts on shopee yk,btohqsg
more than that if u buy frm shady seller,btohqsg
I don't take risk  well clearly,btohqsg
if I don't buy pop mart  I don't take risks,btohqsg
no like at least shoppee i can go complain to the seller uk,btohqsg
popmart i complain to who sia,btohqsg
plus my opinion popmart doesnt even look good,btohqsg
remind me of those surprise boxes that mlp or some cartoon had,btohqsg
but it was like a ball,btohqsg
oh i ask my senior if anyone want,btohqsg
but i think free concert and u get paid maybe theyll say yes,btohqsg
ok but can’t guarantee just say at least will be able to hear,btohqsg
then say go toilet but avtually go see the concert,btohqsg
but most of them have school,btohqsg
i rather earn real money ykyk,btohqsg
took out a few months ago,btohqsg
Extractions to accommodate your teeth in your jaw for braces,btohqsg
Cuz sometimes too many tooth for one's jaw,btohqsg
i've never felt so free! 🤩🤩🤩,btohqsg
OH SHIT I NEED TO DO THAY FUCK IDW,btohqsg
Honestly it's one of the reasons I'm panicking,btohqsg
for like a good 3 hours,btohqsg
do i also grind n not sleep,btohqsg
why u ask them grind u ask me sleep,btohqsg
Ur issue is grinding too much,btohqsg
i wonder how the jc peeps r faring,btohqsg
i heard got shit ton of ppl retain brah,btohqsg
i retain because i want to enjoy the fun of j1 without pw,btohqsg
pw purpose is to make j1 not fun,btohqsg
U ASK ME LIKE I EAT ALR,btohqsg
i found something everyone will love to see,btohqsg
bro beat the boss level and went back to turorial,btohqsg
OH FUCK NO THATS A SWAMP,btohqsg
ok next time i send warning,btohqsg
I think it's remains of the rusting,btohqsg
