text,group
because its none of their business anyway,btohqsg
she's our YH for the J1 batch,btohqsg
Yea i was also doing stupid things when i was in sec 1 like letting my friend use my ig acct to cyberbully then i got into trouble w the principal instead,btohqsg
Mr lim yew wei no longer a YH?,btohqsg
I can't rmb he IC what,btohqsg
He had a lot of portfolio when i was in jc,btohqsg
Don’t even needa hide lol it’s 2024,btohqsg
I think he was yh + timetable com,btohqsg
in sec 1 i posted on ig a post fatshaming my friend then my teacher pulled me out on the first day of term 2,btohqsg
If they push your phone then it’s alr considered physical assault,btohqsg
That was exactly what i ‘lent’ my ig acct for my friend to do,btohqsg
Then afterwards end up the victim mum told my other friend to cut ties w me,btohqsg
W/o knowing that she was the one who was using my ig acct,btohqsg
No it's just shit will escalate if they know,btohqsg
my teacher just made me say sorry,btohqsg
My dad has to meet the principal,btohqsg
in sec 1 i was actually happy,btohqsg
Then there was once i got lost,btohqsg
Like i could not find the comp lab,btohqsg
No la let's be civilised ppl and do mission impossible way,btohqsg
Then i decided to just hide in the toilet,btohqsg
Not like those stomp or Karens style,btohqsg
And ofc i got into trouble,btohqsg
I think lim yew wei became physics hod,btohqsg
Created a mf quiz website on his own,btohqsg
I did not hear about that but he is the bald bespectacled guy,btohqsg
MY FRIENDS ALL CALL HIM BALDIE LA,btohqsg
Wah i realise he got pmo award,btohqsg
Apparently tm’s website said he is hod of science,btohqsg
He was one of my cca chers,btohqsg
Ok i found it  i dementia alr he is not bald,btohqsg
Last time they announce teacher com awards to students during college day,btohqsg
But now i dun even know if such exist,btohqsg
And i remembered i attended college day 2019  when i saw my pw cher going up as pw committee  i body fire,btohqsg
That kinda sucks  i had a mini version of this in jc where there is this clique in my class who hates me then when they walked past my friend group  they be like ‘hi 5 + 1’ like referring to me as an outsider / imposter,btohqsg
Just remember u hv people behind u  and it is not worth it being bothered by some others  hopefully ur teachers can talk some sense into them and they get the punishment they deserve🙏🙏,btohqsg
I had one free tix I wanted to give away here,btohqsg
i will end my life if they are in my pw group,btohqsg
im sorry that happened to you,btohqsg
humans are a horrible living species,btohqsg
you dont even need to do anything to them and they can be all up against you,btohqsg
Please dun say this and if it happens  u can highlight to ur tutor (at least that was what someone did in my class coz we has sth against me n the other way too),btohqsg
And i think it is a valid reason esp w ur proof and screenshots,btohqsg
My friend told me about it coz i was absent in sch on pw grp release and yea the cher swap groups but idk the full process coz i was not in class,btohqsg
oh you guys actually get a change in group mates?,btohqsg
why they hate you out of nowhere,btohqsg
Yea for no reason at all,btohqsg
I just do not want those 3 girls who bullied me in my group. none of them. theres 21? students in my class. shouldnt be so difficult,btohqsg
Idk there is a clique in my class that has all things against me for idk what reason,btohqsg
I didnt really talk to all 3 of them throughout the 2y,btohqsg
