text,group
High gpa and standby to not get direct 2nd yr,btohqsg
I am a hard working student ok,btohqsg
no no i need someone to talk,btohqsg
but like med all that tho.. like eg. I’m in biz sch and iw go to med how liddat,btohqsg
u don’t laugh i punch ur face,btohqsg
bruh I was writing my report then my laptop died on me,btohqsg
so you’re saying I’m black rn,btohqsg
i need do engin math and then organic chem 🫤,btohqsg
I like how all the poly kids assemble rn,btohqsg
the only man who’s not busy:,btohqsg
I rly don’t und how Ryan is so free as a y2,btohqsg
I got work to do finally,btohqsg
But should be quite quick to finish up,btohqsg
I’m legit learning things I can do at home,btohqsg
My hw is to make a survey,btohqsg
bruh got one mod my notes are not in slide format but like some course package thingy.. so I can’t even download it… and have to manually type it out for notes  easy access,btohqsg
I will kindly accept the offer,btohqsg
I just saw someone having a seizure,btohqsg
plus he bleeding from his hand cos he tightly grip a glass shard,btohqsg
…. In public or ur army stories,btohqsg
"""If someone could have just told me a year ago it would get this difficult""",btohqsg
Why are Kanye songs hitting harder as I grow older?,btohqsg
also last week friday and Wednesday no SBA,btohqsg
In rp we call them scorn packages,btohqsg
Same concept  they are presented in like one of those online tutorials back in sec school,btohqsg
You cant copy and paste anything and will have to keep on going through the long ass videos to do notes,btohqsg
yup ok I knew that isn’t it a politemall thing,btohqsg
js that no one uses it except for this one mod so I never heard of it,btohqsg
guys do yk where to do customised beads resin phone case,btohqsg
i know bugis has one but idt it’s the sit down and do,btohqsg
Thinking long and hard if i want go,btohqsg
just me or idl people who keep talking shit about you (in the past) altho youve already grown to be so much better than you were then,btohqsg
yall got any reco for sites to check for plagiarism,btohqsg
how to use chatgpt for plagiarism,btohqsg
chatgpt says: I have checked the provided text for plagiarism  and it appears to be original content. There is no evidence of it being copied or paraphrased from any existing sources.,btohqsg
honestly right.. who has the heart to even steal it.. okay maybe less fortunate.. but rly going to ask someone else for help may be a better alternative.. also Carousell has quite alot of good condition items for free,btohqsg
more of.. is the white thing a bedsheet or smt…..,btohqsg
Actually can make slide from the window,btohqsg
guys what’s the drama w the brooke girl and jiabao,btohqsg
suddenly she’s all over my fyp,btohqsg
oh she followed me on tik tok last year,btohqsg
my friend first time do rj  plagarism 70%,btohqsg
oh wait that is the wrong acc,btohqsg
yea anytime someone attractive pop up on my feed..i see that one acc following them,btohqsg
its always that one trending acc,btohqsg
bruh all those kids on there,btohqsg
meanwhile  me winning in life again,btohqsg
Send me onlyfans link pls 😘,btohqsg
ouhh I tot u mean ziiliinc,btohqsg
Idw see  brooke drama on my fyp,btohqsg
