text,group
Jt 89 good price to try,btohqsg
I going to take profit adventus and pump  HS. Haah,btohqsg
ya agree but today got force seling so wait see how first,btohqsg
bot more adventus jn hehe thank od,btohqsg
Adventus  bb after lunch still hungry,btohqsg
Where is my optimus prime? Chiong ah 🔥🔥,btohqsg
Isdn and frecken same bb? Their movement totally the same.  Rise and sleep same time for last few months,btohqsg
wah V2Y corp 1 mouth 105....siao le...,btohqsg
Sgyuan  request updated chart for adventus... Tku,btohqsg
Y VENTURES will move together with V2Y CORP(aka SYNAGIE),btohqsg
Anyway i out liao incase lost,btohqsg
V2Y 11.2cents & Y VENTURES 8.8cents,btohqsg
Y VENTURES 81 82...jiayou arh BBs...,btohqsg
Is it possible from previous stuck at 29?,btohqsg
unlocking from freezers many old pennies,btohqsg
AVARGA i got in some 255 today...LETS go breakout,btohqsg
Run too much and resting now?,btohqsg
As in soul crush my soul,btohqsg
Anyone holding on to asiaphos limited?,btohqsg
Now a lot of movement liao,btohqsg
JT stone whole day now suddenly kena whacked down,btohqsg
wah jt i just buy 89 sl 88,btohqsg
Wa... from paper profit to paper loss ... aiyoh,btohqsg
AVARGA after xd should got chance breakout..BBs control very well price,btohqsg
166 la... bought ytd when it dropped cos I missed the train in the morning mah,btohqsg
Really  Oceanus must lead the penny stocks...otherwise all go haywire and their separate ways....someone said that,btohqsg
So Oceanus... lead the penny stocks again la,btohqsg
I waiting for KGI or new analyst to re-rate and cover AVARGA...somehow BBs control the shares i feel  up and down they call the shots,btohqsg
specoal dividend 1st december few days only,btohqsg
HS like ppl holding a lot at 008..Selling non stop,btohqsg
so maybe dow is just resting,btohqsg
this one high chance now sleeping baby,btohqsg
Bw really moving to 148 soon based on the chart. Can pick up durians soon,btohqsg
Feel abit risky with the ongoing multiple disputes leh,btohqsg
255 is good px for avagra,btohqsg
then do not buy but 1st december ex dividend i sure want get that easy 6%,btohqsg
Looks like shaking off weak hands,btohqsg
becos china launch investigaion on ev stocks,btohqsg
Wa... Smm 100 buyups what is the meaning of this?,btohqsg
but 41 got support 40 also got support,btohqsg
blumont i worry cos high volume unless can eat up 5 now,btohqsg
maybe trying to maintain ace trader like me,btohqsg
ASIATIC TIME TO WAKE UP LA!!! Let’s go,btohqsg
If cement can form a neck line at 67/68  potential double top play. Have to see tmr =/,btohqsg
So bro... can buy more is it?,btohqsg
Oxley movement too slow till I forgot to reenter,btohqsg
Then buyups for show is it?,btohqsg
HS O try Cheong wrong timing...but looking at how Oceanus run..it will take time to settle and gap up just matter of time,btohqsg
Dont sell hor. The BBs will be laughing,btohqsg
maybe is computerused to see this a lot in thaibev,btohqsg
both for sell down and buy up,btohqsg
He left for personal and health reasons,btohqsg
He said typing too much affected his joints movement,btohqsg
Moya drop back 70. Queue sell at 75 nvr happen.,btohqsg
Market sentiment no good..Every counter kena drag,btohqsg
market not good time to short?,btohqsg
oceanus gonna trigger massive sell down to all penny,btohqsg
Wa....smm another round of flushing like ytd,btohqsg
with every sell down  always look for good quality durians that can hold,btohqsg
Any idea how come suddenly sea of reds ?,btohqsg
Lai..HSO another mounthful of 8... then sure will test 9,btohqsg
regardless of reasons hit SL just SL. dont wait to find out what happen. could be panic could be bad news,btohqsg
Seems like only smm kena bad,btohqsg
Those counter pumped high such situation all lock profit,btohqsg
Waiting for you to sell in order to buy cheap 🙃,btohqsg
Ya... true... lesson learnt.... again and again... but like in classroom  never listen lor,btohqsg
So can motivate me to have a big win,btohqsg
I still holding my jt@ 0.086,btohqsg
I remove my SL 41. Pray it can fight back. 🙏🏻,btohqsg
I still holding to my smm,btohqsg
ISDN JT I feel can hold,btohqsg
I wait for big boys to come and sapu,btohqsg
Don’t contra should not be a problem,btohqsg
Smm finally got bigger buy at 163,btohqsg
today is a upper wick day for many stocks. if dont recover later then pls stand near exit before locked up and drownscene from titanic,btohqsg
I like JT... holding waiting for 16,btohqsg
stress now    only come with one day UP,btohqsg
Wow sg market run for one hour in the morning then out of steam already. Jialat,btohqsg
Us market was up and strong all night long,btohqsg
Looks like it.... 163 big buyers come in to support,btohqsg
Good time to pick good durians liao,btohqsg
True... Sgx is like throw darts based on luck,btohqsg
Frencken is a joke. Ran up to 114 and back down lower than opening,btohqsg
by the time see reason all reacted already. if any,btohqsg
I bet my last dollar today jt close 0.088,btohqsg
Now regret didn't sell all this morning,btohqsg
why leh gt better chance than market,btohqsg
😂😂😂 if can i more interested to see the odds of biden dying in office,btohqsg
so long...or maybe very fast. place the bet wait so long very sian,btohqsg
Maybe just normal.profit taking. small retracement for big leap up,btohqsg
😂😂 really is gamblerjerry = furion,btohqsg
The most risk and return is,btohqsg
Anyone using tiger  can't seems to place order now  anyone encountered this?,btohqsg
Smm recovering! Hope to bring up the market sentiment,btohqsg
From 1k profit in morning now left 300,btohqsg
Hope so... seems like so many sellers at 163 and bb support at 164,btohqsg
Just now so many bot buyups @ 166,btohqsg
Rex Int 1hr chartBased on Green W3 extended until 0.162 then U-turn Green W4 if down 23.6% = 0.155Green W4 if down 38.2% = 0.152If W4 ends at $0.152 then W5 target 61.8% x (w1+W3) = 0.175Purple EW charted as estimation onlyThe Purple Elliott Wave is part of the bigger Green Wave 5,btohqsg
jiutian 85 critical point  must hold !!,btohqsg
this one so tame not medtecs styl,btohqsg
better take cover in medtecs or dividend counters,btohqsg
HAHA I thought you want to speak to me later 😂,btohqsg
This morning those take profit happy guys  those fomo sad,btohqsg
???? Me also been trying to sell all my 10orders can’t get thru,btohqsg
i read it as typo style,btohqsg
so where is the fsm tiger guy?double KO,btohqsg
I just entered Rex Int $0.153  Stoploss at 200MA (0.150),btohqsg
Who buying this small small lot..I rush in to buy at 008...Don't know good or bad 😂,btohqsg
Why ur hp like so dirty one 😂,btohqsg
FSM/TIGERwhy tiger and fsm down 😭,btohqsg
Waa too red.. Beh tahan.. Come back again 4pm,btohqsg
you want raise fund for me to get new phone?saw samsung got new phone 500 and below👍😊🙏🙏,btohqsg
Come HS  is time for u to lead the pennies..(I vested  bo pian),btohqsg
I don't want cut loss. I wan to win,btohqsg
alamak all go.back to ysday low,btohqsg
Asiatic vivid still able to hold?,btohqsg
@furion07he is here you can ask,btohqsg
Dj Green Green here red red,btohqsg
Maybe is john  he like 8 number,btohqsg
Lai liao lai Liao...$800 more loaded... huat ah,btohqsg
If today can close 009  tomorrow all will rush in to buy 😂,btohqsg
Smm hit 162 aldy... now go back up to 168 go,btohqsg
is tiger and fsm still down?,btohqsg
Top vol Penny HS Optimus holding well.Later rebound💪,btohqsg
today hear say is tiger brokers results day,btohqsg
maybe tiger brokers IT too excited switched off servers,btohqsg
Adventus 0.25. Just now quickie to .29,btohqsg
When I saw 29 sell volume keep topping up..I short at 28..lol,btohqsg
But cover too early at 27..haha,btohqsg
Smm alot of buy ups at .163,btohqsg
U all feel shiok or not,btohqsg
3pm show is all chiong is it?,btohqsg
Oceanus bb - not much action today,btohqsg
Go check the time and sale. Strong buying 163. Once BB makan enough will move up,btohqsg
bottom pick smm 163 try abit,btohqsg
Just remember it went down csuse of short sellers. Volume today 300m so far. Shortist need to cover back by end of day,btohqsg
Can. They were collecting at .23/.24,btohqsg
entering back smm small small lots,btohqsg
When drop down  they slowly drop lor... ppl buy for rebound they earn lor,btohqsg
Wah GEM your Chinese powderful leh 😆,btohqsg
Bot back adventus at 25..Think tomorrow can continue chiong..Set SL,btohqsg
Today sit back shake leg cannot do anything,btohqsg
Huat huat guys have a good day,btohqsg
Can smm lead the pennies back life . It will have to go back to 170 first,btohqsg
Hope Adventus can break 29 (52weeks high),btohqsg
Aiyo why MT still sell down,btohqsg
Market no kee seow  we ownself kee seow,btohqsg
Usually i won't buy ISDN if above 40,btohqsg
VP come.down my buy price 26!!!,btohqsg
Oeanus got 60m buyers but none want to eat the sellers....lol,btohqsg
Lol... last  few days no indigestion...,btohqsg
really an early thanksgiving big sales...,btohqsg
This friday is black friday sales some more... come early,btohqsg
Haven 12/12 so fast got other sales,btohqsg
wonder if smm can close good....,btohqsg
last round was 11/11 shopee   shopee... now is this coming  thanksgiving sales...,btohqsg
All the med/glovecounters have been slowly dd down,btohqsg
index counters profit taking !! some of the pennies might start to move,btohqsg
3pm show didn't start. Now wait for 4pm show,btohqsg
tiger i submit buy ordr but doesnt take plae,btohqsg
Buy q coming up..Later one mouth 26  27 all the way to 30 😂,btohqsg
Smm back up to 165 🤯,btohqsg
anway isdn close 42 can liao,btohqsg
Copy paste say copy paste leh,btohqsg
Market seems to be slowly improving,btohqsg
ISDN I wait at 38  auspicious number,btohqsg
Hit there gone case alr u better don’t buy also haha,btohqsg
Wahhh the buy queue for Blumont so many,btohqsg
Everyone pray go up  you pray go down zzz. We need to pray in unity,btohqsg
I wanna buy isdn cheap 38,btohqsg
I look at the past candle only,btohqsg
Enter 38 tp1 405 tp2 425 swee swee,btohqsg
just come in wan....sharkes smell the blood come an eat the 4,btohqsg
Smm seems like got ppl shorting,btohqsg
Moya round 2...Today big vol cannot close red,btohqsg
End of day shortist need cover. Smm already starting to go back up 😁,btohqsg
Sunrise no more sunshine le 😅,btohqsg
But recovered from lows leh  no?,btohqsg
kicked for not paying for access to members,btohqsg
Acting skill really good  like two people using one account  so dramatically,btohqsg
Yes... Let's see can hold... And lead the other counter up,btohqsg
some of them have account here but they text with another account.. so they wont get kicked,btohqsg
Lost my account 4 mouth ago. But idk he mouth which stock,btohqsg
9 million wall at jiutian 87 !!,btohqsg
not pro never use chiobu pic account,btohqsg
Fake wall on lah...if ppl eat bulk all withdraw,btohqsg
Yar lor. Need to put pigu then can stay,btohqsg
Really go 38 here many ppl curse u,btohqsg
JT see got one mouth bo,btohqsg
ya y ventues run with vy2,btohqsg
hope broadway can clear 160 and close above 160  Tmr Huat ah,btohqsg
rex i want see u at 172!!!,btohqsg
Hi P so much better than.AEM  frenken & UMS,btohqsg
REX no go 172 no sell!!!! Cheong ar! Huat ar!,btohqsg
hais tiger rlly caused me to lose so much $$...,btohqsg
i submit sell order... then lag then didnt managed to sell...,btohqsg
Understand your frustration. I experienced this before too but not tiger lah,btohqsg
Bluewave is back? Can go jb?,btohqsg
My wife ask why I suddenly so needy and affectionate,btohqsg
dont tell me this time 100,btohqsg
think yinda those have can aim 94,btohqsg
I notice now bb like to use robot buying small lot to lure ppl in and then distribute,btohqsg
Fsm been down for 1hr alrd,btohqsg
close 42 the best then tmr uptrend come,btohqsg
actaully no reason why isdn so lsouy,btohqsg
i also dont undersatnd why isdn bb so nice give us 41,btohqsg
Aiyo YN don’t sell down leh,btohqsg
MT as usual everyday laosai .005,btohqsg
SgYuan   master yuan  may I request for singtel and hi-p,btohqsg
V2Y 107 108 wah...should benefit Y VENUTRES greatly,btohqsg
This morning one mouth Jiak 108. Bb still inside,btohqsg
Just now nap dreamt JT cheong...faster see screen aiyo no move,btohqsg
Hand itchy needing to stay at sideline,btohqsg
V2Y lai lai BBs 1 mouth 108??/...go go go above 11 today,btohqsg
HS OPTIMUS name very nice...BBs big lots at $0.009 interests me,btohqsg
now pray clsoe 42 can laio,btohqsg
Hope HS close at 9.. Tomorrow all huat,btohqsg
HSO got ppl start to nibble,btohqsg
If buy stock in tiger have to sell use tiger ma,btohqsg
HS OPTIMUS i standby throw another 500lot in $0.008 soon...i believe 8 will be cleared up,btohqsg
Scary sia  thought your throw is sell,btohqsg
Isdn still holding at 36. Hopefully will make me a millionaire,btohqsg
HOOT HS OPTIMUS another 500 lot $0.008...,btohqsg
TOTAL 1m HS OPTIMUS today big breakout coming,btohqsg
WHACK another 1m HS OPTIMUS 8,btohqsg
Can close at 9 or 10,btohqsg
Added some also hope to join in the fun!,btohqsg
I believe your HS will be as good as OCEANUS...profitable among the MICRO-PENNY,btohqsg
JOIN in the PARTY HS OPTIMUS,btohqsg
Hopefully HS run  then ASIATIC RUN ALSO,btohqsg
YES HS OPTIMUS BOT SOME 8 2M LOTS,btohqsg
I like the 82m lots at $0.009...this one tell me BBs VERY BIG BIG BIG..,btohqsg
Thanks for joining the party! hahaha,btohqsg
WOW you also join OPTIMUS party ah???,btohqsg
I bot some hs op 🤙🏻🤙🏻,btohqsg
maybe blumont bb going to hs optimus le,btohqsg
gke wakeeee up up up ti=o the north,btohqsg
If can clear 9 maybe like abolone,btohqsg
Nice  Good luck to us all! HSO,btohqsg
Anyway last time KLW high 4.5cents...got good chance man i feel,btohqsg
If break 9 will top up more,btohqsg
Here is group of BB for micro penny counter,btohqsg
Time for Y Ventures. this one lagging  should catch up,btohqsg
Break 9 means BBs means business.,btohqsg
If this one go to 30 like abalone... Whee,btohqsg
y abosvring v well in HS,btohqsg
ABSORB FINISH THEN ONE SHOT CLEAR 9,btohqsg
That day HS OPTIMUS friday i bot 5 then matching Monday can sell 8 is POWER,btohqsg
Today BBs queue $0.009 so big 80m +++...I believe they want roll it up big time,btohqsg
if like blumont bb one shot eat 9,btohqsg
same like blumont bb one shot eat 4,btohqsg
Yup. They are here I think,btohqsg
Hs one mouth eat 8..can eat 9 bo.. Double John... Hee,btohqsg
I wouldnt even sell $0.009...if can clear 9 means can go 10 11....,btohqsg
is waiting the bb one shot eaet 9,btohqsg
This type activity not likely retailers . Churning volume.,btohqsg
Yup if can clear big wall 0.009 means it’s the start of something huge,btohqsg
msut 90 k one shot eat 9,btohqsg
Even if now you queue $0.009   you are at the back of the queue...so better aim HIGHER,btohqsg
See their pattern they confirm use volume to clear $0.009...then trigger up...,btohqsg
Paging for HSO BBs .Glad they changed name from KLW to HS Optimus.They say because HS stands for ‘High Standards’Let’s see what they can do for us,btohqsg
Klw stand for kuai lan wor,btohqsg
HIP w3 ext... at resistance $1.68,btohqsg
Tmd. Hope can at least close flat,btohqsg
Micro Penny HS Optimus old name called KLW. This Year profitable got $2.7m for 1stHalf2021  interesting to see whether BBs want to come and play this. Just put in Watchlist when trigger should be a good catch. Nav $0.012 healthy. I remember Brunei's Prince Abdul Qawi invested 500m placement shares $0.02 in Nov 2013. After the annoucement 2-3months they ran up to a high $0.045. Patience is the key. (updated some info),btohqsg
I think HS more like Hongkong SydnicatesManagement is honkies,btohqsg
You all feel shiok or not,btohqsg
HS OPTIMUS lai lai BBs 1 mouth $0.009?,btohqsg
Wah 20m $0.008...Seem like they want to man,btohqsg
