text,group
even tho my parents dont allow,btohqsg
So many nights in a row,btohqsg
i thinking just fuck it do its but,btohqsg
What did u do to get yourself banned from IG,btohqsg
Tml night the biggest winner is expo,btohqsg
What did i miss  whats happening at expo,btohqsg
2004-09 production car can be called classic yet bo,btohqsg
But the location too far from me bo form to drive over,btohqsg
Knn fly there dunnid eat dinner,btohqsg
He go there Grace the event,btohqsg
idk that was like 3 4 years ago,btohqsg
The one with orange n black?,btohqsg
U follow family friendly account la dei,btohqsg
If ur feed is clean and healthy i dont think they will mind,btohqsg
But u say 3-4 years ago uhhhhh,btohqsg
U are probably old enough to make the judgement call to have ig or not….,btohqsg
Its a jdm classic event so. We must bring onigiri and sit on the floor lean against front fender and eat,btohqsg
The fuck bro. U old enough to drink and smoke,btohqsg
We can eat cup noodles also,btohqsg
Time to kidnap him out to drink with,btohqsg
Ummm  i think u can IG or whatever social media u want???,btohqsg
I mean u are literally voting during GE,btohqsg
Oh wells. Class 3 still 18 right,btohqsg
eat at some parking lot shit witn convenice store,btohqsg
uk those us places 711 those kind,btohqsg
Its going to be at suntec tho,btohqsg
doesnt matter if ur gonna kidnap me also,btohqsg
later they find where we arwe,btohqsg
So u nv drink before also?,btohqsg
Cannot make the kidnapping too real,btohqsg
like dirnk drink never lah with friends,btohqsg
itrs not kidnapping if i consent,btohqsg
So nv go class or cca chalet and get wasted type before,btohqsg
Its a different world than what i remembered 😆,btohqsg
The first time i got really drunk is in army anyway. Hahaha,btohqsg
Ye he told me about the limit increase,btohqsg
Oh well smoking sucks anyway. Drinking is way more fun,btohqsg
u uncle alr thenlimit doesnt matter 🤣🤣🤣,btohqsg
gettint drunk like adding trash to a dumpster fire,btohqsg
Nah but u have to do it once so u know where it is,btohqsg
Planned drunk is ok. Unplanned drunk is no go,btohqsg
Ur liver is young and flawless,btohqsg
Thats what i will say 🤣,btohqsg
1 night or your whole life,btohqsg
This is like 30 minutes for gerard,btohqsg
is that or rio i drink,btohqsg
but rio my area very hard find,btohqsg
if i want i need to go to hillion,btohqsg
eh when yr buy car is monthly payment one right,btohqsg
then like a month what are the costs looking like if i wanna own one,btohqsg
