text,group
i find it interesting how different the various jcs do it,btohqsg
nah like my mentee in RI they use an online lecture system,btohqsg
i mean they have no actual classes on wednesday,btohqsg
There is me going to hunt coins,btohqsg
u legit go find ah 🤣🤣,btohqsg
I met a junior while finding lol,btohqsg
HELL YES BRO LEGIT FKING HOTEL CLASS,btohqsg
i haven't try yet tho but holy shit im gonna enjoy the shit outta it,btohqsg
Start meto get the list of commands,btohqsg
apparently HBL next week mon and tues,btohqsg
To be fair last time no handphone so by the time 9+ everyone diam diam sleep liao,btohqsg
Even tv service last time end early,btohqsg
pc i forgor but ps is 3sg hong yi,btohqsg
Is it Bolognese or Aglio Olio?,btohqsg
So to me is new lor,btohqsg
