text,group
from here look like it said u speed 11670kmph,btohqsg
This one the speed of what?? Sound?,btohqsg
It's okay. We know is mitsubishi can alr,btohqsg
I used to like the look of the stream a lot,btohqsg
u haven't changed yhe wing on yr car right?,btohqsg
cause i saw one evo 9 look like yrs but a different wing than yr profile when i was coming home,btohqsg
This one the iconic evo wing ma,btohqsg
diff one not the iconic wing,btohqsg
anyways we shuld make tee shirts👀,btohqsg
Issit the super big one like can fly right?,btohqsg
man can't wait for the day i get my first car in a few years,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire  or if you are a spotter  show us your camera! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire  or if you are a spotter  show us your camera! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
HAHAHAHHA actually got a few also got take Rose seriously hor,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire  or you leave the group now :) We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
Here’s the official photo for#TeamSCDcar meet on 25 June!,btohqsg
Yep definetly its our car group hosting,btohqsg
dam ppl react to my message scary,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
@ODCSSsay he free he will come.,btohqsg
Can I consider as admin ? Idk,btohqsg
You put words want all admin go all no choice need come one bro,btohqsg
U take care photography side what,btohqsg
I scared I cannot carry lei,btohqsg
HELLO EVERYONE! FINALLY#TEAMSCDIS HOSTING ANOTHER MEET AGAIN! I know some of you have been asking and waiting for it  I am truly thankful and appreciate the support and the enthusiasm  which motivates me. ❤️All cars are welcome to join as#TEAMSCDitself is a group with diversity 😝 I would love to see all kinds! 😍 So put it in your calendar and we'll see you there!!!! 😍😍😍Location: Changi Village Public Carpark 1&2Date: 25/06/2022Time: 6PM onwards till late!As it is a public carpark  there is no need to be afraid of time constraints However  I would love and appreciate you all to take note of the obvious rules of regulations by our dear TP and LTA so we don't get in trouble 😉STRICTLY NO CONVOYS AND REVVING AND BURNOUTS**and do take note there is a speedcam nearby @ 70kmphIts gonna be a chill meet up for all car enthusiasts to gather and chitchat  sharing their valuable stories  knowledge and experiences ❤️ BRING YOUR FRIENDS ALONG!I look forward to see all of you there and enjoying yourselves! It's going to a great night with you all  and let us a create a memorable moment together in the Singapore car scene. ❤️With Loves #teamscdAdmins❤️❤️❤️**ALL ADMINS ARE REQUESTED BY MEMBERS TO ATTEND. ATTENDANCE IS MANDATORY FOR ALL ADMINS.,btohqsg
Nvm la. I just wake up  damn seh,btohqsg
"My tag ""photographer"" can change to either team photographer or offical team photographer or not ah  just photographer like sound weird lei hahahaha",btohqsg
You see ah  you alr SCD photographer  others are freelance photographers,btohqsg
How can I not show face,btohqsg
So you've been tagged means you alr ours,btohqsg
Can we plan smth for 0808?,btohqsg
Can I show up as another person pls?,btohqsg
Dunnid plan  is cfm have alot of meets,btohqsg
I will show up as myself,btohqsg
I dont wanna show up as photograph hahaha,btohqsg
Okay so we just follow ppl la.,btohqsg
We can have own group la,btohqsg
Ah yes this one hopefully soon,btohqsg
Dont wan later I scare people,btohqsg
I show up wearing onesie hahahaha,btohqsg
I need go dig my onesie sia,btohqsg
Hot is hot but aiya fuck it,btohqsg
Ltr ppl think i siao lang,btohqsg
At least I wear husky down people still think cute lol hahahaha,btohqsg
I just reach my mrt station only lol,btohqsg
Best bet 10 plus la lol,btohqsg
I no time need pack my things,btohqsg
Take advantage of my size only 😭😭,btohqsg
