text,group
JT 2 more bids to 10cents VICTORY,btohqsg
At sg huat  can find him there,btohqsg
INTL CEMENT lai leh...1 mouth 60 ok???,btohqsg
Away is devastated   are they giving up?,btohqsg
he changed his target to $0.174,btohqsg
JT so exciting aunty pik pik pok pok,btohqsg
What inverted hammer. Heng never care,btohqsg
Wah biang  today JT really gonna 10 cent,btohqsg
Thanks for all the heros calling JT,btohqsg
Away is mounting up the pressure  they are not giving up!,btohqsg
Sibei fomo sia  CEMENT please move a bit,btohqsg
U all feel shiok a not?,btohqsg
Wait I see AC chart again,btohqsg
@BankJuliusBaerAssetsthk you come back and chat  ppl here miss you,btohqsg
Both of my stocks no one shouting,btohqsg
Feel MT need to wait awhile,btohqsg
You re enter at 118 right?,btohqsg
Not too sure when ah  but need to see,btohqsg
Halcyon don't lagggg go go go,btohqsg
Follow bank julius to huat land,btohqsg
Pressure is equal both end   will the home team score more to break the record?,btohqsg
CEMENT lai arh show all Bro&Sis your true color...I believe BBs you inside,btohqsg
Isit JT result coming out tml? Why today so crazy?,btohqsg
SUNPOWER also lazy today...hide 1 corner 605,btohqsg
Expected Friday... Pre result . You should know it might be fantastic,btohqsg
Wow JT power!! Finally performing after 90 days,btohqsg
Too power until makes me think of MT haha,btohqsg
Lai bb.. 35 min to push,btohqsg
Shiok to the moon liao lor u hahaha.. Huat ahhh 🙏😜,btohqsg
I think CIMB concentrating on JT today lah. Cement later,btohqsg
Today close 98 enough for me...shiok gao gao liao,btohqsg
Away scored one more but VaR swiftly disallowed!,btohqsg
Long time nv see this kind of trading,btohqsg
Top Glove downgraded from A to D in social compliance audithttps://www.malaysiakini.com/news/549029,btohqsg
JT should run higher... Pattern we same.. gap sell little then gap again..hold in to your tix,btohqsg
me loitchy finger sell and buy back to waste commissionsbuying too strong,btohqsg
SUNPOWER 605 61....dont slack le UOBKAYHIAN buy call 92cents yesterday(time to move),btohqsg
For contributing the comm to broker,btohqsg
Bank Julius really zhun...has he left this chat?,btohqsg
you call 90 centsme and insider call 20cents + for JT due to dmf increasebut now all the credit go to this guy ah,btohqsg
Haha nvm la. Lose liao blame him can liao,btohqsg
Don't want to tio blame leh. ..let him claim the credit😂😂,btohqsg
haha i do not want give commission onejust put there because see today maybe not possiblelucky bought back fast,btohqsg
today too good for me yoma up and tmr should be got show againJT upMT nvm let it wait. i know 1.80 2 sure come one,btohqsg
but this UOB sell me 605!!!!!,btohqsg
next one is aspen ... chioing...,btohqsg
from red red turn green green,btohqsg
HUAT LOR u bot 605...cheaper than yest 61,btohqsg
was down 10k over past few days,btohqsg
Your JT hogging all the limelight cimb can only concentrate on your JT today lor,btohqsg
