text,group
i think ocean gonna have a big green candle with vol soon next week,btohqsg
Need to ask Lim Pei Ka Li Kong to issue invitation to them to come play already 😁,btohqsg
This one i Hope come also. Oceanus more or less stabilised. if run more  all micros got superb chance.,btohqsg
Hope next week Market still happy,btohqsg
nice chart  can have your chart view on ArionEnt. I think this one next week might come,btohqsg
yes i believe bb need to pull a long green to sell their holdings when they accumulated at 25,btohqsg
I dun think Trump dare to do anything already,btohqsg
kena lock out by the big social media giant....and then all his cabinet resigning adding pressure,btohqsg
hmm im not sure how to chart arion haha  need sc's expertise 😆,btohqsg
Hahahaha need issue invitation for them to partake ARION too,btohqsg
just back from meeting.. wah.. 87 still?,btohqsg
today bit push to test water - by BB..?,btohqsg
wa.. Alset BB still not eaten enough...?!,btohqsg
Ya 89...then back to 87 sian,btohqsg
let it rest a bit la...,btohqsg
at least not drop below 87 :) which is good news,btohqsg
JT margin not as good as in Nov . Now dmf at Rmb 7.8k  and methanol price up. Though margin still very good in historical std.,btohqsg
Alset embarrassed itself  especially the finance mgr/director by not knowing the listing rule too well.,btohqsg
Yes.  Don’t know whether to sell or not to sell. Like accumulating but ............,btohqsg
Slow and steady to 2 this year,btohqsg
Volume seem coming in .. any idea what is the target price ?,btohqsg
BBs must push to above $0.20  for play to come. They are still inside,btohqsg
Bro you took asian health care too ?,btohqsg
Asian healthcare had stuck in range 0.180 to 0.185 with very low volume for many months ..,btohqsg
This month they giving out dividend too ..,btohqsg
I say same because he testing if his nick is backLol was wondering why u asked me this. I blur,btohqsg
Ohh . 😂😂😂😂 Wrong channel ..,btohqsg
Market too hotNeed to cool down,btohqsg
I am a law abiding citizen,btohqsg
Very good drinker wor.. one person can take one tower... 🍻,btohqsg
Lol to me is alot if one person finish one tower😂😂,btohqsg
You never drink tower before is itYou need to always put one empty cup there,btohqsg
I gd boy...only been to such places once,btohqsg
So are you implying I am a bad guy?,btohqsg
You cant be good boy but can be good guy😆,btohqsg
Ya boy cannot drink...not legal yet,btohqsg
How much for that Apple juice,btohqsg
Dunno....religion and gov say wrong one,btohqsg
No leh. Don’t wanna be so fat 😆,btohqsg
Dee kosh play with pretty boys...,btohqsg
Good guys are hard to come by now that don't 嫖赌喝抽,btohqsg
No lah..I dun like like feeling of being drunk....I also not gd drinker,btohqsg
Just don’t be drunk lor 😛,btohqsg
When working also need to be social drinker also,btohqsg
Plus 🍺....dunno if i can still c my legs,btohqsg
Beer not nice to drink one,btohqsg
I mean tiger beer not nice,btohqsg
[Feed] The Edge Singapore 08/01/2021 19:09Leader Environmental Technologies to convert $5.1 mil of advances into shares in United GreentechView Article,btohqsg
Base on calculated short sell  base on sentiment. All can take a look for this 7,btohqsg
Could be a huge riot in days to come in term of pricing as bulls and bear will come out and fight position,btohqsg
