text,group
In future  if anyone see this restaurant Yam Cha  dont take their order.It is a scam order.Every time Sunday take  they cancelled.,btohqsg
They just want to post up the order for the purpose of getting Lalamove credit,btohqsg
Take 5 times  cancel 5 times,btohqsg
Oh can take ah? I tot by right cannot unless phv,btohqsg
Suck thumb.  I'm not sure on bike. If u call LLM they sure ask u did u call b4 proceed.. did u ask the size . Etc. Cock one,btohqsg
If still within the order pick up time frame.. ask customer to cancel,btohqsg
Anyone go jb pump yet? Got fuel CHK?,btohqsg
Not sure customer got how long b4 their cancel button disappear,btohqsg
If kana caught is 100/200 + uturn,btohqsg
I Kena caught once liao. Right b4 they close custom,btohqsg
Next week sure busy.. now all waiting for sej app to approve. Haha,btohqsg
the official limit for motor is 40x25x25cm  8kg. If you followed protocol  called to confirm/check  etc  should be able to claim cancellation for oversize.,btohqsg
yes cash job somemore vry 50/50,btohqsg
Y so ex Sia? Lala quote 230 some more,btohqsg
Cash job unless sender give cash upon collection ok,btohqsg
suspect cus the locations scattered everywhere not by cluster,btohqsg
No la. Extra location after the 1st is 5/location,btohqsg
So extra 16 stop is 80. Maybe got high demand charge. Haha,btohqsg
Alot of scammers have to be careful,btohqsg
Nothing much to cash out nowdays😂,btohqsg
Yup still on for lalamove 25%,btohqsg
Claim waiting fee lo after 10 mins,btohqsg
Advance order or pickup now job,btohqsg
That's y I don't like take too advance orders,btohqsg
Must buffer time for restos to be late,btohqsg
Got some restos prepare only when driver reach 1,btohqsg
I always gong gong wait. Just claim late fee😂,btohqsg
If the Cs take long time to cancel  then cannot take anymore immediate or within 30mins order. Very irritating,btohqsg
Cos can only 2 ongoing orders at 1 time😞,btohqsg
tell customer your box cannot fit everything ask them cancel. Wasted trip go down though,btohqsg
Got read here before some guy contacted llm Cs,btohqsg
Told them the order size is for car  not motor,btohqsg
Llm changed the order to car price,btohqsg
hi guys can i check is there any tutorial for the actual steps of the lalamove driver app  like confirm order already need call or pick up then need take pic of what or smth i signed up last year but i completely forgotten how to process the thing alrd hahaha,btohqsg
Probably not  I see this kind I don't bother,btohqsg
i wanna start but completely forget the steps sia hahaha,btohqsg
Get orderCall custHead down pick upCollect and take photo of loadingSend to drop offTake pic of drop off if requestedEnd orderCollect cash where applicable,btohqsg
Call customer is not necessary  but  you cannot claim waiting fee/cancel order etc if you didn't call  as that's the sop,btohqsg
Show Cs you got call lo,btohqsg
I cannot answer that  I don't call customers 😂,btohqsg
loading means in the vehicle already right,btohqsg
can wear shorts and slippers and tshirt right,btohqsg
they say try not to wear slippers,btohqsg
Lower-octane petrol prices dip below $3 a litre | The Straits Timeshttps://www.straitstimes.com/singapore/transport/lower-octane-petrol-prices-dip-below-3-a-litre,btohqsg
JUST IN: All nightlife businesses in Singapore allowed to reopen from Apr 19; supervised COVID-19 test required for those visiting places that offer dancing as an activity.https://cna.asia/35AVKCT,btohqsg
all will go jb pump dont care what price lol,btohqsg
If they drop to 2 dollar... Not worth waste time go jb,btohqsg
When was the last time drop below 2 sia hahaha,btohqsg
I doubt it will happen again,btohqsg
I was once given this volume for a single motorbike order. 😅 I was asking customer to cancel on their side since it’s at least 3x the allowed bike luggage volume.In the end LLM CS asked me to take part of it when the client negotiated it and didn’t want to incur cancellation costs. I sent those 5 pink boxes only  the brown cartons were handled separately by another LLM order.,btohqsg
