text,group
wow sick. now dun dox me,btohqsg
i’ve been there since it existed,btohqsg
i want to buy a huayra bc from minigt,btohqsg
its just stuck on the bottom piece ah?,btohqsg
Damn i thought can take out,btohqsg
and the wheel can move one,btohqsg
Atleast for a good 4-5 years,btohqsg
on paper 154hp but irl 254hp,btohqsg
I give u on dyno 154hpon wheel 254hp can?,btohqsg
oh udk wat i mean ah,btohqsg
2.0M but power of type r 2.0M,btohqsg
i give u paper 120hp on wheel 280hp can ?,btohqsg
which one is gonna tear the other,btohqsg
i v long nvr go alr so mayb i’ll lose leh,btohqsg
later use the ek play with lambo,btohqsg
i smoke him all the way back to  Santa agata bolognese,btohqsg
woah woah woah relax bro HAHAHAH KNN,btohqsg
must be part of the crowd what,btohqsg
4 doors and a big boot,btohqsg
my chai all need fit inside de,btohqsg
which is why you shld buy my fren’s EVO X SST,btohqsg
I no carbut still have chai,btohqsg
i make sure u buy bro,btohqsg
the $25K depre one isit ?,btohqsg
620 likes  6 comments  CSG Kaisha Evo 10 SST For Sale! . . . . .https://vt.tiktok.com/ZSFMcXrYu/,btohqsg
i oni see chai i like,btohqsg
u buy this   i buy the evo,btohqsg
u got something for chloes/khloes ah bro,btohqsg
@tehzishengremove ur listing if not this bugger keep bugging me buy ur car,btohqsg
bro ofc i know la u see me no upz ah,btohqsg
and dun forget ah. vic is the oni one hor,btohqsg
i want ask her how she rate ur driving,btohqsg
12M toto coming up  hope to huat get a porsche 911🤣,btohqsg
How much u buy for hahaa,btohqsg
fking dog that day high beam me,btohqsg
Ya with 5251 with the big oversteer livery,btohqsg
wa bro u play until so big ah HAHAHAH,btohqsg
its only been 2 weeks bro,btohqsg
u think batt still alive anot,btohqsg
dun have the car wif be,btohqsg
just get a bigger CCA la bro that car rlly damn small the battery,btohqsg
12M sia knn HAHAHA fk it,btohqsg
somemore i all quickpick cb anyhow bet🤣,btohqsg
What are u waiting for ?,btohqsg
feel the legendary AYC today !,btohqsg
cfm more chai come to u,btohqsg
eh drive 540 say 520 dunnid humble lah,btohqsg
can smoke many cars in this grp,btohqsg
u got see the vid anot,btohqsg
they roll it up and give fren smoke,btohqsg
