text,group
not sure what keyboard u have,btohqsg
Has anyone ever had a blood dot in their eyes,btohqsg
Is this what you are referring to?,btohqsg
Will probably be gone in a few days or few weeks.,btohqsg
oh wow I thought need 3+?,btohqsg
Hur hur NUS recess week ended,btohqsg
Maybe I am ur econs teacher,btohqsg
U started this SGExams thing ah,btohqsg
so SS is dead to me,btohqsg
And again me no play genshin,btohqsg
@crying_over_social_studiesur reply to my story  in my stomach,btohqsg
same whats your AR im still at 12,btohqsg
carry me in co op when i reach 16 jk,btohqsg
I wan a playlist that makes me feel badass,btohqsg
I need the vibes to thnk,btohqsg
sorry this acc i have in NA,btohqsg
i have another acc for ASia but i needa level up that too,btohqsg
u want something chill or smth aggressive and powerful,btohqsg
i see so many familar faces here,btohqsg
i have to be both here and the discord sir,btohqsg
i only have heavy metal songs,btohqsg
yes norris pole all thanks to hamilton hitting the pit wall,btohqsg
the one weekend that the merc strategy team doesn't ruin the team the drivers decide to do it themselves instead,btohqsg
okay i have like heavy-ish j-rock that doesn't have screams in them  you want those,btohqsg
Get some colour changing lights to complete the badass experience.,btohqsg
bottas traditionally does well in russia so i abit sadge,btohqsg
yes ok heres some recommendations idk if you like them but yep,btohqsg
well he was doing well until lewis hit the wall KEK,btohqsg
i mean hamilton fucked up considering he's supposed to overtake max in russia,btohqsg
and he took engine pens alr,btohqsg
this is like golden opportunity for hamilton on silver platter,btohqsg
npnp if you'd like more of the same kind let me know,btohqsg
and then he decide to drive into the wall,btohqsg
its ok latifi is p14 mercedes masterplan is still a go,btohqsg
U should change ur name oso,btohqsg
i wanted to see what was going on here,btohqsg
whenever i see a generic ang moh name,btohqsg
"with no pfp and no abt and ""unknown""",btohqsg
ive been waiting for the past idk 10 mins,btohqsg
and my bus is nowhere near sia,btohqsg
Its usually the case during nonpeak hour,btohqsg
HahaThis is very normalThe longest time that I had ever waited was 30 minutes,btohqsg
hi guys  my EL Paper 1 EOY is tmr. how do I score well? any tips?,btohqsg
english shouldnt be a problem?? idk man write some compos,btohqsg
it isnt a problem for me,btohqsg
just that I scared no time to finish,btohqsg
rmb to think thru ur response before writing tho,btohqsg
bruh longest i waited was 54 mins,btohqsg
Pretty sure I already flunk mine,btohqsg
Not jc student but apparently I got some essay?,btohqsg
