text,group
bro half the bird population wld have died if they're that dumb,btohqsg
is it possible for bobcats to exist in singapore,btohqsg
its a very cool hairstyle rite,btohqsg
bruh he looks a bit like mas selamat LMAO,btohqsg
I thought u talking abt maimai guy then I was like huh wdf,btohqsg
yea i think you should combine all of those designs,btohqsg
Yooo  we don't do that here,btohqsg
The Weeknd but it is Helicopter,btohqsg
gg pocoyo is mad at me,btohqsg
i think Os fried ur brain,btohqsg
theres this guy who broke a maimai arcade machine cuz he got angry someone told him to not smack the machine super hard,btohqsg
damn funny he had to pay 2k in damages lmao,btohqsg
IT'S ALSO CUZ I WANNA PLAY MAIMAI,btohqsg
Then rage over video games again,btohqsg
please dont be another maimai guy,btohqsg
Can I beat my 8hr genshin record lai,btohqsg
No la I won't be that cb,btohqsg
i dont know if your part time jobs can support 2k in damages,btohqsg
U think I strong enuf meh,btohqsg
bro u whack me pain sia i bet if youre angry enough you can disassemble the machine,btohqsg
Apparently if I angry enuf and slap someone,btohqsg
Urr legit got red marks one,btohqsg
who did u experiment it on,btohqsg
Don't ask how ik this bte,btohqsg
I mean don't ask how ik if I hit hard enuf can leave red mark,btohqsg
I keep thinking of the Catch-22 Paradox where if one is actually crazy if they have the self-realisation that they are crazy,btohqsg
If urm I feel too sleepy in class💀,btohqsg
I run if I am not productive enough while studying or knock it down,btohqsg
this has once again become an ns chat HAHAH,btohqsg
"Ironically  the word ""Uncommon"" is the common word in that tag",btohqsg
desperate times call for desperate measures,btohqsg
im js using all my knowledge from the 3 sciences,btohqsg
U shld burn it so that it combust to a gas as gas will diffuse in the fastest/j,btohqsg
I just pray qa come out so that I don't memo for nth,btohqsg
i just pray they lose all the chem paper 1s,btohqsg
maybe combustion in front of seab?,btohqsg
The paper btr don't be too hard,btohqsg
dont worry ppl like me cant even do a easy paper,btohqsg
and destroyed all the exam scripts.,btohqsg
So u can get diarrhea and get exam exemption?,btohqsg
I may have laugh too much at thisb,btohqsg
GOOD LUCK TO THOSE TAKING CHEM LATER,btohqsg
those going for prom what's ur budget ahh  (girls),btohqsg
I spent less than $150  but you could probably get the supplies for cheaper in advance,btohqsg
pls sg where got prom dress + even so  they're $200 + strict dress code,btohqsg
Busy thinking about someone technically + H2 math,btohqsg
bruh they want us to be covered up and all  but they also said must be formal then what do we wear like 😭😭 evening gowns are usually exposed,btohqsg
She so busy recently and have no time for me. :(,btohqsg
What were you looking for? I’d suggest just buying a really cheap one.,btohqsg
I’d laugh at how sad you sound if we were close enough for you to not take it as me being mean,btohqsg
