text,group
THE ONE U PUT NO EFFORT MORE POPULAR,btohqsg
But when like p1 kids uses templates and say in their bio they took 3 hours to do this,btohqsg
bro the worst is those that take content and other ideas from other people,btohqsg
then just stitch them together to get views,btohqsg
The fact that I keep doing the joker face video thinking I’m cool,btohqsg
if ur in hdc you’ll know what i mean,btohqsg
ive seen ppl taking my content b4,btohqsg
I took 1 hour to do this,btohqsg
honestly if uw take my content u can take,btohqsg
the creator took a day to film lor pls 🫣,btohqsg
but you have to credit the original owner for it,btohqsg
they take like hartnett media stuff hahaha,btohqsg
SEEN TOO MANY TIMES ALR 🤣🤣🤣🤣,btohqsg
Got one time I saw toddler sia using tiktok,btohqsg
that specific person also in this gc ah,btohqsg
the only one credit i have to give to him is my name 🤣,btohqsg
And she was using her mother phone somore,btohqsg
even the owners kp at him,btohqsg
Bro tik tok used to be a dancing app 😭😭😭,btohqsg
he kena hantam so much by everyone sometimes i feel bad 💀,btohqsg
should i make more IAM content?,btohqsg
or should i go back to make more shitty content?😂,btohqsg
this pisses me off so much honestly,btohqsg
Idk and idc how to spell,btohqsg
the thing abt tiktok algorithm right,btohqsg
is you need to show the car instantly,btohqsg
if not they wont pick it,btohqsg
Just go on tik tok and just put pictures then say u used a computer to edit it,btohqsg
cos theyll think got nth in the video,btohqsg
my group shooting w em now,btohqsg
Actually I just say no cause u said no,btohqsg
its dumb bruh sometimes how tiktok works,btohqsg
i spent 2 days editing one video for the one that took me 10 mins to edit to get more views than it 💀,btohqsg
And when young kids do vids,btohqsg
istg i wanted to flip upside down,btohqsg
When I’m here old for tiktok,btohqsg
Gets banned everytime I sign in,btohqsg
honestly tiktok dont like the edits that are like flaxeus style,btohqsg
waiting for someone to Post Nerd86's Banner 💀💀💀💀,btohqsg
unless youre like damn good then ya but since alot of kids go infiltrate tiktok with horrid flaxeus ripoffs then ya,btohqsg
confirm plus chop will kena warning or banned from tik tok 😂,btohqsg
lets not talk abt it ah 😂,btohqsg
wait jst to cfm the banner is whr,btohqsg
uk got this one White Banner across his windshield,btohqsg
on the inside uh diff alr,btohqsg
i only recorded outside one daswhy when yall say the banner got smth i confused,btohqsg
the day when i did most of the filming was day 2,btohqsg
BRO MY LAPTOP NOT GONA TURN ON,btohqsg
i only came on day one,btohqsg
are all of y’all kids haha,btohqsg
