text,group
I don't mind actually.. Just don't drop further,btohqsg
U just topup if drop further 😛,btohqsg
If today no up I sell my holding liao.. Rage quit,btohqsg
Oh no... means jt may drop 3 pips,btohqsg
Jt not interested liao.. Bb is pai cimb,btohqsg
Lim ah hockLim ah hockChant together,btohqsg
Nv see before such a big gap up for avarga,btohqsg
Today buy back another round can bo,btohqsg
Lai turtle JT.. Highest earning in history.. Still down 26pip.. Si bei hot,btohqsg
Bought on news.. Just before eng hock,btohqsg
yup...if PL is in...put on watchlist,btohqsg
but dun kena distracted while all focus on this the other one cheong,btohqsg
now got 5 PL is playing,btohqsg
So ytd who buy avarga huat le,btohqsg
this is usual...but x cabinet minister is very rare esp into mini micro penny oceanus.....,btohqsg
so..looks like oceanus not gping to 6 series..hv to load up 7 series immediately😉,btohqsg
teok....set alarm bells ringing...if ever there is another x cabinet join  a mini micro penny....will sell house sell car mortgage wife and loot all in.. show hand😁,btohqsg
meaning i going to loot another lorry load at low 7 series,btohqsg
but very very unlikely...once in 3 blue moon,btohqsg
Eng hock Eng hok Eng hock!!!,btohqsg
i am following his tail...smelling his fart enough leow,btohqsg
He is bringing justice.. Avarga not a pump and dump stock.. Legit good,btohqsg
he make billions ...jyst smelling his fart also afew hundred k...tau leow,btohqsg
oh oh...not sure about that...its timing..depends when he stop farting...thats the problem,btohqsg
look at seller Q  need to be patience,btohqsg
For once see a run post result,btohqsg
loaded extra japfa     NAV 93 cents with 11 cents dividend    Huat ah,btohqsg
tink  yesterday short hv to cover...oceanus😳,btohqsg
i suspect japfa might follow the avarga footstep   company buyback after the result announcement  saving the company with 11 cents dividend payout !!,btohqsg
ava how ... people still shortin back to 32 ?,btohqsg
Sgx see profit will take one,btohqsg
tink short will kena roasted later by TM,btohqsg
I tot MT gap up at opening?,btohqsg
i tink too early i kena killed....looking at volume per transaction...hehe...not time yet...i hope😂,btohqsg
after dividend payout  company still got lot of cash for future expansion     i think they are going for the one road one belt route!!,btohqsg
Micro pennies in play cos top 5 already got 2 such counters?,btohqsg
i load up first...i tink b4 12noon can see,btohqsg
After xd u see price maybe faint,btohqsg
i tink PL also know the land value of thomson hv doubled??,btohqsg
beware !! look at the daily chart  its time for healthy pullback  DYODD,btohqsg
wait...when he power shortist no time to run for cover,btohqsg
50/50 play la  now till friday on momentu,btohqsg
Ya.. The TM show I saw.. Burn big hole,btohqsg
may able to see 60/61 soon !!,btohqsg
yup shortist jena roasted standing...i help abit now...,btohqsg
many trapped btw 74 to 78,btohqsg
picked avarga durian at 335 !! huat ah,btohqsg
Going to join UG and TG I guess,btohqsg
I go book ticket to fly Liao,btohqsg
TM cover back so fast...only got a van load 11 series😢,btohqsg
