text,group
can next time we can meet play tgt,btohqsg
Dk cos the one near the meet on sat quite crowded,btohqsg
Cos we all gg for car meet,btohqsg
ofc it's the most popular in sg,btohqsg
Wait can we make a list for those whose going double meet on Sat so we can arrange transport?,btohqsg
I gg with my bro lol,btohqsg
kozakura you got school next week?,btohqsg
Yep but i go training everyday=paco everyday,btohqsg
Anyways idk if its repetitive but,btohqsg
And like any westsiders gg by publ? 🥲,btohqsg
anyone north wanna go wangan with me?,btohqsg
Ok set meet yall at paco on Saturday,btohqsg
Not meet at the meet meh? Haha,btohqsg
is that your car in the pic?,btohqsg
wanna go for a drive inv me,btohqsg
6pm reach sure got time de cos cars need time come so can go Paco awhile,btohqsg
We gg car meet ma then 6pm sure got cars slowly coming in the meet so can go Paco awhile if time permits,btohqsg
ask your bro inv me take his car ahaha,btohqsg
U drive? Or wanna hitch a ride,btohqsg
Ok so we meet at meet or the paco,btohqsg
my no car me is take ppl cars,btohqsg
So we meet at paco or klp?,btohqsg
I coming w my friends ya,btohqsg
my bro driving over so probably go klp then from there can go Paco lor,btohqsg
Err where u find the info frm,btohqsg
Issok we r ur homies now,btohqsg
My new frens are in this grp now,btohqsg
next one is iAMsingapore I think oct,btohqsg
The tickets i think buy on spot?,btohqsg
Later get there don have then GG alrs,btohqsg
idk eh I Dono if my bro going anot,btohqsg
WALAO 8 AND 9 SMACK IN MY EXAM PERIOD,btohqsg
Aish that one long time ahead now dunnid focus,btohqsg
I just wanna know how get ticks,btohqsg
This sat I dragging him go cos he never went for carros meet,btohqsg
Err u can check their website or ig,btohqsg
Nvr really update anything at so yea,btohqsg
Anybody here like anime/go anime convention one ah,btohqsg
Im afraid this happened for iamsg,btohqsg
That time i went expo for megaxpress i saw many anime cosplayers,btohqsg
Oh i was running a booth for this event,btohqsg
The queue was q fast leh,btohqsg
subaru wrx if im not wrong,btohqsg
the evo has some meaty tires 💪🏼,btohqsg
Just pray for the best that the q will not be as long as the recent anime fest for IAmSg since I also planning to go for the car event,btohqsg
Just waiting for sg autoshow to be held here this year also🙏,btohqsg
Ooo that wan pretty sure will be at suntec,btohqsg
The vitrual car meet map is where,btohqsg
Cause i want it to be ez to find,btohqsg
Like not new map or anything,btohqsg
